FPR,TPR
0.0,0.0
0.4947899159663865,0.5336694677871149
0.4972549019607843,0.5357983193277311
0.4985994397759103,0.5369187675070028
0.4990476190476191,0.5373669467787114
0.4992717086834733,0.537703081232493
0.4994957983193277,0.5378151260504201
0.4999439775910364,0.5380392156862746
0.5002801120448179,0.5384873949579831
0.5003921568627451,0.5385994397759104
0.5007282913165266,0.5388235294117647
0.5008403361344538,0.5388235294117647
0.5009523809523809,0.539047619047619
0.5009523809523809,0.5391596638655463
0.5010644257703081,0.5391596638655463
0.5012885154061625,0.5393837535014006
0.5015126050420168,0.5396078431372549
0.5016246498599439,0.5398319327731093
0.5016246498599439,0.5399439775910364
0.5017366946778712,0.5400560224089636
0.5018487394957983,0.540280112044818
0.5018487394957983,0.5403921568627451
0.5018487394957983,0.5406162464985994
0.5019607843137255,0.5407282913165267
0.5021848739495798,0.5407282913165267
0.5021848739495798,0.5408403361344538
0.502296918767507,0.540952380952381
0.502296918767507,0.5410644257703081
0.5024089635854342,0.5412885154061625
0.5025210084033613,0.5412885154061625
0.5026330532212885,0.5414005602240897
0.5026330532212885,0.5415126050420168
0.5027450980392156,0.5417366946778711
0.5028571428571429,0.5417366946778711
0.50296918767507,0.5419607843137255
0.50296918767507,0.5421848739495798
0.5031932773109243,0.5421848739495798
0.5031932773109243,0.542296918767507
0.5035294117647059,0.542296918767507
0.5035294117647059,0.5424089635854342
0.5035294117647059,0.5426330532212885
0.503641456582633,0.5426330532212885
0.503641456582633,0.5429691876750701
0.5037535014005602,0.5430812324929972
0.5039775910364146,0.5430812324929972
0.5039775910364146,0.5431932773109244
0.5042016806722689,0.5431932773109244
0.5045378151260504,0.5431932773109244
0.5045378151260504,0.5434173669467787
0.5046498599439776,0.5435294117647059
0.5047619047619047,0.5435294117647059
0.5047619047619047,0.5440896358543418
0.5050980392156863,0.5440896358543418
0.5050980392156863,0.5443137254901961
0.5052100840336134,0.5443137254901961
0.5052100840336134,0.5446498599439776
0.5053221288515406,0.5446498599439776
0.5053221288515406,0.5447619047619048
0.505546218487395,0.5447619047619048
0.505546218487395,0.5448739495798319
0.5056582633053222,0.5448739495798319
0.5056582633053222,0.5452100840336135
0.506218487394958,0.5452100840336135
0.506218487394958,0.5457703081232493
0.5064425770308123,0.5457703081232493
0.5064425770308123,0.5459943977591036
0.5078991596638656,0.5459943977591036
0.5078991596638656,0.5463305322128852
0.5081232492997199,0.5463305322128852
0.5081232492997199,0.5465546218487395
0.508235294117647,0.5465546218487395
0.508235294117647,0.5467787114845938
0.5084593837535014,0.5467787114845938
0.5084593837535014,0.5470028011204482
0.5086834733893557,0.5470028011204482
0.5086834733893557,0.5471148459383753
0.5087955182072829,0.5471148459383753
0.5087955182072829,0.547563025210084
0.5089075630252101,0.547563025210084
0.5089075630252101,0.5476750700280112
0.5090196078431373,0.5476750700280112
0.5090196078431373,0.548235294117647
0.5092436974789916,0.548235294117647
0.5092436974789916,0.5483473389355742
0.5093557422969187,0.5483473389355742
0.5093557422969187,0.5485714285714286
0.509467787114846,0.5485714285714286
0.509467787114846,0.5486834733893557
0.5095798319327731,0.5486834733893557
0.5095798319327731,0.5490196078431373
0.5096918767507003,0.5490196078431373
0.5096918767507003,0.5491316526610645
0.5098039215686274,0.5491316526610645
0.5098039215686274,0.5494677871148459
0.5099159663865547,0.5494677871148459
0.5099159663865547,0.5496918767507003
0.5102521008403361,0.5496918767507003
0.5102521008403361,0.5498039215686275
0.5105882352941177,0.5498039215686275
0.5105882352941177,0.5499159663865546
0.5109243697478991,0.5499159663865546
0.5109243697478991,0.5500280112044817
0.5110364145658264,0.5500280112044817
0.5110364145658264,0.5502521008403362
0.5111484593837535,0.5502521008403362
0.5111484593837535,0.5503641456582633
0.5112605042016807,0.5503641456582633
0.5112605042016807,0.5504761904761905
0.5115966386554622,0.5504761904761905
0.5115966386554622,0.550812324929972
0.5117086834733894,0.550812324929972
0.5117086834733894,0.5509243697478992
0.5118207282913165,0.5509243697478992
0.5118207282913165,0.5510364145658263
0.5119327731092437,0.5510364145658263
0.5119327731092437,0.5512605042016807
0.5122689075630252,0.5512605042016807
0.5122689075630252,0.5515966386554622
0.5123809523809524,0.5515966386554622
0.5123809523809524,0.5519327731092437
0.5124929971988795,0.5519327731092437
0.5124929971988795,0.5523809523809524
0.5126050420168067,0.5523809523809524
0.5126050420168067,0.5524929971988796
0.5127170868347339,0.5524929971988796
0.5127170868347339,0.5526050420168067
0.5128291316526611,0.5526050420168067
0.5128291316526611,0.5529411764705883
0.5129411764705882,0.5529411764705883
0.5129411764705882,0.5535014005602241
0.5135014005602241,0.5535014005602241
0.5135014005602241,0.5536134453781513
0.5137254901960784,0.5536134453781513
0.5137254901960784,0.5538375350140056
0.5140616246498599,0.5538375350140056
0.5140616246498599,0.5541736694677871
0.5142857142857142,0.5541736694677871
0.5142857142857142,0.5542857142857143
0.5146218487394958,0.5542857142857143
