FPR,TPR
0.0,0.0
0.6230812324929972,0.6404481792717087
0.6240896358543417,0.6414565826330533
0.6246498599439776,0.6419047619047619
0.6247619047619047,0.6421288515406163
0.6250980392156863,0.642577030812325
0.625546218487395,0.642577030812325
0.6257703081232493,0.642577030812325
0.6258823529411764,0.642577030812325
0.6259943977591036,0.6429131652661064
0.6261064425770309,0.6429131652661064
0.6263305322128851,0.6429131652661064
0.6265546218487394,0.6430252100840336
0.6265546218487394,0.6431372549019608
0.6267787114845939,0.6433613445378151
0.626890756302521,0.6433613445378151
0.6271148459383753,0.6435854341736694
0.6271148459383753,0.6436974789915967
0.6272268907563026,0.6438095238095238
0.6272268907563026,0.6440336134453781
0.6274509803921569,0.6440336134453781
0.6274509803921569,0.6441456582633053
0.6276750700280112,0.6441456582633053
0.6276750700280112,0.644593837535014
0.6277871148459384,0.644593837535014
0.6277871148459384,0.6449299719887955
0.6278991596638656,0.6450420168067227
0.6280112044817927,0.6450420168067227
0.6281232492997199,0.6451540616246498
0.6281232492997199,0.645266106442577
0.6282352941176471,0.645266106442577
0.6282352941176471,0.6454901960784314
0.6283473389355743,0.6454901960784314
0.6283473389355743,0.6456022408963585
0.6286834733893557,0.6456022408963585
0.6286834733893557,0.6458263305322128
0.628795518207283,0.6459383753501401
0.628795518207283,0.6462745098039215
0.6289075630252101,0.6462745098039215
0.6289075630252101,0.6466106442577031
0.6290196078431373,0.6466106442577031
0.6290196078431373,0.6467226890756302
0.6293557422969188,0.6467226890756302
0.6293557422969188,0.6468347338935574
0.629467787114846,0.6468347338935574
0.629467787114846,0.647170868347339
0.6295798319327731,0.647170868347339
0.6295798319327731,0.6472829131652661
0.6296918767507003,0.6472829131652661
0.6296918767507003,0.6481792717086835
0.6298039215686274,0.6481792717086835
0.6298039215686274,0.648515406162465
0.6299159663865547,0.648515406162465
0.6299159663865547,0.6486274509803922
0.630140056022409,0.6486274509803922
0.630140056022409,0.6487394957983194
0.6302521008403361,0.6487394957983194
0.6302521008403361,0.6488515406162465
0.6307002801120448,0.6488515406162465
0.6307002801120448,0.6489635854341737
0.630812324929972,0.6489635854341737
0.630812324929972,0.6490756302521008
0.6310364145658264,0.6490756302521008
0.6310364145658264,0.6491876750700281
0.6311484593837535,0.6491876750700281
0.6311484593837535,0.6492997198879552
0.6312605042016807,0.6492997198879552
0.6312605042016807,0.6494117647058824
0.6313725490196078,0.6494117647058824
0.6313725490196078,0.6495238095238095
0.631484593837535,0.6495238095238095
0.631484593837535,0.6496358543417367
0.6315966386554622,0.6496358543417367
0.6315966386554622,0.6499719887955182
0.6320448179271708,0.6499719887955182
0.6320448179271708,0.6500840336134454
0.6322689075630252,0.6500840336134454
0.6322689075630252,0.6501960784313725
0.6323809523809524,0.6501960784313725
0.6323809523809524,0.6503081232492998
0.6328291316526611,0.6503081232492998
0.6328291316526611,0.6506442577030812
0.6329411764705882,0.6506442577030812
0.6329411764705882,0.6508683473389356
0.6330532212885154,0.6508683473389356
0.6330532212885154,0.6512044817927171
0.6331652661064425,0.6512044817927171
0.6331652661064425,0.6513165266106442
0.6333893557422969,0.6513165266106442
0.6333893557422969,0.6517647058823529
0.6336134453781512,0.6517647058823529
0.6336134453781512,0.6519887955182073
0.6338375350140056,0.6519887955182073
0.6338375350140056,0.6521008403361345
0.6339495798319328,0.6521008403361345
