FPR,TPR
0.0,0.0
0.0,0.0001120448179271
0.0,0.0007843137254901
0.0001120448179271,0.0007843137254901
0.0001120448179271,0.0008963585434173
0.0002240896358543,0.0008963585434173
0.0002240896358543,0.0017927170868347
0.0003361344537815,0.0017927170868347
0.0003361344537815,0.0023529411764705
0.0004481792717086,0.0023529411764705
0.0004481792717086,0.0031372549019607
0.000672268907563,0.0031372549019607
0.000672268907563,0.0039215686274509
0.0008963585434173,0.0039215686274509
0.0008963585434173,0.005266106442577
0.0010084033613445,0.005266106442577
0.0010084033613445,0.0058263305322128
0.0012324929971988,0.0058263305322128
0.0012324929971988,0.0061624649859943
0.001344537815126,0.0061624649859943
0.001344537815126,0.0062745098039215
0.0014565826330532,0.0062745098039215
0.0014565826330532,0.0070588235294117
0.0016806722689075,0.0070588235294117
0.0016806722689075,0.0071708683473389
0.0017927170868347,0.0071708683473389
0.0017927170868347,0.0085154061624649
0.002016806722689,0.0085154061624649
0.002016806722689,0.0088515406162464
0.0021288515406162,0.0088515406162464
0.0021288515406162,0.0099719887955182
0.0022408963585434,0.0099719887955182
0.0022408963585434,0.0104201680672268
0.0023529411764705,0.0104201680672268
0.0023529411764705,0.0106442577030812
0.0024649859943977,0.0106442577030812
0.0024649859943977,0.0108683473389355
0.0025770308123249,0.0108683473389355
0.0025770308123249,0.0114285714285714
0.0026890756302521,0.0114285714285714
0.0026890756302521,0.0116526610644257
0.0028011204481792,0.0116526610644257
0.0028011204481792,0.0127731092436974
0.0029131652661064,0.0127731092436974
0.0029131652661064,0.0128851540616246
0.0030252100840336,0.0128851540616246
0.0030252100840336,0.0133333333333333
0.0031372549019607,0.0133333333333333
0.0031372549019607,0.0135574229691876
0.0034733893557422,0.0135574229691876
0.0034733893557422,0.013781512605042
0.0035854341736694,0.013781512605042
0.0035854341736694,0.0141176470588235
0.0039215686274509,0.0141176470588235
0.0039215686274509,0.0142296918767507
0.0040336134453781,0.0142296918767507
0.0040336134453781,0.0145658263305322
0.0043697478991596,0.0145658263305322
0.0043697478991596,0.0146778711484593
0.0044817927170868,0.0146778711484593
0.0044817927170868,0.0150140056022408
0.0048179271708683,0.0150140056022408
0.0048179271708683,0.015126050420168
0.0049299719887955,0.015126050420168
0.0049299719887955,0.0152380952380952
0.0050420168067226,0.0152380952380952
0.0050420168067226,0.015798319327731
0.005266106442577,0.015798319327731
0.005266106442577,0.0159103641456582
0.0053781512605042,0.0159103641456582
0.0053781512605042,0.0169187675070028
0.0054901960784313,0.0169187675070028
0.0054901960784313,0.0170308123249299
0.0058263305322128,0.0170308123249299
0.0058263305322128,0.0171428571428571
0.0060504201680672,0.0171428571428571
0.0060504201680672,0.0172549019607843
0.0062745098039215,0.0172549019607843
0.0062745098039215,0.0173669467787114
0.0063865546218487,0.0173669467787114
0.0063865546218487,0.0175910364145658
0.0064985994397759,0.0175910364145658
0.0064985994397759,0.0177030812324929
0.006610644257703,0.0177030812324929
0.006610644257703,0.0185994397759103
0.0068347338935574,0.0185994397759103
0.0068347338935574,0.0189355742296918
0.0070588235294117,0.0189355742296918
0.0070588235294117,0.019047619047619
0.0071708683473389,0.019047619047619
0.0071708683473389,0.0191596638655462
0.0073949579831932,0.0191596638655462
0.0073949579831932,0.0193837535014005
0.0075070028011204,0.0193837535014005
0.0075070028011204,0.0199439775910364
0.0079551820728291,0.0199439775910364
0.0079551820728291,0.0201680672268907
0.0080672268907563,0.0201680672268907
0.0080672268907563,0.0203921568627451
0.0081792717086834,0.0203921568627451
0.0081792717086834,0.0206162464985994
0.0085154061624649,0.0206162464985994
0.0085154061624649,0.0214005602240896
0.0087394957983193,0.0214005602240896
0.0087394957983193,0.0215126050420168
0.0088515406162464,0.0215126050420168
0.0088515406162464,0.0217366946778711
0.0089635854341736,0.0217366946778711
0.0089635854341736,0.0224089635854341
0.0090756302521008,0.0224089635854341
0.0090756302521008,0.0226330532212885
0.009187675070028,0.0226330532212885
0.009187675070028,0.0230812324929972
0.0094117647058823,0.0230812324929972
0.0094117647058823,0.0240896358543417
0.0095238095238095,0.0240896358543417
0.0095238095238095,0.0242016806722689
0.0096358543417366,0.0242016806722689
