FPR,TPR
0.0,0.0
0.3733333333333333,0.4652100840336134
0.3769187675070028,0.4677871148459384
0.3788235294117647,0.4696918767507003
0.3792717086834734,0.4707002801120448
0.3797198879551821,0.4710364145658263
0.3806162464985994,0.4723809523809524
0.3810644257703081,0.4730532212885154
0.3814005602240896,0.4733893557422969
0.3831932773109244,0.4733893557422969
0.3834173669467787,0.4739495798319327
0.3837535014005602,0.4745098039215686
0.3837535014005602,0.4748459383753501
0.3838655462184874,0.4752941176470588
0.3838655462184874,0.475406162464986
0.3839775910364145,0.475406162464986
0.3842016806722689,0.4757422969187675
0.3843137254901961,0.4758543417366946
0.3845378151260504,0.4759663865546218
0.3847619047619047,0.4759663865546218
0.3849859943977591,0.476078431372549
0.3853221288515406,0.4761904761904761
0.3853221288515406,0.4763025210084033
0.3856582633053221,0.4763025210084033
0.3858823529411764,0.4765266106442577
0.3861064425770308,0.4769747899159663
0.386218487394958,0.4769747899159663
0.386218487394958,0.4770868347338935
0.386218487394958,0.4773109243697479
0.3863305322128851,0.4773109243697479
0.3865546218487395,0.4774229691876751
0.3865546218487395,0.4778711484593838
0.3866666666666666,0.4782072829131653
0.386890756302521,0.4783193277310924
0.386890756302521,0.4784313725490196
0.3872268907563025,0.4784313725490196
0.3873389355742297,0.4785434173669468
0.3873389355742297,0.4786554621848739
0.3873389355742297,0.4788795518207283
0.3876750700280112,0.4788795518207283
0.3876750700280112,0.4791036414565826
0.3877871148459383,0.4791036414565826
0.3877871148459383,0.4792156862745098
0.3878991596638655,0.4792156862745098
0.3880112044817927,0.479327731092437
0.3881232492997198,0.479327731092437
0.3881232492997198,0.4794397759103641
0.388235294117647,0.4794397759103641
0.3883473389355742,0.4795518207282913
0.3883473389355742,0.4796638655462185
0.3885714285714285,0.4796638655462185
0.3885714285714285,0.4797759103641457
0.3887955182072829,0.4798879551820728
0.38890756302521,0.4798879551820728
0.3891316526610644,0.4798879551820728
0.3891316526610644,0.4801120448179272
0.3892436974789916,0.4801120448179272
0.3893557422969187,0.4802240896358543
0.3894677871148459,0.4802240896358543
0.3894677871148459,0.4804481792717087
0.3895798319327731,0.4804481792717087
0.3895798319327731,0.4811204481792717
0.3896918767507003,0.4811204481792717
0.3899159663865546,0.4811204481792717
0.3899159663865546,0.4814565826330532
0.3902521008403361,0.4814565826330532
0.3902521008403361,0.4819047619047619
0.3903641456582633,0.4819047619047619
0.3903641456582633,0.4820168067226891
0.3904761904761905,0.4820168067226891
0.3904761904761905,0.4822408963585434
0.3905882352941176,0.4822408963585434
0.390812324929972,0.4822408963585434
0.3909243697478992,0.4823529411764706
0.3909243697478992,0.4828011204481792
0.3911484593837535,0.4828011204481792
0.3913725490196078,0.4828011204481792
0.3917086834733893,0.4828011204481792
0.3917086834733893,0.4831372549019608
0.3919327731092437,0.4831372549019608
0.3919327731092437,0.4835854341736694
0.3920448179271709,0.4835854341736694
0.3920448179271709,0.4836974789915966
0.392156862745098,0.4836974789915966
0.392156862745098,0.483921568627451
0.3922689075630252,0.4840336134453781
0.3922689075630252,0.4841456582633053
0.3923809523809524,0.4841456582633053
0.3923809523809524,0.4851540616246498
0.3928291316526611,0.4851540616246498
0.3928291316526611,0.4853781512605042
0.3931652661064426,0.4853781512605042
0.3931652661064426,0.4856022408963585
0.3932773109243697,0.4856022408963585
0.3932773109243697,0.4857142857142857
0.3935014005602241,0.4857142857142857
0.3935014005602241,0.48593837535014
0.3936134453781512,0.48593837535014
0.3937254901960784,0.4860504201680672
0.3938375350140056,0.4860504201680672
0.3938375350140056,0.4861624649859944
0.3940616246498599,0.4861624649859944
0.3940616246498599,0.4862745098039215
0.3940616246498599,0.4864985994397759
0.3940616246498599,0.486610644257703
0.3943977591036414,0.486610644257703
0.3943977591036414,0.4867226890756302
0.3949579831932773,0.4867226890756302
0.3949579831932773,0.4870588235294117
0.3952941176470588,0.4870588235294117
0.3952941176470588,0.4871708683473389
0.3955182072829131,0.4871708683473389
0.3955182072829131,0.4872829131652661
0.3957422969187675,0.4872829131652661
0.3957422969187675,0.4875070028011204
0.3958543417366947,0.4875070028011204
0.3958543417366947,0.4876190476190476
0.3961904761904762,0.4876190476190476
0.3961904761904762,0.4877310924369747
0.3965266106442577,0.4877310924369747
0.3965266106442577,0.4880672268907563
0.3966386554621848,0.4880672268907563
0.3966386554621848,0.4881792717086834
0.396750700280112,0.4881792717086834
0.396750700280112,0.4887394957983193
0.3968627450980392,0.4887394957983193
0.3968627450980392,0.4889635854341737
0.3969747899159664,0.4889635854341737
0.3969747899159664,0.4890756302521008
0.3971988795518207,0.4890756302521008
0.3971988795518207,0.4892997198879552
0.3973109243697479,0.4892997198879552
0.3973109243697479,0.4894117647058824
0.397422969187675,0.4894117647058824
0.397422969187675,0.4895238095238095
0.3980952380952381,0.4895238095238095
0.3980952380952381,0.4896358543417367
0.3984313725490196,0.4896358543417367
0.3984313725490196,0.489859943977591
0.3988795518207283,0.489859943977591
0.3988795518207283,0.4899719887955182
0.3991036414565826,0.4899719887955182
0.3991036414565826,0.4903081232492997
0.3992156862745098,0.4903081232492997
0.3992156862745098,0.4905322128851541
0.3994397759103641,0.4905322128851541
0.3995518207282913,0.4906442577030812
0.3995518207282913,0.4909803921568627
0.3997759103641456,0.4909803921568627
0.3997759103641456,0.4910924369747899
0.3998879551820728,0.4910924369747899
0.3998879551820728,0.4912044817927171
0.4,0.4912044817927171
0.4,0.4914285714285714
0.4002240896358543,0.4914285714285714
0.4002240896358543,0.4915406162464986
0.4004481792717086,0.4915406162464986
0.4005602240896359,0.4916526610644258
0.4005602240896359,0.4921008403361344
0.400672268907563,0.4921008403361344
0.400672268907563,0.492436974789916
0.4007843137254901,0.492436974789916
0.4007843137254901,0.4926610644257703
0.401344537815126,0.4926610644257703
0.401344537815126,0.4929971988795518
0.4014565826330532,0.4929971988795518
0.4014565826330532,0.4933333333333333
0.4017927170868347,0.4933333333333333
0.4017927170868347,0.4934453781512605
0.4020168067226891,0.4934453781512605
0.4020168067226891,0.4935574229691877
