FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.004431314623338257
0.0014771048744460858,0.004431314623338257
0.0014771048744460858,0.008862629246676515
0.0029542097488921715,0.008862629246676515
0.0029542097488921715,0.01624815361890694
0.004431314623338257,0.01624815361890694
0.004431314623338257,0.04283604135893648
0.005908419497784343,0.04283604135893648
0.005908419497784343,0.050221565731166914
0.007385524372230428,0.050221565731166914
0.007385524372230428,0.06794682422451995
0.008862629246676515,0.06794682422451995
0.008862629246676515,0.07976366322008863
0.0103397341211226,0.07976366322008863
0.0103397341211226,0.08419497784342689
0.013293943870014771,0.08419497784342689
0.013293943870014771,0.08714918759231906
0.01772525849335303,0.08714918759231906
0.01772525849335303,0.09453471196454949
0.0206794682422452,0.09453471196454949
0.0206794682422452,0.10782865583456426
0.022156573116691284,0.10782865583456426
0.022156573116691284,0.11078286558345643
0.023633677991137372,0.11078286558345643
0.023633677991137372,0.11669128508124077
0.028064992614475627,0.11669128508124077
0.028064992614475627,0.12112259970457903
0.029542097488921712,0.12112259970457903
0.029542097488921712,0.12259970457902511
0.0310192023633678,0.12259970457902511
0.0310192023633678,0.1255539143279173
0.033973412112259974,0.1255539143279173
0.033973412112259974,0.1344165435745938
0.03545051698670606,0.1344165435745938
0.03545051698670606,0.14180206794682423
0.03692762186115214,0.14180206794682423
0.03692762186115214,0.155096011816839
0.03988183161004431,0.155096011816839
0.03988183161004431,0.16248153618906944
0.0413589364844904,0.16248153618906944
0.0413589364844904,0.16691285081240767
0.04283604135893648,0.16691285081240767
0.04283604135893648,0.1757754800590842
0.04874446085672083,0.1757754800590842
0.04874446085672083,0.18020679468242246
0.050221565731166914,0.18020679468242246
0.050221565731166914,0.19202363367799113
0.051698670605613,0.19202363367799113
0.051698670605613,0.20088626292466766
0.053175775480059084,0.20088626292466766
0.053175775480059084,0.206794682422452
0.05465288035450517,0.206794682422452
0.05465288035450517,0.21565731166912852
0.059084194977843424,0.21565731166912852
0.059084194977843424,0.2171344165435746
0.060561299852289516,0.2171344165435746
0.060561299852289516,0.22156573116691286
0.06351550960118169,0.22156573116691286
0.06351550960118169,0.22304283604135894
