FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.004431314623338257
0.0014771048744460858,0.004431314623338257
0.0014771048744460858,0.005908419497784343
0.0029542097488921715,0.005908419497784343
0.0029542097488921715,0.014771048744460856
0.011816838995568686,0.014771048744460856
0.011816838995568686,0.01772525849335303
0.014771048744460856,0.01772525849335303
0.014771048744460856,0.019202363367799114
0.019202363367799114,0.019202363367799114
0.019202363367799114,0.026587887740029542
0.0206794682422452,0.026587887740029542
0.0206794682422452,0.029542097488921712
0.028064992614475627,0.029542097488921712
0.028064992614475627,0.03692762186115214
0.03249630723781388,0.03692762186115214
0.03249630723781388,0.03988183161004431
0.03545051698670606,0.03988183161004431
0.03545051698670606,0.0413589364844904
0.03692762186115214,0.0413589364844904
0.03692762186115214,0.04431314623338257
0.03840472673559823,0.04431314623338257
0.03840472673559823,0.047267355982274745
0.0413589364844904,0.047267355982274745
0.0413589364844904,0.04874446085672083
0.04283604135893648,0.04874446085672083
0.04283604135893648,0.05760709010339734
0.04431314623338257,0.05760709010339734
0.04431314623338257,0.0620384047267356
0.04579025110782865,0.0620384047267356
0.04579025110782865,0.06794682422451995
0.047267355982274745,0.06794682422451995
0.047267355982274745,0.06942392909896603
0.050221565731166914,0.06942392909896603
0.050221565731166914,0.07385524372230429
0.051698670605613,0.07385524372230429
0.051698670605613,0.08862629246676514
0.05760709010339734,0.08862629246676514
0.05760709010339734,0.09010339734121123
0.060561299852289516,0.09010339734121123
0.060561299852289516,0.0915805022156573
0.0620384047267356,0.0915805022156573
0.0620384047267356,0.0930576070901034
0.06646971935007386,0.0930576070901034
0.06646971935007386,0.1019202363367799
0.06942392909896603,0.1019202363367799
0.06942392909896603,0.103397341211226
0.07090103397341212,0.103397341211226
0.07090103397341212,0.10487444608567208
0.07385524372230429,0.10487444608567208
0.07385524372230429,0.11078286558345643
0.07533234859675036,0.11078286558345643
0.07533234859675036,0.11669128508124077
0.07828655834564253,0.11669128508124077
0.07828655834564253,0.12112259970457903
0.08567208271787297,0.12112259970457903
0.08567208271787297,0.12259970457902511
0.08714918759231906,0.12259970457902511
0.08714918759231906,0.12850812407680945
