FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0014771048744460858,0.0014771048744460858
0.0014771048744460858,0.0029542097488921715
0.0029542097488921715,0.0029542097488921715
0.0029542097488921715,0.008862629246676515
0.004431314623338257,0.008862629246676515
0.004431314623338257,0.013293943870014771
0.005908419497784343,0.013293943870014771
0.005908419497784343,0.023633677991137372
0.0103397341211226,0.023633677991137372
0.0103397341211226,0.026587887740029542
0.011816838995568686,0.026587887740029542
0.011816838995568686,0.029542097488921712
0.01624815361890694,0.029542097488921712
0.01624815361890694,0.03840472673559823
0.01772525849335303,0.03840472673559823
0.01772525849335303,0.0413589364844904
0.019202363367799114,0.0413589364844904
0.019202363367799114,0.04283604135893648
0.022156573116691284,0.04283604135893648
0.022156573116691284,0.04579025110782865
0.025110782865583457,0.04579025110782865
0.025110782865583457,0.050221565731166914
0.029542097488921712,0.050221565731166914
0.029542097488921712,0.053175775480059084
0.0310192023633678,0.053175775480059084
0.0310192023633678,0.056129985228951254
0.033973412112259974,0.056129985228951254
0.033973412112259974,0.0620384047267356
0.03545051698670606,0.0620384047267356
0.03545051698670606,0.06351550960118169
0.03692762186115214,0.06351550960118169
0.03692762186115214,0.0723781388478582
0.0413589364844904,0.0723781388478582
0.0413589364844904,0.07533234859675036
0.04283604135893648,0.07533234859675036
0.04283604135893648,0.07828655834564253
0.04579025110782865,0.07828655834564253
0.04579025110782865,0.08124076809453472
0.047267355982274745,0.08124076809453472
0.047267355982274745,0.08567208271787297
0.04874446085672083,0.08567208271787297
0.04874446085672083,0.09010339734121123
0.050221565731166914,0.09010339734121123
0.050221565731166914,0.0915805022156573
0.051698670605613,0.0915805022156573
0.051698670605613,0.09453471196454949
0.053175775480059084,0.09453471196454949
0.053175775480059084,0.09748892171344166
0.059084194977843424,0.09748892171344166
0.059084194977843424,0.09896602658788774
0.060561299852289516,0.09896602658788774
0.060561299852289516,0.1019202363367799
0.0620384047267356,0.1019202363367799
0.0620384047267356,0.103397341211226
0.06351550960118169,0.103397341211226
0.06351550960118169,0.10635155096011817
0.06646971935007386,0.10635155096011817
0.06646971935007386,0.10930576070901034
