FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.008862629246676515
0.0014771048744460858,0.008862629246676515
0.0014771048744460858,0.014771048744460856
0.0029542097488921715,0.014771048744460856
0.0029542097488921715,0.0206794682422452
0.004431314623338257,0.0206794682422452
0.004431314623338257,0.025110782865583457
0.005908419497784343,0.025110782865583457
0.005908419497784343,0.0310192023633678
0.007385524372230428,0.0310192023633678
0.007385524372230428,0.03249630723781388
0.008862629246676515,0.03249630723781388
0.008862629246676515,0.03988183161004431
0.0103397341211226,0.03988183161004431
0.0103397341211226,0.047267355982274745
0.014771048744460856,0.047267355982274745
0.014771048744460856,0.050221565731166914
0.01624815361890694,0.050221565731166914
0.01624815361890694,0.053175775480059084
0.019202363367799114,0.053175775480059084
0.019202363367799114,0.0620384047267356
0.0206794682422452,0.0620384047267356
0.0206794682422452,0.06351550960118169
0.023633677991137372,0.06351550960118169
0.023633677991137372,0.06499261447562776
0.025110782865583457,0.06499261447562776
0.025110782865583457,0.08124076809453472
0.026587887740029542,0.08124076809453472
0.026587887740029542,0.08567208271787297
0.028064992614475627,0.08567208271787297
0.028064992614475627,0.08714918759231906
0.029542097488921712,0.08714918759231906
0.029542097488921712,0.09453471196454949
0.0310192023633678,0.09453471196454949
0.0310192023633678,0.09748892171344166
0.033973412112259974,0.09748892171344166
0.033973412112259974,0.103397341211226
0.03988183161004431,0.103397341211226
0.03988183161004431,0.10487444608567208
0.0413589364844904,0.10487444608567208
0.0413589364844904,0.10635155096011817
0.04283604135893648,0.10635155096011817
0.04283604135893648,0.10930576070901034
0.04431314623338257,0.10930576070901034
0.04431314623338257,0.11225997045790251
0.047267355982274745,0.11225997045790251
0.047267355982274745,0.11669128508124077
0.056129985228951254,0.11669128508124077
0.056129985228951254,0.12112259970457903
0.05760709010339734,0.12112259970457903
0.05760709010339734,0.12259970457902511
0.060561299852289516,0.12259970457902511
0.060561299852289516,0.1255539143279173
0.06499261447562776,0.1255539143279173
0.06499261447562776,0.12998522895125553
0.06646971935007386,0.12998522895125553
0.06646971935007386,0.13146233382570163
0.06794682422451995,0.13146233382570163
0.06794682422451995,0.1329394387001477
