FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.0014771048744460858,0.005908419497784343
0.004431314623338257,0.005908419497784343
0.004431314623338257,0.007385524372230428
0.005908419497784343,0.007385524372230428
0.005908419497784343,0.011816838995568686
0.007385524372230428,0.011816838995568686
0.007385524372230428,0.013293943870014771
0.0103397341211226,0.013293943870014771
0.0103397341211226,0.01772525849335303
0.011816838995568686,0.01772525849335303
0.011816838995568686,0.0206794682422452
0.01624815361890694,0.0206794682422452
0.01624815361890694,0.022156573116691284
0.022156573116691284,0.022156573116691284
0.022156573116691284,0.023633677991137372
0.0310192023633678,0.023633677991137372
0.0310192023633678,0.025110782865583457
0.03249630723781388,0.025110782865583457
0.03249630723781388,0.026587887740029542
0.033973412112259974,0.026587887740029542
0.033973412112259974,0.028064992614475627
0.03545051698670606,0.028064992614475627
0.03545051698670606,0.0310192023633678
0.03692762186115214,0.0310192023633678
0.03692762186115214,0.03249630723781388
0.0413589364844904,0.03249630723781388
0.0413589364844904,0.033973412112259974
0.04283604135893648,0.033973412112259974
0.04283604135893648,0.03545051698670606
0.04431314623338257,0.03545051698670606
0.04431314623338257,0.03692762186115214
0.04579025110782865,0.03692762186115214
0.04579025110782865,0.0413589364844904
0.050221565731166914,0.0413589364844904
0.050221565731166914,0.04283604135893648
0.051698670605613,0.04283604135893648
0.051698670605613,0.04431314623338257
0.053175775480059084,0.04431314623338257
0.053175775480059084,0.04579025110782865
0.056129985228951254,0.04579025110782865
0.056129985228951254,0.047267355982274745
0.05760709010339734,0.047267355982274745
0.05760709010339734,0.04874446085672083
0.060561299852289516,0.04874446085672083
0.060561299852289516,0.051698670605613
0.0620384047267356,0.051698670605613
0.0620384047267356,0.053175775480059084
0.06351550960118169,0.053175775480059084
0.06351550960118169,0.05465288035450517
0.06646971935007386,0.05465288035450517
0.06646971935007386,0.05760709010339734
0.06794682422451995,0.05760709010339734
0.06794682422451995,0.060561299852289516
0.0723781388478582,0.060561299852289516
0.0723781388478582,0.0620384047267356
0.07533234859675036,0.0620384047267356
0.07533234859675036,0.06351550960118169
0.07828655834564253,0.06351550960118169
0.07828655834564253,0.06499261447562776
0.07976366322008863,0.06499261447562776
0.07976366322008863,0.06646971935007386
0.08419497784342689,0.06646971935007386
0.08419497784342689,0.06794682422451995
0.08567208271787297,0.06794682422451995
0.08567208271787297,0.07090103397341212
0.08862629246676514,0.07090103397341212
0.08862629246676514,0.07533234859675036
0.09010339734121123,0.07533234859675036
0.09010339734121123,0.07828655834564253
0.0915805022156573,0.07828655834564253
0.0915805022156573,0.0827178729689808
0.09601181683899557,0.0827178729689808
0.09601181683899557,0.08567208271787297
0.09748892171344166,0.08567208271787297
0.09748892171344166,0.09010339734121123
0.09896602658788774,0.09010339734121123
0.09896602658788774,0.09453471196454949
0.1019202363367799,0.09453471196454949
0.1019202363367799,0.09601181683899557
0.103397341211226,0.09601181683899557
0.103397341211226,0.09896602658788774
0.10635155096011817,0.09896602658788774
0.10635155096011817,0.10044313146233383
0.10782865583456426,0.10044313146233383
0.10782865583456426,0.1019202363367799
0.10930576070901034,0.1019202363367799
0.10930576070901034,0.103397341211226
0.11225997045790251,0.103397341211226
0.11225997045790251,0.10487444608567208
0.1137370753323486,0.10487444608567208
0.1137370753323486,0.10782865583456426
0.11521418020679468,0.10782865583456426
0.11521418020679468,0.10930576070901034
0.11669128508124077,0.10930576070901034
0.11669128508124077,0.11078286558345643
0.11816838995568685,0.11078286558345643
0.11816838995568685,0.11521418020679468
0.12112259970457903,0.11521418020679468
0.12112259970457903,0.11669128508124077
0.12259970457902511,0.11669128508124077
0.12259970457902511,0.11816838995568685
0.12850812407680945,0.11816838995568685
0.12850812407680945,0.11964549483013294
0.13146233382570163,0.11964549483013294
0.13146233382570163,0.12259970457902511
0.1329394387001477,0.12259970457902511
0.1329394387001477,0.1240768094534712
0.13737075332348597,0.1240768094534712
0.13737075332348597,0.12998522895125553
0.13884785819793205,0.12998522895125553
0.13884785819793205,0.1344165435745938
0.14032496307237813,0.1344165435745938
0.14032496307237813,0.1358936484490399
0.1432791728212703,0.1358936484490399
0.1432791728212703,0.1447562776957164
0.1447562776957164,0.1447562776957164
0.1447562776957164,0.14918759231905465
0.15066469719350073,0.14918759231905465
0.15066469719350073,0.15066469719350073
0.1536189069423929,0.15066469719350073
0.1536189069423929,0.16248153618906944
0.155096011816839,0.16248153618906944
0.155096011816839,0.1757754800590842
0.16248153618906944,0.1757754800590842
0.16248153618906944,0.1831610044313146
0.16395864106351551,0.1831610044313146
0.16395864106351551,0.18463810930576072
0.16691285081240767,0.18463810930576072
0.16691285081240767,0.1861152141802068
0.16838995568685378,0.1861152141802068
0.16838995568685378,0.18759231905465287
0.16986706056129985,0.18759231905465287
0.16986706056129985,0.19793205317577547
0.172821270310192,0.19793205317577547
0.172821270310192,0.2038404726735598
0.17429837518463812,0.2038404726735598
0.17429837518463812,0.20531757754800592
0.1757754800590842,0.20531757754800592
0.1757754800590842,0.20827178729689808
0.17725258493353027,0.20827178729689808
0.17725258493353027,0.20974889217134415
0.18020679468242246,0.20974889217134415
0.18020679468242246,0.21270310192023634
0.18463810930576072,0.21270310192023634
0.18463810930576072,0.21861152141802068
0.18759231905465287,0.21861152141802068
0.18759231905465287,0.22008862629246675
0.18906942392909898,0.22008862629246675
0.18906942392909898,0.22304283604135894
0.19054652880354506,0.22304283604135894
0.19054652880354506,0.22451994091580502
0.19202363367799113,0.22451994091580502
0.19202363367799113,0.2259970457902511
0.1935007385524372,0.2259970457902511
0.1935007385524372,0.2274741506646972
0.1964549483013294,0.2274741506646972
0.1964549483013294,0.22895125553914328
0.19940915805022155,0.22895125553914328
0.19940915805022155,0.23042836041358936
0.20088626292466766,0.23042836041358936
0.20088626292466766,0.23190546528803546
0.20236336779911374,0.23190546528803546
0.20236336779911374,0.23338257016248154
0.2038404726735598,0.23338257016248154
0.2038404726735598,0.23929098966026588
0.20531757754800592,0.23929098966026588
0.20531757754800592,0.24372230428360414
0.21270310192023634,0.24372230428360414
