FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.004431314623338257,0.0
0.004431314623338257,0.0014771048744460858
0.005908419497784343,0.0014771048744460858
0.005908419497784343,0.0029542097488921715
0.007385524372230428,0.0029542097488921715
0.007385524372230428,0.0103397341211226
0.0103397341211226,0.0103397341211226
0.0103397341211226,0.011816838995568686
0.011816838995568686,0.011816838995568686
0.011816838995568686,0.014771048744460856
0.014771048744460856,0.014771048744460856
0.014771048744460856,0.01772525849335303
0.01624815361890694,0.01772525849335303
0.01624815361890694,0.019202363367799114
0.01772525849335303,0.019202363367799114
0.01772525849335303,0.022156573116691284
0.0206794682422452,0.022156573116691284
0.0206794682422452,0.028064992614475627
0.022156573116691284,0.028064992614475627
0.022156573116691284,0.0310192023633678
0.023633677991137372,0.0310192023633678
0.023633677991137372,0.03249630723781388
0.025110782865583457,0.03249630723781388
0.025110782865583457,0.033973412112259974
0.029542097488921712,0.033973412112259974
0.029542097488921712,0.03692762186115214
0.0310192023633678,0.03692762186115214
0.0310192023633678,0.0413589364844904
0.033973412112259974,0.0413589364844904
0.033973412112259974,0.04431314623338257
0.03840472673559823,0.04431314623338257
0.03840472673559823,0.047267355982274745
0.0413589364844904,0.047267355982274745
0.0413589364844904,0.04874446085672083
0.04579025110782865,0.04874446085672083
0.04579025110782865,0.05760709010339734
0.047267355982274745,0.05760709010339734
0.047267355982274745,0.0620384047267356
0.04874446085672083,0.0620384047267356
0.04874446085672083,0.06351550960118169
0.050221565731166914,0.06351550960118169
0.050221565731166914,0.06499261447562776
0.05465288035450517,0.06499261447562776
0.05465288035450517,0.06794682422451995
0.056129985228951254,0.06794682422451995
0.056129985228951254,0.0723781388478582
0.059084194977843424,0.0723781388478582
0.059084194977843424,0.07385524372230429
0.06351550960118169,0.07385524372230429
0.06351550960118169,0.08124076809453472
0.06646971935007386,0.08124076809453472
0.06646971935007386,0.0930576070901034
0.06794682422451995,0.0930576070901034
0.06794682422451995,0.09748892171344166
0.07090103397341212,0.09748892171344166
0.07090103397341212,0.09896602658788774
0.0723781388478582,0.09896602658788774
0.0723781388478582,0.1019202363367799
0.07680945347119646,0.1019202363367799
0.07680945347119646,0.1137370753323486
0.07828655834564253,0.1137370753323486
0.07828655834564253,0.11521418020679468
0.07976366322008863,0.11521418020679468
0.07976366322008863,0.11964549483013294
0.08124076809453472,0.11964549483013294
0.08124076809453472,0.12112259970457903
0.09453471196454949,0.12112259970457903
0.09453471196454949,0.12259970457902511
0.09601181683899557,0.12259970457902511
0.09601181683899557,0.1255539143279173
0.09748892171344166,0.1255539143279173
0.09748892171344166,0.12998522895125553
0.10044313146233383,0.12998522895125553
0.10044313146233383,0.13146233382570163
0.10635155096011817,0.13146233382570163
0.10635155096011817,0.1358936484490399
0.10782865583456426,0.1358936484490399
0.10782865583456426,0.1447562776957164
0.10930576070901034,0.1447562776957164
0.10930576070901034,0.1536189069423929
0.1137370753323486,0.1536189069423929
0.1137370753323486,0.155096011816839
0.11521418020679468,0.155096011816839
0.11521418020679468,0.15805022156573117
0.11964549483013294,0.15805022156573117
0.11964549483013294,0.15952732644017725
0.12112259970457903,0.15952732644017725
0.12112259970457903,0.1654357459379616
0.12259970457902511,0.1654357459379616
0.12259970457902511,0.17134416543574593
0.12703101920236337,0.17134416543574593
0.12703101920236337,0.17725258493353027
0.12850812407680945,0.17725258493353027
0.12850812407680945,0.17872968980797638
0.13146233382570163,0.17872968980797638
0.13146233382570163,0.1831610044313146
0.1344165435745938,0.1831610044313146
0.1344165435745938,0.18463810930576072
0.1358936484490399,0.18463810930576072
0.1358936484490399,0.18759231905465287
0.14032496307237813,0.18759231905465287
0.14032496307237813,0.19054652880354506
0.1432791728212703,0.19054652880354506
0.1432791728212703,0.1935007385524372
0.1447562776957164,0.1935007385524372
0.1447562776957164,0.1964549483013294
0.14771048744460857,0.1964549483013294
0.14771048744460857,0.20827178729689808
0.14918759231905465,0.20827178729689808
0.14918759231905465,0.21418020679468242
0.15066469719350073,0.21418020679468242
0.15066469719350073,0.22304283604135894
0.15214180206794684,0.22304283604135894
0.15214180206794684,0.2274741506646972
0.155096011816839,0.2274741506646972
0.155096011816839,0.22895125553914328
0.15805022156573117,0.22895125553914328
0.15805022156573117,0.23042836041358936
0.15952732644017725,0.23042836041358936
0.15952732644017725,0.23485967503692762
0.16100443131462333,0.23485967503692762
0.16100443131462333,0.2378138847858198
0.16248153618906944,0.2378138847858198
0.16248153618906944,0.23929098966026588
0.1654357459379616,0.23929098966026588
0.1654357459379616,0.24076809453471196
0.16838995568685378,0.24076809453471196
0.16838995568685378,0.24372230428360414
0.16986706056129985,0.24372230428360414
0.16986706056129985,0.2466765140324963
0.17134416543574593,0.2466765140324963
0.17134416543574593,0.24963072378138848
0.172821270310192,0.24963072378138848
0.172821270310192,0.2511078286558346
0.1757754800590842,0.2511078286558346
0.1757754800590842,0.258493353028065
0.17872968980797638,0.258493353028065
0.17872968980797638,0.27326440177252587
0.18020679468242246,0.27326440177252587
0.18020679468242246,0.2776957163958641
0.18168389955686853,0.2776957163958641
0.18168389955686853,0.2791728212703102
0.18463810930576072,0.2791728212703102
0.18463810930576072,0.2865583456425406
0.1861152141802068,0.2865583456425406
0.1861152141802068,0.2880354505169867
0.18759231905465287,0.2880354505169867
0.18759231905465287,0.29098966026587886
0.19202363367799113,0.29098966026587886
0.19202363367799113,0.30132939438700146
0.1935007385524372,0.30132939438700146
0.1935007385524372,0.30280649926144754
0.19793205317577547,0.30280649926144754
0.19793205317577547,0.3087149187592319
0.2038404726735598,0.3087149187592319
0.2038404726735598,0.310192023633678
0.20827178729689808,0.310192023633678
0.20827178729689808,0.32200886262924666
0.21122599704579026,0.32200886262924666
0.21122599704579026,0.32348596750369274
0.21418020679468242,0.32348596750369274
0.21418020679468242,0.32644017725258495
0.21565731166912852,0.32644017725258495
0.21565731166912852,0.32791728212703103
0.2171344165435746,0.32791728212703103
0.2171344165435746,0.33234859675036926
0.21861152141802068,0.33234859675036926
0.21861152141802068,0.33825701624815363
