FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.007385524372230428
0.0014771048744460858,0.007385524372230428
0.0014771048744460858,0.011816838995568686
0.0029542097488921715,0.011816838995568686
0.0029542097488921715,0.013293943870014771
0.004431314623338257,0.013293943870014771
0.004431314623338257,0.014771048744460856
0.005908419497784343,0.014771048744460856
0.005908419497784343,0.01772525849335303
0.007385524372230428,0.01772525849335303
0.007385524372230428,0.0206794682422452
0.008862629246676515,0.0206794682422452
0.008862629246676515,0.023633677991137372
0.011816838995568686,0.023633677991137372
0.011816838995568686,0.028064992614475627
0.013293943870014771,0.028064992614475627
0.013293943870014771,0.0310192023633678
0.014771048744460856,0.0310192023633678
0.014771048744460856,0.03249630723781388
0.0206794682422452,0.03249630723781388
0.0206794682422452,0.033973412112259974
0.025110782865583457,0.033973412112259974
0.025110782865583457,0.03545051698670606
0.026587887740029542,0.03545051698670606
0.026587887740029542,0.047267355982274745
0.0310192023633678,0.047267355982274745
0.0310192023633678,0.050221565731166914
0.03249630723781388,0.050221565731166914
0.03249630723781388,0.05465288035450517
0.03545051698670606,0.05465288035450517
0.03545051698670606,0.060561299852289516
0.03840472673559823,0.060561299852289516
0.03840472673559823,0.06499261447562776
0.03988183161004431,0.06499261447562776
0.03988183161004431,0.06646971935007386
0.04431314623338257,0.06646971935007386
0.04431314623338257,0.0723781388478582
0.04579025110782865,0.0723781388478582
0.04579025110782865,0.07828655834564253
0.04874446085672083,0.07828655834564253
0.04874446085672083,0.0827178729689808
0.050221565731166914,0.0827178729689808
0.050221565731166914,0.08714918759231906
0.053175775480059084,0.08714918759231906
0.053175775480059084,0.09010339734121123
0.05465288035450517,0.09010339734121123
0.05465288035450517,0.0915805022156573
0.056129985228951254,0.0915805022156573
0.056129985228951254,0.09453471196454949
0.05760709010339734,0.09453471196454949
0.05760709010339734,0.09896602658788774
0.059084194977843424,0.09896602658788774
0.059084194977843424,0.10044313146233383
0.060561299852289516,0.10044313146233383
0.060561299852289516,0.103397341211226
0.06351550960118169,0.103397341211226
0.06351550960118169,0.11078286558345643
0.06499261447562776,0.11078286558345643
0.06499261447562776,0.11225997045790251
