FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.0029542097488921715
0.005908419497784343,0.0029542097488921715
0.005908419497784343,0.004431314623338257
0.007385524372230428,0.004431314623338257
0.007385524372230428,0.011816838995568686
0.008862629246676515,0.011816838995568686
0.008862629246676515,0.0206794682422452
0.0103397341211226,0.0206794682422452
0.0103397341211226,0.022156573116691284
0.01624815361890694,0.022156573116691284
0.01624815361890694,0.026587887740029542
0.01772525849335303,0.026587887740029542
0.01772525849335303,0.028064992614475627
0.019202363367799114,0.028064992614475627
0.019202363367799114,0.033973412112259974
0.022156573116691284,0.033973412112259974
0.022156573116691284,0.03545051698670606
0.025110782865583457,0.03545051698670606
0.025110782865583457,0.03692762186115214
0.026587887740029542,0.03692762186115214
0.026587887740029542,0.04283604135893648
0.028064992614475627,0.04283604135893648
0.028064992614475627,0.050221565731166914
0.029542097488921712,0.050221565731166914
0.029542097488921712,0.056129985228951254
0.0310192023633678,0.056129985228951254
0.0310192023633678,0.06351550960118169
0.03249630723781388,0.06351550960118169
0.03249630723781388,0.06794682422451995
0.033973412112259974,0.06794682422451995
0.033973412112259974,0.06942392909896603
0.03840472673559823,0.06942392909896603
0.03840472673559823,0.0723781388478582
0.0413589364844904,0.0723781388478582
0.0413589364844904,0.07385524372230429
0.04431314623338257,0.07385524372230429
0.04431314623338257,0.08862629246676514
0.04579025110782865,0.08862629246676514
0.04579025110782865,0.09010339734121123
0.04874446085672083,0.09010339734121123
0.04874446085672083,0.09748892171344166
0.050221565731166914,0.09748892171344166
0.050221565731166914,0.10044313146233383
0.051698670605613,0.10044313146233383
0.051698670605613,0.10635155096011817
0.056129985228951254,0.10635155096011817
0.056129985228951254,0.10782865583456426
0.060561299852289516,0.10782865583456426
0.060561299852289516,0.10930576070901034
0.0620384047267356,0.10930576070901034
0.0620384047267356,0.11225997045790251
0.06794682422451995,0.11225997045790251
0.06794682422451995,0.12259970457902511
0.06942392909896603,0.12259970457902511
0.06942392909896603,0.1240768094534712
0.07533234859675036,0.1240768094534712
0.07533234859675036,0.1255539143279173
0.07680945347119646,0.1255539143279173
0.07680945347119646,0.12998522895125553
