FPR,TPR
0.0,0.0
0.252789612497464,0.346114830594441
0.2580645161290322,0.3507810914992899
0.2602962061270034,0.3522012578616352
0.2619192533982552,0.353824305132887
0.2627307770338811,0.3554473524041387
0.2629336579427875,0.3562588760397646
0.2643538243051329,0.3580848042199229
0.2651653479407588,0.3588963278555488
0.2655711097585717,0.3595049705822682
0.2661797524852911,0.3603164942178941
0.2675999188476364,0.360722256035707
0.2680056806654494,0.360722256035707
0.2682085615743558,0.3609251369446135
0.2688172043010752,0.36112801785352
0.2688172043010752,0.3615337796713329
0.2690200852099817,0.3615337796713329
0.2690200852099817,0.3619395414891458
0.2692229661188882,0.3623453033069588
0.2694258470277947,0.3629539460336782
0.2698316088456076,0.3637654696693041
0.2698316088456076,0.3639683505782106
0.2698316088456076,0.3643741123960235
0.2698316088456076,0.36457699330493
0.2698316088456076,0.3651856360316494
0.2698316088456076,0.3655913978494624
0.2700344897545141,0.3655913978494624
0.270440251572327,0.3664029214850882
0.27084601339014,0.3664029214850882
0.2712517752079529,0.3666058023939947
0.2712517752079529,0.3672144451207141
0.2716575370257659,0.3672144451207141
0.2720632988435788,0.3674173260296206
0.2720632988435788,0.3678230878474335
0.2720632988435788,0.36802596875634
0.2724690606613917,0.36802596875634
0.2726719415702982,0.3684317305741529
0.2726719415702982,0.3686346114830594
0.2730777033881111,0.3686346114830594
0.2730777033881111,0.3688374923919659
0.2732805842970176,0.3688374923919659
0.2734834652059241,0.3690403733008724
0.2734834652059241,0.3694461351186853
0.2734834652059241,0.3698518969364983
0.2736863461148306,0.3698518969364983
0.2736863461148306,0.3702576587543112
0.2738892270237371,0.3704605396632177
0.2738892270237371,0.3708663014810306
0.2740921079326435,0.3710691823899371
0.2747007506593629,0.3710691823899371
0.2751065124771759,0.3710691823899371
0.2751065124771759,0.3716778251166565
0.2753093933860823,0.3716778251166565
0.2753093933860823,0.3724893487522824
0.2755122742949888,0.3724893487522824
0.2755122742949888,0.3726922296611888
0.2757151552038953,0.3726922296611888
0.2757151552038953,0.3728951105700953
0.2763237979306147,0.3728951105700953
0.2763237979306147,0.3730979914790018
0.2765266788395212,0.3730979914790018
0.2769324406573341,0.3735037532968148
0.2771353215662406,0.3735037532968148
0.2771353215662406,0.3739095151146277
0.277338202475147,0.3739095151146277
0.277338202475147,0.3743152769324406
0.27774396429296,0.3743152769324406
0.27774396429296,0.3747210387502536
0.2779468452018665,0.3747210387502536
0.2779468452018665,0.3751268005680665
0.2783526070196794,0.3751268005680665
0.2783526070196794,0.3755325623858795
0.2785554879285859,0.375735443294786
0.2785554879285859,0.3759383242036924
0.2789612497463988,0.3759383242036924
0.2789612497463988,0.3763440860215054
0.2795698924731182,0.3763440860215054
0.2795698924731182,0.3767498478393183
0.2799756542909312,0.3767498478393183
0.2801785351998377,0.3769527287482248
0.2807871779265571,0.3769527287482248
0.2807871779265571,0.3771556096571312
0.28119293974437,0.3771556096571312
0.28119293974437,0.3775613714749442
0.2813958206532765,0.3775613714749442
0.2813958206532765,0.3777642523838507
0.2824102251978089,0.3777642523838507
0.2824102251978089,0.3779671332927571
0.2830188679245283,0.3779671332927571
0.2830188679245283,0.3781700142016636
0.2834246297423412,0.3781700142016636
0.2834246297423412,0.3793872996551024
0.2842361533779671,0.3793872996551024
0.2842361533779671,0.3795901805640089
0.2846419151957801,0.3795901805640089
0.2846419151957801,0.3797930614729154
0.2848447961046865,0.3797930614729154
0.2848447961046865,0.3799959423818219
0.285047677013593,0.3799959423818219
0.285047677013593,0.3806045851085413
0.2858592006492189,0.3806045851085413
0.2858592006492189,0.3808074660174477
0.2862649624670318,0.3808074660174477
0.2862649624670318,0.3810103469263542
0.2866707242848448,0.3810103469263542
0.2866707242848448,0.3814161087441671
0.2870764861026577,0.3814161087441671
0.2870764861026577,0.3816189896530736
0.2872793670115642,0.3816189896530736
0.2876851288293771,0.3816189896530736
0.2876851288293771,0.3818218705619801
0.2880908906471901,0.3818218705619801
0.2880908906471901,0.3824305132886995
0.288496652465003,0.3824305132886995
0.288496652465003,0.3830391560154189
0.2886995333739095,0.3830391560154189
0.2886995333739095,0.3834449178332318
0.288902414282816,0.3834449178332318
