FPR,TPR
0.0,0.0
0.2798117154811715,0.3132845188284519
0.2876569037656903,0.327928870292887
0.2923640167364016,0.3357740585774058
0.2944560669456067,0.3394351464435146
0.2965481171548117,0.3415271966527197
0.2996861924686193,0.3430962343096234
0.301255230125523,0.3441422594142259
0.3028242677824267,0.3446652719665272
0.3028242677824267,0.3457112970711297
0.303347280334728,0.348326359832636
0.3054393305439331,0.3488493723849372
0.3059623430962343,0.3509414225941422
0.3070083682008368,0.3514644351464435
0.3075313807531381,0.3514644351464435
0.3091004184100418,0.352510460251046
0.3091004184100418,0.3530334728033473
0.309623430962343,0.3530334728033473
0.3106694560669456,0.3530334728033473
0.3106694560669456,0.3535564853556485
0.3117154811715481,0.3540794979079498
0.3127615062761506,0.3551255230125523
0.3127615062761506,0.3556485355648535
0.3138075313807531,0.3556485355648535
0.3138075313807531,0.356694560669456
0.3138075313807531,0.3572175732217573
0.3143305439330544,0.3587866108786611
0.3143305439330544,0.3593096234309623
0.3158995815899582,0.3593096234309623
0.3158995815899582,0.3598326359832636
0.3164225941422594,0.3598326359832636
0.3164225941422594,0.3603556485355648
0.3174686192468619,0.3603556485355648
0.3174686192468619,0.3619246861924686
0.3179916317991632,0.3619246861924686
0.3179916317991632,0.3629707112970711
0.3185146443514644,0.3629707112970711
0.3185146443514644,0.3634937238493724
0.3190376569037657,0.3640167364016736
0.3190376569037657,0.3645397489539749
0.3211297071129707,0.3645397489539749
0.321652719665272,0.3650627615062761
0.3226987447698745,0.3650627615062761
0.3226987447698745,0.3661087866108786
0.3232217573221757,0.3661087866108786
0.3232217573221757,0.3666317991631799
0.3232217573221757,0.3676778242677824
0.323744769874477,0.3676778242677824
0.3242677824267782,0.3682008368200837
0.3247907949790795,0.3682008368200837
0.3247907949790795,0.3692468619246862
0.3253138075313807,0.3692468619246862
0.3253138075313807,0.3708158995815899
0.3263598326359833,0.3708158995815899
0.3268828451882845,0.3713389121338912
0.3274058577405858,0.3713389121338912
0.3274058577405858,0.3723849372384937
0.3289748953974895,0.3723849372384937
0.3294979079497908,0.372907949790795
0.3294979079497908,0.3734309623430962
0.330020920502092,0.3739539748953975
0.330020920502092,0.3744769874476987
0.3310669456066946,0.3744769874476987
