FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0008115236356258
0.0002028809089064,0.0008115236356258
0.0002028809089064,0.0016230472712517
0.0006086427267194,0.0016230472712517
0.0006086427267194,0.0026374518157841
0.0010144045445323,0.0026374518157841
0.0010144045445323,0.0054777845404747
0.0012172854534388,0.0054777845404747
0.0012172854534388,0.0056806654493812
0.0014201663623453,0.0056806654493812
0.0014201663623453,0.0062893081761006
0.0016230472712517,0.0062893081761006
0.0016230472712517,0.0066950699939135
0.0016230472712517,0.0093325218096977
0.0018259281801582,0.0093325218096977
0.0018259281801582,0.0125786163522012
0.0022316899979711,0.0125786163522012
0.0022316899979711,0.0156218299857983
0.0024345709068776,0.0156218299857983
0.0024345709068776,0.0166362345303306
0.0028403327246906,0.0166362345303306
0.0028403327246906,0.017650639074863
0.003043213633597,0.017650639074863
0.003043213633597,0.0178535199837695
0.0032460945425035,0.0178535199837695
0.0032460945425035,0.0186650436193954
0.00344897545141,0.0186650436193954
0.00344897545141,0.0192736863461148
0.0036518563603164,0.0192736863461148
0.0036518563603164,0.0198823290728342
0.0038547372692229,0.0198823290728342
0.0038547372692229,0.0200852099817407
0.0042604990870359,0.0200852099817407
0.0042604990870359,0.0208967336173666
0.0044633799959423,0.0208967336173666
0.0044633799959423,0.0217082572529924
0.0048691418137553,0.0217082572529924
0.0048691418137553,0.0227226617975248
0.0052749036315682,0.0227226617975248
0.0052749036315682,0.0229255427064313
0.0054777845404747,0.0229255427064313
0.0054777845404747,0.0233313045242442
0.0056806654493812,0.0233313045242442
0.0056806654493812,0.0237370663420572
0.0058835463582876,0.0237370663420572
0.0058835463582876,0.0247514708865895
0.0060864272671941,0.0247514708865895
0.0060864272671941,0.024954351795496
0.0062893081761006,0.024954351795496
0.0062893081761006,0.0251572327044025
0.0064921890850071,0.0251572327044025
0.0064921890850071,0.0257658754311219
0.0066950699939135,0.0257658754311219
0.0066950699939135,0.0265773990667478
0.00689795090282,0.0265773990667478
0.00689795090282,0.0267802799756542
0.0071008318117265,0.0267802799756542
0.0071008318117265,0.0275918036112801
0.0073037127206329,0.0275918036112801
0.0073037127206329,0.0282004463379995
0.0075065936295394,0.0282004463379995
0.0075065936295394,0.028403327246906
0.0079123554473524,0.028403327246906
0.0079123554473524,0.0286062081558125
0.0083181172651653,0.0286062081558125
0.0083181172651653,0.0290119699736254
0.0085209981740718,0.0290119699736254
0.0085209981740718,0.0294177317914384
0.0087238790829782,0.0294177317914384
0.0087238790829782,0.0296206127003448
0.0089267599918847,0.0296206127003448
0.0089267599918847,0.0304321363359707
0.0091296409007912,0.0304321363359707
0.0091296409007912,0.0320551836072225
0.0093325218096977,0.0320551836072225
0.0093325218096977,0.0326638263339419
0.0093325218096977,0.0330695881517549
0.0093325218096977,0.0338811117873808
0.0095354027186041,0.0338811117873808
0.0095354027186041,0.0363156826942584
0.0097382836275106,0.0363156826942584
0.0097382836275106,0.0367214445120714
0.0101440454453235,0.0367214445120714
0.0101440454453235,0.0369243254209778
0.010752688172043,0.0369243254209778
0.010752688172043,0.0371272063298843
0.0115642118076688,0.0371272063298843
0.0115642118076688,0.0377358490566037
0.0117670927165753,0.0377358490566037
0.0117670927165753,0.039156015418949
0.0119699736254818,0.039156015418949
0.0121728545343883,0.0393588963278555
0.0121728545343883,0.0403733008723879
0.0123757354432947,0.0403733008723879
0.0123757354432947,0.0405761817812943
0.0125786163522012,0.0405761817812943
0.0125786163522012,0.0409819435991073
0.0127814972611077,0.0409819435991073
0.0127814972611077,0.0411848245080137
0.0129843781700142,0.0411848245080137
0.0129843781700142,0.0413877054169202
0.0135930208967336,0.0413877054169202
0.0135930208967336,0.0419963481436396
0.01379590180564,0.0419963481436396
0.01379590180564,0.0421992290525461
0.0139987827145465,0.0421992290525461
0.0139987827145465,0.0424021099614526
0.0139987827145465,0.0428078717792655
0.014201663623453,0.0432136335970785
0.0144045445323595,0.0432136335970785
0.0144045445323595,0.0436193954148914
0.0146074254412659,0.0436193954148914
0.0146074254412659,0.0438222763237979
