FPR,TPR
0.0,0.0
0.0002028809089064,0.0
0.0002028809089064,0.0012172854534388
0.0004057618178129,0.0012172854534388
0.0004057618178129,0.0026374518157841
0.0006086427267194,0.0026374518157841
0.0006086427267194,0.00344897545141
0.0008115236356258,0.00344897545141
0.0008115236356258,0.0038547372692229
0.0010144045445323,0.0038547372692229
0.0010144045445323,0.0093325218096977
0.0012172854534388,0.0093325218096977
0.0012172854534388,0.01034692635423
0.0014201663623453,0.01034692635423
0.0014201663623453,0.010752688172043
0.0016230472712517,0.010752688172043
0.0016230472712517,0.0109555690809494
0.0020288090890647,0.0109555690809494
0.0020288090890647,0.0111584499898559
0.0022316899979711,0.0111584499898559
0.0022316899979711,0.0115642118076688
0.0024345709068776,0.0115642118076688
0.0024345709068776,0.0117670927165753
0.0026374518157841,0.0117670927165753
0.0026374518157841,0.0121728545343883
0.003043213633597,0.0121728545343883
0.003043213633597,0.0131872590789206
0.0032460945425035,0.0131872590789206
0.0032460945425035,0.014201663623453
0.00344897545141,0.014201663623453
0.00344897545141,0.0148103063501724
0.0036518563603164,0.0148103063501724
0.0036518563603164,0.0172448772570501
0.0040576181781294,0.0172448772570501
0.0040576181781294,0.0178535199837695
0.0044633799959423,0.0178535199837695
0.0044633799959423,0.0196794481639277
0.0046662609048488,0.0196794481639277
0.0046662609048488,0.0202880908906471
0.0048691418137553,0.0202880908906471
0.0048691418137553,0.0219111381618989
0.0052749036315682,0.0219111381618989
0.0052749036315682,0.0229255427064313
0.0056806654493812,0.0229255427064313
0.0056806654493812,0.0233313045242442
0.0058835463582876,0.0233313045242442
0.0058835463582876,0.0245485899776831
0.0060864272671941,0.0245485899776831
0.0060864272671941,0.024954351795496
0.0062893081761006,0.024954351795496
0.0062893081761006,0.0255629945222154
0.0066950699939135,0.0255629945222154
0.0066950699939135,0.0257658754311219
0.00689795090282,0.0257658754311219
0.00689795090282,0.0263745181578413
0.0071008318117265,0.0263745181578413
0.0071008318117265,0.0269831608845607
0.0081152363562588,0.0269831608845607
0.0081152363562588,0.0273889227023737
0.0083181172651653,0.0273889227023737
0.0083181172651653,0.0290119699736254
0.0085209981740718,0.0290119699736254
0.0085209981740718,0.0292148508825319
0.0089267599918847,0.0292148508825319
0.0089267599918847,0.0296206127003448
0.0091296409007912,0.0296206127003448
0.0091296409007912,0.0304321363359707
0.0091296409007912,0.0308378981537837
0.0093325218096977,0.0308378981537837
0.0093325218096977,0.0312436599715966
0.0095354027186041,0.0312436599715966
0.0095354027186041,0.0332724690606613
0.0097382836275106,0.0332724690606613
0.0097382836275106,0.0344897545141002
0.0099411645364171,0.0344897545141002
0.0101440454453235,0.0346926354230066
0.01034692635423,0.0346926354230066
0.01034692635423,0.036112801785352
0.01034692635423,0.0365185636031649
0.01034692635423,0.0367214445120714
0.0109555690809494,0.0367214445120714
0.0109555690809494,0.0369243254209778
0.0113613308987624,0.0369243254209778
0.0117670927165753,0.0369243254209778
0.0117670927165753,0.0371272063298843
0.0121728545343883,0.0371272063298843
0.0121728545343883,0.0377358490566037
0.0121728545343883,0.0381416108744167
0.0121728545343883,0.0389531345100426
0.0123757354432947,0.0389531345100426
0.0123757354432947,0.0397646581456684
0.0125786163522012,0.0397646581456684
0.0127814972611077,0.0399675390545749
0.0127814972611077,0.0411848245080137
0.0131872590789206,0.0411848245080137
0.0131872590789206,0.0415905863258267
0.0133901399878271,0.0415905863258267
0.0133901399878271,0.0417934672347332
0.0135930208967336,0.0419963481436396
0.0135930208967336,0.0421992290525461
0.01379590180564,0.0421992290525461
0.01379590180564,0.0424021099614526
0.0139987827145465,0.0424021099614526
0.0139987827145465,0.0428078717792655
0.0144045445323595,0.0428078717792655
0.0144045445323595,0.0432136335970785
0.0144045445323595,0.0436193954148914
0.0146074254412659,0.0436193954148914
0.0146074254412659,0.0444309190505173
0.0148103063501724,0.0444309190505173
0.0148103063501724,0.0448366808683302
0.0152160681679853,0.0448366808683302
0.0152160681679853,0.0452424426861432
0.0156218299857983,0.0452424426861432
0.0156218299857983,0.0456482045039561
0.0158247108947048,0.0456482045039561
0.0158247108947048,0.0458510854128626
0.0160275918036112,0.0460539663217691
0.0160275918036112,0.0478798945019273
0.0162304727125177,0.0478798945019273
0.0162304727125177,0.0480827754108338
0.0166362345303306,0.0480827754108338
0.0166362345303306,0.0482856563197403
0.0168391154392371,0.0482856563197403
0.0168391154392371,0.0484885372286467
0.0172448772570501,0.0484885372286467
0.0172448772570501,0.0490971799553662
0.018056400892676,0.0490971799553662
0.018056400892676,0.0493000608642726
0.0184621627104889,0.0493000608642726
0.0184621627104889,0.049908703590992
0.0186650436193954,0.049908703590992
0.0186650436193954,0.050314465408805
0.0190708054372083,0.0507202272266179
0.0190708054372083,0.0513288699533373
0.0192736863461148,0.0513288699533373
0.0192736863461148,0.0517346317711503
0.0194765672550213,0.0517346317711503
0.0194765672550213,0.0521403935889632
0.0196794481639277,0.0521403935889632
0.0198823290728342,0.0523432744978697
0.0198823290728342,0.0525461554067762
0.0200852099817407,0.0529519172245891
0.0200852099817407,0.0531547981334956
0.0202880908906471,0.0531547981334956
0.0202880908906471,0.0533576790424021
0.0206938527084601,0.0533576790424021
0.0206938527084601,0.053763440860215
0.0206938527084601,0.0541692026780279
0.0213024954351795,0.0541692026780279
0.0213024954351795,0.0545749644958409
0.0217082572529924,0.0545749644958409
0.0217082572529924,0.0553864881314668
0.0221140190708054,0.0553864881314668
0.0223168999797119,0.0555893690403733
0.0225197808886183,0.0555893690403733
0.0225197808886183,0.0561980117670927
0.0227226617975248,0.0561980117670927
0.0227226617975248,0.0564008926759991
0.0227226617975248,0.0568066544938121
0.0229255427064313,0.0568066544938121
0.0229255427064313,0.057618178129438
0.0231284236153377,0.057618178129438
0.0231284236153377,0.0578210590383444
0.0233313045242442,0.0578210590383444
0.0233313045242442,0.0580239399472509
0.0237370663420572,0.0580239399472509
0.0237370663420572,0.0590383444917833
0.0239399472509636,0.0590383444917833
0.0239399472509636,0.0594441063095962
0.0241428281598701,0.0596469872185027
0.0241428281598701,0.0604585108541286
0.0241428281598701,0.061067153580848
0.0243457090687766,0.061067153580848
0.0243457090687766,0.0612700344897545
0.0243457090687766,0.0616757963075674
0.0247514708865895,0.0616757963075674
0.0247514708865895,0.0618786772164739
0.024954351795496,0.0618786772164739
0.024954351795496,0.0620815581253804
0.0251572327044025,0.0620815581253804
0.0251572327044025,0.0624873199431933
0.0255629945222154,0.0624873199431933
0.0257658754311219,0.0626902008520998
0.0257658754311219,0.0630959626699127
0.0259687563400284,0.0632988435788192
0.0259687563400284,0.0635017244877257
0.0263745181578413,0.0635017244877257
0.0263745181578413,0.0637046053966321
0.0265773990667478,0.0637046053966321
0.0267802799756542,0.0639074863055386
0.0267802799756542,0.064921890850071
0.0269831608845607,0.0651247717589774
0.0269831608845607,0.0653276526678839
0.0271860417934672,0.0653276526678839
0.0271860417934672,0.0655305335767904
0.0275918036112801,0.0655305335767904
0.0275918036112801,0.0659362953946033
0.028403327246906,0.0659362953946033
0.028403327246906,0.0663420572124163
0.0286062081558125,0.0663420572124163
0.0286062081558125,0.0667478190302292
0.0290119699736254,0.0667478190302292
0.0290119699736254,0.0677622235747616
0.0292148508825319,0.0677622235747616
0.0292148508825319,0.068370866301481
0.0294177317914384,0.068370866301481
0.0294177317914384,0.0689795090282004
0.0294177317914384,0.0691823899371069
0.0298234936092513,0.0691823899371069
0.0298234936092513,0.0693852708460133
0.0300263745181578,0.0693852708460133
0.0300263745181578,0.0695881517549198
0.0302292554270643,0.0695881517549198
0.0302292554270643,0.0710083181172651
0.0304321363359707,0.0710083181172651
0.0304321363359707,0.0712111990261716
0.0306350172448772,0.0712111990261716
0.0306350172448772,0.0716169608439845
0.0306350172448772,0.071819841752891
0.0306350172448772,0.072225603570704
0.0312436599715966,0.072225603570704
0.0312436599715966,0.0724284844796104
0.0316494217894096,0.0724284844796104
0.0316494217894096,0.0728342462974234
0.031852302698316,0.0728342462974234
0.031852302698316,0.0730371272063298
0.0320551836072225,0.0730371272063298
0.0320551836072225,0.0732400081152363
0.032258064516129,0.0732400081152363
0.0324609454250355,0.0734428890241428
0.0324609454250355,0.0740515317508622
0.0326638263339419,0.0742544126597687
0.0328667072428484,0.0742544126597687
0.0328667072428484,0.0744572935686751
0.0330695881517549,0.0744572935686751
0.0330695881517549,0.0746601744775816
0.0332724690606613,0.0748630553864881
0.0334753499695678,0.0754716981132075
0.0334753499695678,0.0758774599310204
0.0336782308784743,0.0760803408399269
0.0336782308784743,0.0766889835666463
0.0338811117873808,0.0766889835666463
0.0338811117873808,0.0768918644755528
0.0340839926962872,0.0768918644755528
0.0340839926962872,0.0770947453844593
0.0344897545141002,0.0775005072022722
0.0344897545141002,0.0779062690200852
0.0344897545141002,0.0785149117468046
0.0346926354230066,0.0785149117468046
0.0346926354230066,0.078717792655711
0.0348955163319131,0.078717792655711
0.0348955163319131,0.0789206735646175
0.0348955163319131,0.0793264353824305
0.0348955163319131,0.0797321972002434
0.0355041590586325,0.0797321972002434
0.0355041590586325,0.0799350781091499
0.035707039967539,0.0799350781091499
0.0359099208764455,0.0801379590180564
0.0359099208764455,0.0809494826536822
0.0363156826942584,0.0809494826536822
0.0367214445120714,0.0813552444714952
0.0367214445120714,0.0821667681071211
0.0369243254209778,0.0821667681071211
0.0369243254209778,0.082572529924934
0.0373300872387908,0.082572529924934
0.0377358490566037,0.082572529924934
0.0379387299655102,0.082572529924934
0.0379387299655102,0.0831811726516534
0.0383444917833231,0.0831811726516534
0.0383444917833231,0.0833840535605599
0.0387502536011361,0.0833840535605599
0.0387502536011361,0.0835869344694664
0.039156015418949,0.0835869344694664
0.039156015418949,0.0837898153783728
0.039561777236762,0.0837898153783728
0.0399675390545749,0.0837898153783728
0.0399675390545749,0.0841955771961858
0.0401704199634814,0.0841955771961858
0.0401704199634814,0.0846013390139987
0.0401704199634814,0.0850071008318117
0.0405761817812943,0.0850071008318117
0.0407790626902008,0.0850071008318117
0.0407790626902008,0.0852099817407182
0.0409819435991073,0.0852099817407182
0.0413877054169202,0.0852099817407182
0.0415905863258267,0.0856157435585311
0.0415905863258267,0.0862243862852505
0.0417934672347332,0.086427267194157
0.0419963481436396,0.086427267194157
0.0421992290525461,0.0870359099208764
0.0424021099614526,0.0870359099208764
0.043010752688172,0.0874416717386893
0.043010752688172,0.0876445526475958
0.0432136335970785,0.0876445526475958
0.0432136335970785,0.0878474335565023
0.0440251572327044,0.0878474335565023
0.0440251572327044,0.0886589571921282
0.0440251572327044,0.0890647190099411
0.0440251572327044,0.0892675999188476
0.0442280381416108,0.0896733617366605
0.0448366808683302,0.0896733617366605
0.0450395617772367,0.0900791235544735
0.0452424426861432,0.0900791235544735
0.0458510854128626,0.0900791235544735
0.0458510854128626,0.0904848853722864
0.0460539663217691,0.0906877662811929
0.0460539663217691,0.0910935280990058
0.0462568472306755,0.0912964090079123
0.0462568472306755,0.0917021708257253
0.0462568472306755,0.0919050517346317
0.046459728139582,0.0919050517346317
0.046865489957395,0.0919050517346317
0.046865489957395,0.0923108135524447
0.0472712517752079,0.0923108135524447
0.0472712517752079,0.0927165753702576
0.0476770135930208,0.0931223371880706
0.0478798945019273,0.0931223371880706
0.0484885372286467,0.0931223371880706
0.0484885372286467,0.09373097991479
0.0486914181375532,0.09373097991479
0.0486914181375532,0.0941367417326029
0.0490971799553662,0.0941367417326029
0.0490971799553662,0.0943396226415094
0.0493000608642726,0.0943396226415094
0.0493000608642726,0.0947453844593223
0.0493000608642726,0.0951511462771353
0.0495029417731791,0.0951511462771353
0.0495029417731791,0.0955569080949482
0.0497058226820856,0.0957597890038547
0.050314465408805,0.0957597890038547
0.050314465408805,0.0959626699127612
0.050314465408805,0.0965713126394806
0.0509231081355244,0.0967741935483871
0.0509231081355244,0.0971799553662
0.0509231081355244,0.0973828362751065
0.0513288699533373,0.0975857171840129
0.0515317508622438,0.0975857171840129
0.0515317508622438,0.0979914790018259
0.0517346317711503,0.0979914790018259
0.0517346317711503,0.0981943599107324
0.0521403935889632,0.0981943599107324
0.0521403935889632,0.0988030026374518
0.0523432744978697,0.0994116453641712
0.0523432744978697,0.0996145262730777
0.0525461554067762,0.0998174071819841
0.0525461554067762,0.10062893081761
0.0525461554067762,0.101034692635423
0.0527490363156826,0.1012375735443294
