FPR,TPR
0.0,0.0
0.259687563400284,0.3379995942381822
0.2647595861229458,0.342665855143031
0.2661797524852911,0.3459119496855345
0.2675999188476364,0.3479407587745993
0.2684114424832623,0.3487522824102252
0.2694258470277947,0.3489551633191317
0.2700344897545141,0.3493609251369446
0.270440251572327,0.3495638060458511
0.2714546561168594,0.349969567863664
0.2724690606613917,0.3511868533171028
0.2730777033881111,0.3511868533171028
0.2730777033881111,0.3513897342260093
0.2738892270237371,0.3522012578616352
0.2738892270237371,0.3530127814972611
0.2740921079326435,0.3532156624061676
0.27429498884155,0.3532156624061676
0.2749036315682694,0.353418543315074
0.2751065124771759,0.353824305132887
0.2757151552038953,0.3542300669506999
0.2759180361128018,0.3544329478596064
0.2767295597484276,0.3548387096774194
0.277338202475147,0.3552444714952323
0.2775410833840535,0.3552444714952323
0.278149726110773,0.3558531142219517
0.2787583688374924,0.3558531142219517
0.2789612497463988,0.3560559951308581
0.2795698924731182,0.3564617569486711
0.2797727733820248,0.3566646378575776
0.2799756542909312,0.3566646378575776
0.2803814161087442,0.3566646378575776
0.2803814161087442,0.3568675187664841
0.2809900588354636,0.357273280584297
0.28119293974437,0.3574761614932035
0.28119293974437,0.3576790424021099
0.2813958206532765,0.3578819233110164
0.2813958206532765,0.3582876851288293
0.2820044633799959,0.3582876851288293
0.2820044633799959,0.3584905660377358
0.2822073442889024,0.3584905660377358
0.2826131061067153,0.3588963278555488
0.2828159870156218,0.3588963278555488
0.2832217488334347,0.3593020896733617
0.2834246297423412,0.3593020896733617
0.2834246297423412,0.3595049705822682
0.2838303915601542,0.3599107324000811
0.2840332724690607,0.3599107324000811
0.2840332724690607,0.3601136133089876
0.2842361533779671,0.3603164942178941
0.2844390342868736,0.3603164942178941
0.2844390342868736,0.3605193751268005
0.2846419151957801,0.3605193751268005
0.285047677013593,0.360722256035707
0.285047677013593,0.3613308987624264
0.2852505579224995,0.3613308987624264
0.2852505579224995,0.3615337796713329
0.2856563197403124,0.3615337796713329
0.2856563197403124,0.3623453033069588
0.2862649624670318,0.3623453033069588
0.2862649624670318,0.3631568269425847
0.2870764861026577,0.3631568269425847
0.2870764861026577,0.3633597078514912
0.2872793670115642,0.3633597078514912
0.2872793670115642,0.3637654696693041
0.2876851288293771,0.3637654696693041
0.2878880097382836,0.3639683505782106
0.2880908906471901,0.3639683505782106
0.2882937715560966,0.364171231487117
0.288496652465003,0.364171231487117
0.288496652465003,0.364982755122743
0.2886995333739095,0.364982755122743
0.2886995333739095,0.3651856360316494
0.2886995333739095,0.3655913978494624
0.288902414282816,0.3655913978494624
0.288902414282816,0.3657942787583688
0.2893081761006289,0.3657942787583688
0.2893081761006289,0.3672144451207141
0.2895110570095354,0.3672144451207141
0.2897139379184418,0.3674173260296206
0.2897139379184418,0.3678230878474335
0.2899168188273483,0.3678230878474335
0.2899168188273483,0.36802596875634
0.2901196997362548,0.36802596875634
0.2901196997362548,0.3684317305741529
0.2905254615540678,0.3684317305741529
0.2905254615540678,0.3686346114830594
0.2911341042807872,0.3686346114830594
0.2911341042807872,0.3700547778454047
0.2915398660986001,0.3700547778454047
0.2915398660986001,0.3702576587543112
0.2917427470075066,0.3702576587543112
0.2917427470075066,0.3704605396632177
0.2921485088253195,0.3704605396632177
0.2921485088253195,0.3706634205721241
0.2925542706431325,0.3706634205721241
0.2925542706431325,0.3708663014810306
0.2927571515520389,0.3708663014810306
0.2927571515520389,0.3710691823899371
0.2929600324609454,0.3710691823899371
0.2929600324609454,0.3716778251166565
0.2933657942787583,0.3716778251166565
0.2933657942787583,0.371880706025563
0.2935686751876648,0.371880706025563
0.2935686751876648,0.3720835869344694
0.2937715560965713,0.3720835869344694
0.2937715560965713,0.3722864678433759
0.2941773179143842,0.3722864678433759
0.2941773179143842,0.3724893487522824
0.2945830797321972,0.3724893487522824
0.2945830797321972,0.3726922296611888
0.2947859606411037,0.3726922296611888
0.2947859606411037,0.3737066342057212
0.2962061270034489,0.3737066342057212
0.2962061270034489,0.3739095151146277
0.2964090079123554,0.3739095151146277
0.2964090079123554,0.3741123960235342
0.2970176506390748,0.3741123960235342
0.2970176506390748,0.3743152769324406
0.2972205315479813,0.3743152769324406
0.2972205315479813,0.3745181578413471
0.2976262933657942,0.3745181578413471
0.2976262933657942,0.3755325623858795
0.2978291742747007,0.3755325623858795
0.2978291742747007,0.375735443294786
0.2980320551836072,0.375735443294786
0.2980320551836072,0.3761412051125989
0.2982349360925136,0.3761412051125989
0.2982349360925136,0.3765469669304118
0.2986406979103266,0.3765469669304118
0.2986406979103266,0.3767498478393183
0.2988435788192331,0.3767498478393183
0.2988435788192331,0.3769527287482248
0.2990464597281396,0.3769527287482248
0.2990464597281396,0.3771556096571312
0.2998579833637654,0.3771556096571312
0.2998579833637654,0.3773584905660377
0.3000608642726719,0.3773584905660377
0.3000608642726719,0.3777642523838507
0.3002637451815784,0.3777642523838507
0.3002637451815784,0.378778656928383
0.3006695069993914,0.378778656928383
0.3006695069993914,0.3797930614729154
0.3012781497261108,0.3797930614729154
0.3012781497261108,0.3799959423818219
