FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0014201663623453
0.0002028809089064,0.0014201663623453
0.0002028809089064,0.003043213633597
0.0004057618178129,0.003043213633597
0.0004057618178129,0.00344897545141
0.0006086427267194,0.00344897545141
0.0006086427267194,0.0050720227226617
0.0008115236356258,0.0050720227226617
0.0008115236356258,0.0073037127206329
0.0010144045445323,0.0073037127206329
0.0010144045445323,0.0075065936295394
0.0012172854534388,0.0075065936295394
0.0012172854534388,0.0087238790829782
0.0016230472712517,0.0087238790829782
0.0016230472712517,0.010752688172043
0.0018259281801582,0.0109555690809494
0.0020288090890647,0.0109555690809494
0.0020288090890647,0.0111584499898559
0.0020288090890647,0.0115642118076688
0.0020288090890647,0.0121728545343883
0.0022316899979711,0.0121728545343883
0.0022316899979711,0.0139987827145465
0.0022316899979711,0.0144045445323595
0.0024345709068776,0.0144045445323595
0.0024345709068776,0.0174477581659565
0.0026374518157841,0.0174477581659565
0.0026374518157841,0.0192736863461148
0.003043213633597,0.0192736863461148
0.003043213633597,0.0221140190708054
0.0032460945425035,0.0221140190708054
0.0032460945425035,0.0227226617975248
0.00344897545141,0.0227226617975248
0.00344897545141,0.0239399472509636
0.0036518563603164,0.0239399472509636
0.0036518563603164,0.0241428281598701
0.0038547372692229,0.0241428281598701
0.0038547372692229,0.0247514708865895
0.0040576181781294,0.0247514708865895
0.0040576181781294,0.024954351795496
0.0044633799959423,0.024954351795496
0.0044633799959423,0.0257658754311219
0.0046662609048488,0.0257658754311219
0.0046662609048488,0.0259687563400284
0.0048691418137553,0.0259687563400284
0.0048691418137553,0.0265773990667478
0.0050720227226617,0.0265773990667478
0.0050720227226617,0.0267802799756542
0.0052749036315682,0.0267802799756542
0.0052749036315682,0.0275918036112801
0.0054777845404747,0.0275918036112801
0.0054777845404747,0.0286062081558125
0.0058835463582876,0.0286062081558125
0.0058835463582876,0.0298234936092513
0.0060864272671941,0.0298234936092513
0.0060864272671941,0.0302292554270643
0.0062893081761006,0.0302292554270643
0.0062893081761006,0.0304321363359707
0.0064921890850071,0.0304321363359707
0.0064921890850071,0.0308378981537837
0.0066950699939135,0.0308378981537837
0.0066950699939135,0.0314465408805031
0.00689795090282,0.0314465408805031
0.00689795090282,0.031852302698316
0.0071008318117265,0.031852302698316
0.0071008318117265,0.0320551836072225
0.0075065936295394,0.0320551836072225
0.0075065936295394,0.0324609454250355
0.0077094745384459,0.0324609454250355
0.0077094745384459,0.0336782308784743
0.0081152363562588,0.0336782308784743
0.0081152363562588,0.0342868736051937
0.0083181172651653,0.0342868736051937
0.0083181172651653,0.0346926354230066
0.0085209981740718,0.0346926354230066
0.0085209981740718,0.0359099208764455
0.0087238790829782,0.0359099208764455
0.0087238790829782,0.0365185636031649
0.0089267599918847,0.0365185636031649
0.0089267599918847,0.0367214445120714
0.0091296409007912,0.0367214445120714
0.0091296409007912,0.0383444917833231
0.0093325218096977,0.0383444917833231
0.0093325218096977,0.039156015418949
0.0095354027186041,0.039156015418949
0.0095354027186041,0.0397646581456684
0.0097382836275106,0.0397646581456684
0.0097382836275106,0.0403733008723879
0.0099411645364171,0.0403733008723879
0.0099411645364171,0.0417934672347332
0.0101440454453235,0.0417934672347332
0.0101440454453235,0.0419963481436396
0.0105498072631365,0.0419963481436396
0.0105498072631365,0.0424021099614526
0.0115642118076688,0.0424021099614526
0.0115642118076688,0.0428078717792655
0.0117670927165753,0.0428078717792655
0.0117670927165753,0.0434165145059849
0.0119699736254818,0.0434165145059849
0.0119699736254818,0.0444309190505173
0.0125786163522012,0.0444309190505173
0.0125786163522012,0.0450395617772367
0.0127814972611077,0.0450395617772367
0.0127814972611077,0.0454453235950497
0.0129843781700142,0.0454453235950497
0.0129843781700142,0.046865489957395
0.0131872590789206,0.046865489957395
0.0131872590789206,0.0474741326841144
0.0133901399878271,0.0474741326841144
0.0133901399878271,0.0476770135930208
0.0135930208967336,0.0476770135930208
0.0135930208967336,0.0478798945019273
0.0139987827145465,0.0478798945019273
0.0139987827145465,0.0484885372286467
