FPR,TPR
0.0,0.0
0.277338202475147,0.3424629742341246
0.2797727733820248,0.3469263542300669
0.2807871779265571,0.3489551633191317
0.2822073442889024,0.3513897342260093
0.2828159870156218,0.3524041387705417
0.2834246297423412,0.353824305132887
0.2842361533779671,0.3542300669506999
0.2844390342868736,0.3546358287685129
0.285047677013593,0.3554473524041387
0.2854534388314059,0.3554473524041387
0.2858592006492189,0.3556502333130452
0.2860620815581254,0.3558531142219517
0.2862649624670318,0.3562588760397646
0.2868736051937512,0.3566646378575776
0.2868736051937512,0.3574761614932035
0.2872793670115642,0.3576790424021099
0.2874822479204706,0.3578819233110164
0.2878880097382836,0.3580848042199229
0.2878880097382836,0.3586934469466423
0.2878880097382836,0.3588963278555488
0.2880908906471901,0.3593020896733617
0.2880908906471901,0.3595049705822682
0.2886995333739095,0.3595049705822682
0.2886995333739095,0.3597078514911747
0.288902414282816,0.3599107324000811
0.288902414282816,0.3601136133089876
0.2893081761006289,0.3601136133089876
0.2893081761006289,0.36112801785352
0.2895110570095354,0.3613308987624264
0.2895110570095354,0.3615337796713329
0.2897139379184418,0.3615337796713329
0.2897139379184418,0.3617366605802394
0.2901196997362548,0.3619395414891458
0.2903225806451613,0.3621424223980523
0.2903225806451613,0.3627510651247717
0.2903225806451613,0.3631568269425847
0.2903225806451613,0.3637654696693041
0.2905254615540678,0.364171231487117
0.2907283424629742,0.364171231487117
0.2907283424629742,0.3643741123960235
0.2909312233718807,0.36457699330493
0.2909312233718807,0.364982755122743
0.2909312233718807,0.3653885169405559
0.2913369851896936,0.3657942787583688
0.291945627916413,0.3657942787583688
0.2925542706431325,0.3659971596672753
0.2925542706431325,0.3662000405761818
0.2927571515520389,0.3662000405761818
0.2931629133698519,0.3662000405761818
0.2931629133698519,0.3664029214850882
0.2935686751876648,0.3664029214850882
0.2935686751876648,0.3666058023939947
0.2935686751876648,0.3670115642118077
0.2935686751876648,0.3678230878474335
0.2937715560965713,0.36802596875634
0.2939744370054777,0.36802596875634
0.2943801988232907,0.36802596875634
0.2945830797321972,0.36802596875634
0.2949888415500101,0.3684317305741529
0.2962061270034489,0.3684317305741529
0.2962061270034489,0.3686346114830594
0.2970176506390748,0.3686346114830594
0.2972205315479813,0.3688374923919659
0.2972205315479813,0.3694461351186853
0.2976262933657942,0.3694461351186853
0.2976262933657942,0.3696490160275918
