FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0004057618178129
0.0004057618178129,0.0004057618178129
0.0004057618178129,0.0022316899979711
0.0006086427267194,0.0022316899979711
0.0006086427267194,0.00344897545141
0.0010144045445323,0.00344897545141
0.0010144045445323,0.0042604990870359
0.0012172854534388,0.0042604990870359
0.0012172854534388,0.0044633799959423
0.0016230472712517,0.0044633799959423
0.0016230472712517,0.0046662609048488
0.0018259281801582,0.0046662609048488
0.0018259281801582,0.0050720227226617
0.0020288090890647,0.0050720227226617
0.0020288090890647,0.0064921890850071
0.0022316899979711,0.0064921890850071
0.0022316899979711,0.0066950699939135
0.0028403327246906,0.0066950699939135
0.0028403327246906,0.0077094745384459
0.003043213633597,0.0077094745384459
0.003043213633597,0.0079123554473524
0.0032460945425035,0.0079123554473524
0.0032460945425035,0.0097382836275106
0.00344897545141,0.0097382836275106
0.00344897545141,0.0099411645364171
0.0036518563603164,0.0099411645364171
0.0036518563603164,0.0101440454453235
0.0040576181781294,0.0101440454453235
0.0040576181781294,0.0105498072631365
0.0042604990870359,0.0105498072631365
0.0042604990870359,0.010752688172043
0.0044633799959423,0.010752688172043
0.0044633799959423,0.0129843781700142
0.0046662609048488,0.0129843781700142
0.0046662609048488,0.0135930208967336
0.0048691418137553,0.0135930208967336
0.0048691418137553,0.0148103063501724
0.0050720227226617,0.0148103063501724
0.0050720227226617,0.0160275918036112
0.0052749036315682,0.0160275918036112
0.0052749036315682,0.0162304727125177
0.0058835463582876,0.0162304727125177
0.0058835463582876,0.0168391154392371
0.0062893081761006,0.0168391154392371
0.0062893081761006,0.0170419963481436
0.0064921890850071,0.0170419963481436
0.0064921890850071,0.017650639074863
0.0066950699939135,0.017650639074863
0.0066950699939135,0.018056400892676
0.00689795090282,0.018056400892676
0.00689795090282,0.0192736863461148
0.0071008318117265,0.0192736863461148
0.0071008318117265,0.0213024954351795
0.0071008318117265,0.0217082572529924
0.0071008318117265,0.0219111381618989
0.0073037127206329,0.0219111381618989
0.0073037127206329,0.0231284236153377
0.0075065936295394,0.0231284236153377
0.0075065936295394,0.0233313045242442
0.0077094745384459,0.0233313045242442
0.0077094745384459,0.0237370663420572
0.0079123554473524,0.0237370663420572
0.0079123554473524,0.0247514708865895
0.0081152363562588,0.0247514708865895
0.0081152363562588,0.024954351795496
0.0083181172651653,0.024954351795496
0.0083181172651653,0.0253601136133089
0.0085209981740718,0.0253601136133089
0.0085209981740718,0.0257658754311219
0.0091296409007912,0.0257658754311219
0.0091296409007912,0.0263745181578413
0.0093325218096977,0.0263745181578413
0.0093325218096977,0.0267802799756542
0.0095354027186041,0.0267802799756542
0.0095354027186041,0.0275918036112801
0.0097382836275106,0.0275918036112801
0.0097382836275106,0.0277946845201866
0.0099411645364171,0.0277946845201866
0.0099411645364171,0.028809089064719
0.0101440454453235,0.028809089064719
0.0101440454453235,0.0298234936092513
0.010752688172043,0.0298234936092513
0.010752688172043,0.0304321363359707
0.0109555690809494,0.0304321363359707
0.0109555690809494,0.0312436599715966
0.0111584499898559,0.0312436599715966
0.0111584499898559,0.0320551836072225
0.0113613308987624,0.0320551836072225
0.0113613308987624,0.0338811117873808
0.0115642118076688,0.0338811117873808
0.0115642118076688,0.0340839926962872
0.0115642118076688,0.0344897545141002
0.0117670927165753,0.0344897545141002
0.0117670927165753,0.036112801785352
0.0119699736254818,0.036112801785352
0.0119699736254818,0.0377358490566037
0.0121728545343883,0.0377358490566037
0.0121728545343883,0.0379387299655102
0.0123757354432947,0.0379387299655102
0.0123757354432947,0.0381416108744167
0.0125786163522012,0.0381416108744167
0.0125786163522012,0.039156015418949
0.0127814972611077,0.039156015418949
0.0127814972611077,0.0403733008723879
0.0127814972611077,0.0407790626902008
0.0127814972611077,0.0415905863258267
0.0129843781700142,0.0415905863258267
0.0129843781700142,0.0417934672347332
0.0131872590789206,0.0417934672347332
0.0131872590789206,0.0436193954148914
0.0133901399878271,0.0436193954148914
0.0133901399878271,0.0440251572327044
0.01379590180564,0.0440251572327044
