FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0004057618178129,0.0002028809089064
0.0004057618178129,0.0022316899979711
0.0006086427267194,0.0022316899979711
0.0006086427267194,0.0028403327246906
0.0008115236356258,0.0028403327246906
0.0008115236356258,0.0036518563603164
0.0010144045445323,0.0036518563603164
0.0010144045445323,0.0040576181781294
0.0012172854534388,0.0040576181781294
0.0012172854534388,0.0046662609048488
0.0014201663623453,0.0046662609048488
0.0014201663623453,0.0048691418137553
0.0014201663623453,0.0052749036315682
0.0016230472712517,0.0052749036315682
0.0016230472712517,0.0066950699939135
0.0020288090890647,0.0066950699939135
0.0020288090890647,0.0073037127206329
0.0022316899979711,0.0073037127206329
0.0022316899979711,0.0081152363562588
0.0026374518157841,0.0081152363562588
0.0026374518157841,0.0089267599918847
0.0028403327246906,0.0089267599918847
0.0028403327246906,0.0097382836275106
0.003043213633597,0.0097382836275106
0.003043213633597,0.0115642118076688
0.0032460945425035,0.0115642118076688
0.0032460945425035,0.0119699736254818
0.00344897545141,0.0119699736254818
0.00344897545141,0.014201663623453
0.0036518563603164,0.0144045445323595
0.0036518563603164,0.0148103063501724
0.0038547372692229,0.0148103063501724
0.0038547372692229,0.0150131872590789
0.0040576181781294,0.0152160681679853
0.0044633799959423,0.0152160681679853
0.0044633799959423,0.0156218299857983
0.0048691418137553,0.0156218299857983
0.0048691418137553,0.0160275918036112
0.0050720227226617,0.0160275918036112
0.0050720227226617,0.0182592818015824
0.0052749036315682,0.0182592818015824
0.0052749036315682,0.0208967336173666
0.0054777845404747,0.0208967336173666
0.0054777845404747,0.0213024954351795
0.0056806654493812,0.0213024954351795
0.0056806654493812,0.0229255427064313
0.0058835463582876,0.0229255427064313
0.0058835463582876,0.0251572327044025
0.0060864272671941,0.0251572327044025
0.0060864272671941,0.0259687563400284
0.0062893081761006,0.0259687563400284
0.0062893081761006,0.0261716372489348
0.0066950699939135,0.0261716372489348
0.0066950699939135,0.0265773990667478
0.00689795090282,0.0265773990667478
0.00689795090282,0.0290119699736254
0.0071008318117265,0.0290119699736254
0.0071008318117265,0.0298234936092513
0.0073037127206329,0.0298234936092513
0.0073037127206329,0.0304321363359707
0.0077094745384459,0.0304321363359707
0.0077094745384459,0.0324609454250355
0.0079123554473524,0.0324609454250355
0.0079123554473524,0.0330695881517549
0.0081152363562588,0.0330695881517549
0.0081152363562588,0.0332724690606613
0.0083181172651653,0.0332724690606613
0.0083181172651653,0.0336782308784743
0.0087238790829782,0.0336782308784743
0.0087238790829782,0.0338811117873808
0.0089267599918847,0.0340839926962872
0.0089267599918847,0.0371272063298843
0.0091296409007912,0.0371272063298843
0.0091296409007912,0.0373300872387908
0.0093325218096977,0.0373300872387908
0.0093325218096977,0.0399675390545749
0.0097382836275106,0.0399675390545749
0.0097382836275106,0.0411848245080137
0.0099411645364171,0.0411848245080137
0.0099411645364171,0.0413877054169202
0.0101440454453235,0.0413877054169202
0.0101440454453235,0.0415905863258267
0.0105498072631365,0.0415905863258267
0.0105498072631365,0.0421992290525461
0.0109555690809494,0.0421992290525461
0.0109555690809494,0.0424021099614526
0.0111584499898559,0.0424021099614526
0.0111584499898559,0.0428078717792655
0.0113613308987624,0.0428078717792655
0.0113613308987624,0.0432136335970785
0.0117670927165753,0.0432136335970785
0.0117670927165753,0.0440251572327044
0.0119699736254818,0.0440251572327044
0.0119699736254818,0.0444309190505173
0.0121728545343883,0.0444309190505173
0.0121728545343883,0.0450395617772367
0.0127814972611077,0.0450395617772367
0.0127814972611077,0.0458510854128626
0.0131872590789206,0.0458510854128626
0.0131872590789206,0.0462568472306755
0.0133901399878271,0.046459728139582
0.0135930208967336,0.046459728139582
0.0135930208967336,0.0484885372286467
0.014201663623453,0.0484885372286467
0.0144045445323595,0.0486914181375532
0.0144045445323595,0.0495029417731791
0.0148103063501724,0.0495029417731791
0.0148103063501724,0.050314465408805
0.0148103063501724,0.0507202272266179
0.0152160681679853,0.0507202272266179
0.0152160681679853,0.0511259890444309
0.0166362345303306,0.0511259890444309
