FPR,TPR
0.0,0.0
0.2793670115642118,0.3586934469466423
0.285047677013593,0.3635625887603976
0.2876851288293771,0.3659971596672753
0.2897139379184418,0.3684317305741529
0.2913369851896936,0.3690403733008724
0.2915398660986001,0.3698518969364983
0.2921485088253195,0.3706634205721241
0.2929600324609454,0.3710691823899371
0.2935686751876648,0.371880706025563
0.2937715560965713,0.3730979914790018
0.2945830797321972,0.3733008723879083
0.2960032460945425,0.3735037532968148
0.2964090079123554,0.3737066342057212
0.2966118888212619,0.3739095151146277
0.2966118888212619,0.3743152769324406
0.2968147697301684,0.3743152769324406
0.2968147697301684,0.3747210387502536
0.2970176506390748,0.37492391965916
0.2970176506390748,0.3751268005680665
0.2970176506390748,0.3759383242036924
0.2970176506390748,0.3763440860215054
0.2972205315479813,0.3765469669304118
0.2976262933657942,0.3765469669304118
0.2980320551836072,0.3769527287482248
0.2982349360925136,0.3771556096571312
0.2982349360925136,0.3773584905660377
0.2984378170014202,0.3773584905660377
0.2986406979103266,0.3775613714749442
0.2986406979103266,0.3781700142016636
0.2988435788192331,0.3781700142016636
0.2990464597281396,0.3785757760194765
0.2994522215459525,0.3785757760194765
0.2994522215459525,0.378778656928383
0.299655102454859,0.378778656928383
0.3000608642726719,0.378778656928383
0.3002637451815784,0.378778656928383
0.3002637451815784,0.3789815378372895
0.3006695069993914,0.3789815378372895
0.3006695069993914,0.3793872996551024
0.3012781497261108,0.3793872996551024
0.3012781497261108,0.3797930614729154
0.3018867924528302,0.3804017041996348
0.3020896733617366,0.3804017041996348
0.3024954351795496,0.3804017041996348
0.3026983160884561,0.3804017041996348
0.3026983160884561,0.3808074660174477
0.3026983160884561,0.3814161087441671
0.3029011969973625,0.3814161087441671
0.303104077906269,0.3818218705619801
0.3033069588151755,0.3820247514708866
0.3037127206329884,0.3820247514708866
0.3037127206329884,0.3824305132886995
0.3041184824508013,0.3824305132886995
0.3041184824508013,0.382633394197606
0.3047271251775208,0.382633394197606
0.3047271251775208,0.3832420369243254
0.3049300060864273,0.3832420369243254
0.3049300060864273,0.3834449178332318
0.3053357679042402,0.3834449178332318
0.3053357679042402,0.3844593223777642
0.3057415297220531,0.3844593223777642
0.3057415297220531,0.3846622032866707
0.3061472915398661,0.3846622032866707
0.3061472915398661,0.3850679651044836
0.3063501724487725,0.3850679651044836
0.3063501724487725,0.3852708460133901
0.3067559342665855,0.3852708460133901
0.3067559342665855,0.3856766078312031
0.306958815175492,0.3856766078312031
0.306958815175492,0.386082369649016
0.3071616960843985,0.386082369649016
0.3071616960843985,0.3879082978291743
0.3073645769933049,0.3881111787380807
0.3073645769933049,0.3887198214648001
0.3075674579022114,0.3887198214648001
0.3075674579022114,0.3889227023737066
0.3079732197200243,0.3889227023737066
0.3079732197200243,0.3891255832826131
0.3081761006289308,0.3891255832826131
0.3081761006289308,0.3893284641915195
0.3087847433556502,0.3893284641915195
0.3087847433556502,0.389937106918239
0.3093933860823696,0.389937106918239
0.3093933860823696,0.3905457496449584
0.3097991479001826,0.3905457496449584
0.3097991479001826,0.3909515114627713
0.310002028809089,0.3909515114627713
0.310002028809089,0.3911543923716778
0.3102049097179955,0.3911543923716778
0.3102049097179955,0.3913572732805843
0.3102049097179955,0.3917630350983972
0.3102049097179955,0.3921687969162102
0.310813552444715,0.3921687969162102
0.310813552444715,0.3927774396429296
0.3114221951714344,0.3927774396429296
0.3114221951714344,0.3935889632785554
0.3122337188070602,0.3935889632785554
0.3122337188070602,0.3941976060052749
0.3130452424426861,0.3941976060052749
0.3130452424426861,0.3948062487319943
0.3134510042604991,0.3948062487319943
0.3134510042604991,0.3950091296409008
0.3142625278961249,0.3950091296409008
0.3142625278961249,0.3956177723676202
0.3144654088050314,0.3956177723676202
0.3144654088050314,0.3958206532765266
0.3154798133495638,0.3958206532765266
0.3154798133495638,0.3960235341854331
0.3164942178940961,0.3960235341854331
0.3164942178940961,0.3964292960032461
0.3166970988030026,0.3964292960032461
0.3166970988030026,0.396835057821059
0.3168999797119091,0.396835057821059
0.3168999797119091,0.3978494623655914
0.317711503347535,0.3978494623655914
0.317711503347535,0.3980523432744978
0.3181172651653479,0.3980523432744978
0.3181172651653479,0.3986609860012173
0.3185230269831609,0.3986609860012173
0.3185230269831609,0.3988638669101237
0.3189287888009738,0.3988638669101237
0.3189287888009738,0.3992696287279367
0.3191316697098803,0.3992696287279367
0.3191316697098803,0.4008926759991885
0.3193345506187868,0.4008926759991885
0.3193345506187868,0.4010955569080949
0.3195374315276932,0.4010955569080949
0.3195374315276932,0.4027186041793467
0.3197403124365997,0.4027186041793467
0.3197403124365997,0.4031243659971597
0.320754716981132,0.4031243659971597
0.320754716981132,0.4033272469060661
0.3209575978900385,0.4033272469060661
0.3209575978900385,0.4035301278149726
0.321566240616758,0.4035301278149726
0.321566240616758,0.404138770541692
0.3217691215256644,0.404138770541692
0.3217691215256644,0.404544532359505
0.3221748833434774,0.404544532359505
0.3221748833434774,0.4047474132684114
0.3223777642523838,0.4047474132684114
0.3223777642523838,0.4049502941773179
0.3235950497058227,0.4049502941773179
0.3235950497058227,0.4055589369040373
0.3240008115236356,0.4055589369040373
0.3240008115236356,0.4057618178129438
0.324609454250355,0.4057618178129438
0.324609454250355,0.4059646987218502
0.3248123351592615,0.4059646987218502
0.3248123351592615,0.4069791032663826
0.3250152160681679,0.4069791032663826
0.3250152160681679,0.407587745993102
0.3252180969770744,0.407587745993102
0.3252180969770744,0.407993507810915
0.3268411442483262,0.407993507810915
0.3268411442483262,0.4083992696287279
0.3270440251572327,0.4083992696287279
0.3270440251572327,0.4088050314465409
0.3272469060661391,0.4088050314465409
0.3272469060661391,0.4090079123554473
0.3276526678839521,0.4090079123554473
0.3276526678839521,0.4092107932643538
0.3278555487928586,0.4092107932643538
0.3278555487928586,0.4094136741732603
0.3280584297017651,0.4094136741732603
0.3280584297017651,0.4096165550821667
0.3286670724284845,0.4096165550821667
0.3286670724284845,0.4102251978088861
0.3290728342462974,0.4102251978088861
0.3290728342462974,0.4104280787177926
0.3292757151552039,0.4104280787177926
0.3292757151552039,0.4106309596266991
0.3296814769730168,0.4106309596266991
0.3296814769730168,0.4112396023534185
0.3298843578819233,0.4112396023534185
0.3298843578819233,0.4116453641712315
0.3300872387908298,0.4116453641712315
0.3300872387908298,0.4118482450801379
0.3311016433353621,0.4118482450801379
0.3311016433353621,0.4124568878068573
0.331507405153175,0.4124568878068573
0.331507405153175,0.4128626496246703
0.331913166970988,0.4128626496246703
0.331913166970988,0.4130655305335768
0.332318928788801,0.4130655305335768
0.332318928788801,0.4136741732602962
0.3329275715155204,0.4136741732602962
0.3329275715155204,0.4138770541692027
0.3333333333333333,0.4138770541692027
0.3333333333333333,0.4167173868938932
0.3339419760600527,0.4167173868938932
0.3339419760600527,0.418340434165145
0.3345506187867721,0.418340434165145
0.3345506187867721,0.418746195982958
0.3347534996956786,0.418746195982958
0.3347534996956786,0.4191519578007709
0.3349563806045851,0.4191519578007709
0.3349563806045851,0.4193548387096774
0.3351592615134915,0.4193548387096774
0.3351592615134915,0.4197606005274903
0.3371880706025563,0.4197606005274903
0.3371880706025563,0.4201663623453033
0.3373909515114627,0.4201663623453033
0.3373909515114627,0.4203692432542097
0.3375938324203692,0.4203692432542097
0.3375938324203692,0.4207750050720227
0.3379995942381822,0.4207750050720227
0.3379995942381822,0.4211807668898357
0.3388111178738081,0.4211807668898357
0.3388111178738081,0.4217894096165551
0.3390139987827145,0.4217894096165551
0.3390139987827145,0.422195171434368
0.3394197606005275,0.422195171434368
0.3394197606005275,0.4223980523432745
0.3396226415094339,0.4223980523432745
0.3396226415094339,0.4226009332521809
0.3398255224183404,0.4226009332521809
0.3398255224183404,0.4228038141610874
0.3400284033272469,0.4228038141610874
0.3400284033272469,0.4232095759789004
0.3406370460539663,0.4232095759789004
0.3406370460539663,0.4236153377967133
0.3418543315074051,0.4236153377967133
0.3418543315074051,0.4240210996145263
0.3420572124163116,0.4240210996145263
0.3420572124163116,0.4246297423412457
0.342665855143031,0.4246297423412457
0.342665855143031,0.4248326232501521
0.3428687360519375,0.4248326232501521
0.3428687360519375,0.4258470277946845
0.3432744978697504,0.4258470277946845
0.3432744978697504,0.426049908703591
0.3436802596875634,0.426049908703591
0.3436802596875634,0.4264556705214039
0.3438831405964698,0.4264556705214039
0.3438831405964698,0.4266585514303104
0.3440860215053763,0.4266585514303104
0.3440860215053763,0.4268614323392168
0.3444917833231893,0.4268614323392168
0.3444917833231893,0.4270643132481233
0.3446946642320957,0.4270643132481233
0.3446946642320957,0.4272671941570298
0.3448975451410022,0.4272671941570298
0.3448975451410022,0.4278758368837492
0.3451004260499087,0.4278758368837492
0.3451004260499087,0.4282815987015622
0.3453033069588151,0.4282815987015622
0.3453033069588151,0.4286873605193751
0.3455061878677216,0.4286873605193751
0.3455061878677216,0.429498884155001
0.3457090687766281,0.429498884155001
0.3457090687766281,0.4297017650639075
0.346520592412254,0.4297017650639075
0.346520592412254,0.4299046459728139
0.3469263542300669,0.4299046459728139
0.3469263542300669,0.4301075268817204
0.3473321160478799,0.4301075268817204
0.3473321160478799,0.4315276932440657
0.3477378778656928,0.4315276932440657
0.3477378778656928,0.4319334550618787
0.3487522824102252,0.4319334550618787
0.3487522824102252,0.4323392168796916
0.3489551633191317,0.4323392168796916
0.3489551633191317,0.4327449786975045
0.3495638060458511,0.4327449786975045
0.3495638060458511,0.4331507405153175
0.3497666869547575,0.4331507405153175
0.3497666869547575,0.4333536214242239
0.349969567863664,0.4333536214242239
0.349969567863664,0.4335565023331305
0.3501724487725705,0.4335565023331305
0.3501724487725705,0.4337593832420369
0.3505782105903834,0.4337593832420369
0.3505782105903834,0.4339622641509434
0.3509839724081964,0.4339622641509434
0.3509839724081964,0.4343680259687563
0.3513897342260093,0.4343680259687563
0.3513897342260093,0.4345709068776628
0.3517954960438222,0.4345709068776628
