FPR,TPR
0.0,0.0
0.299655102454859,0.3852708460133901
0.3051328869953337,0.389937106918239
0.306958815175492,0.3917630350983972
0.3083789815378372,0.3935889632785554
0.3093933860823696,0.3946033678230878
0.310002028809089,0.3958206532765266
0.3112193142625279,0.3962264150943396
0.3126394806248732,0.3966321769121526
0.3132481233515926,0.397240819638872
0.313856766078312,0.3976465814566849
0.3142625278961249,0.3984581050923108
0.3150740515317509,0.3984581050923108
0.3158855751673767,0.3984581050923108
0.3158855751673767,0.3992696287279367
0.3166970988030026,0.3998782714546561
0.3171028606208156,0.4000811523635625
0.3171028606208156,0.400689795090282
0.3175086224386285,0.400689795090282
0.317711503347535,0.400689795090282
0.3181172651653479,0.4008926759991885
0.3185230269831609,0.4008926759991885
0.3189287888009738,0.4008926759991885
0.3191316697098803,0.4012984378170014
0.3195374315276932,0.4017041996348143
0.3199431933455062,0.4019070805437208
0.3201460742544126,0.4023128423615338
0.3205518360722256,0.4025157232704403
0.320754716981132,0.4029214850882532
0.321160478798945,0.4029214850882532
0.3213633597078515,0.4029214850882532
0.3213633597078515,0.4033272469060661
0.3223777642523838,0.4033272469060661
0.3223777642523838,0.403733008723879
0.3225806451612903,0.403733008723879
0.3225806451612903,0.4043416514505984
0.3225806451612903,0.4047474132684114
0.3227835260701968,0.4049502941773179
0.3231892878880097,0.4049502941773179
0.3231892878880097,0.4051531750862244
0.3233921687969162,0.4051531750862244
0.3233921687969162,0.4055589369040373
0.3240008115236356,0.4055589369040373
0.3240008115236356,0.4057618178129438
0.3242036924325421,0.4057618178129438
0.3244065733414485,0.4059646987218502
0.3244065733414485,0.4061675796307567
0.324609454250355,0.4061675796307567
0.324609454250355,0.4063704605396632
0.3248123351592615,0.4063704605396632
0.3252180969770744,0.4067762223574762
0.3252180969770744,0.4071819841752891
0.3256238587948874,0.4071819841752891
0.3256238587948874,0.4073848650841956
0.3260296206127003,0.4077906269020085
0.3260296206127003,0.407993507810915
0.3260296206127003,0.4083992696287279
0.3264353824305133,0.4083992696287279
0.3264353824305133,0.4088050314465409
0.3264353824305133,0.4094136741732603
0.3268411442483262,0.4094136741732603
0.3268411442483262,0.4096165550821667
0.3270440251572327,0.4096165550821667
0.3272469060661391,0.4098194359910732
0.3272469060661391,0.4100223168999797
0.3274497869750457,0.4100223168999797
0.3274497869750457,0.4104280787177926
0.3276526678839521,0.4104280787177926
0.3276526678839521,0.4106309596266991
0.3278555487928586,0.4106309596266991
0.3278555487928586,0.4110367214445121
0.3280584297017651,0.4110367214445121
0.3280584297017651,0.4112396023534185
0.3282613106106715,0.4116453641712315
0.3286670724284845,0.4116453641712315
