FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0010144045445323
0.0002028809089064,0.0010144045445323
0.0002028809089064,0.0014201663623453
0.0004057618178129,0.0014201663623453
0.0004057618178129,0.0022316899979711
0.0006086427267194,0.0022316899979711
0.0006086427267194,0.0038547372692229
0.0008115236356258,0.0038547372692229
0.0008115236356258,0.0052749036315682
0.0012172854534388,0.0052749036315682
0.0012172854534388,0.0056806654493812
0.0014201663623453,0.0056806654493812
0.0014201663623453,0.0060864272671941
0.0016230472712517,0.0060864272671941
0.0018259281801582,0.0062893081761006
0.0018259281801582,0.0064921890850071
0.0020288090890647,0.0064921890850071
0.0020288090890647,0.0079123554473524
0.0022316899979711,0.0081152363562588
0.0022316899979711,0.0083181172651653
0.0026374518157841,0.0083181172651653
0.0026374518157841,0.0087238790829782
0.0028403327246906,0.0087238790829782
0.0028403327246906,0.0091296409007912
0.003043213633597,0.0091296409007912
0.003043213633597,0.0095354027186041
0.0032460945425035,0.0095354027186041
0.0032460945425035,0.0099411645364171
0.00344897545141,0.0099411645364171
0.00344897545141,0.0113613308987624
0.0036518563603164,0.0113613308987624
0.0036518563603164,0.0117670927165753
0.0038547372692229,0.0117670927165753
0.0038547372692229,0.0131872590789206
0.0040576181781294,0.0131872590789206
0.0040576181781294,0.0144045445323595
0.0042604990870359,0.0144045445323595
0.0042604990870359,0.0158247108947048
0.0044633799959423,0.0158247108947048
0.0044633799959423,0.0162304727125177
0.0046662609048488,0.0162304727125177
0.0046662609048488,0.0166362345303306
0.0048691418137553,0.0166362345303306
0.0048691418137553,0.0170419963481436
0.0050720227226617,0.0170419963481436
0.0050720227226617,0.0178535199837695
0.0052749036315682,0.0178535199837695
0.0052749036315682,0.0190708054372083
0.0052749036315682,0.0194765672550213
0.0052749036315682,0.0202880908906471
0.0054777845404747,0.0202880908906471
0.0054777845404747,0.0219111381618989
0.0056806654493812,0.0219111381618989
0.0056806654493812,0.0237370663420572
0.0062893081761006,0.0237370663420572
0.0062893081761006,0.0239399472509636
0.0064921890850071,0.0239399472509636
0.0064921890850071,0.0245485899776831
0.0066950699939135,0.0245485899776831
0.0066950699939135,0.0251572327044025
0.00689795090282,0.0251572327044025
0.00689795090282,0.0255629945222154
0.0071008318117265,0.0255629945222154
0.0071008318117265,0.0265773990667478
0.0073037127206329,0.0265773990667478
0.0073037127206329,0.0273889227023737
0.0075065936295394,0.0273889227023737
0.0075065936295394,0.0275918036112801
0.0077094745384459,0.0275918036112801
0.0077094745384459,0.028403327246906
0.0079123554473524,0.028403327246906
0.0079123554473524,0.0312436599715966
0.0081152363562588,0.0312436599715966
0.0081152363562588,0.0314465408805031
0.0085209981740718,0.0314465408805031
0.0085209981740718,0.0332724690606613
0.0089267599918847,0.0332724690606613
0.0089267599918847,0.0350983972408196
0.0091296409007912,0.0350983972408196
0.0091296409007912,0.036112801785352
0.0095354027186041,0.036112801785352
0.0095354027186041,0.0365185636031649
0.0097382836275106,0.0365185636031649
0.0097382836275106,0.0375329681476973
0.0099411645364171,0.0375329681476973
0.0099411645364171,0.0381416108744167
0.0101440454453235,0.0383444917833231
0.01034692635423,0.0383444917833231
0.01034692635423,0.0385473726922296
0.0105498072631365,0.0385473726922296
0.0105498072631365,0.0405761817812943
0.0111584499898559,0.0405761817812943
0.0111584499898559,0.0407790626902008
0.0113613308987624,0.0407790626902008
0.0113613308987624,0.0434165145059849
0.0115642118076688,0.0434165145059849
0.0115642118076688,0.0438222763237979
0.0117670927165753,0.0438222763237979
0.0117670927165753,0.0442280381416108
0.0119699736254818,0.0442280381416108
0.0119699736254818,0.0452424426861432
0.0121728545343883,0.0452424426861432
0.0121728545343883,0.0454453235950497
0.0127814972611077,0.0454453235950497
0.0127814972611077,0.0460539663217691
0.0129843781700142,0.0460539663217691
0.0129843781700142,0.0472712517752079
0.0135930208967336,0.0472712517752079
0.0135930208967336,0.0474741326841144
0.01379590180564,0.0474741326841144
0.01379590180564,0.0476770135930208
0.0139987827145465,0.0476770135930208
0.0139987827145465,0.0482856563197403
