FPR,TPR
0.0,0.0
0.0002028809089064,0.0
0.0002028809089064,0.0004057618178129
0.0004057618178129,0.0004057618178129
0.0004057618178129,0.0006086427267194
0.0008115236356258,0.0006086427267194
0.0008115236356258,0.0028403327246906
0.0012172854534388,0.0028403327246906
0.0012172854534388,0.003043213633597
0.0014201663623453,0.003043213633597
0.0014201663623453,0.0036518563603164
0.0016230472712517,0.0036518563603164
0.0016230472712517,0.0038547372692229
0.0026374518157841,0.0038547372692229
0.0026374518157841,0.0042604990870359
0.003043213633597,0.0042604990870359
0.003043213633597,0.0048691418137553
0.00344897545141,0.0048691418137553
0.00344897545141,0.0050720227226617
0.0042604990870359,0.0050720227226617
0.0042604990870359,0.0052749036315682
0.0044633799959423,0.0052749036315682
0.0044633799959423,0.0054777845404747
0.0050720227226617,0.0054777845404747
0.0050720227226617,0.0056806654493812
0.0052749036315682,0.0056806654493812
0.0052749036315682,0.0058835463582876
0.0056806654493812,0.0058835463582876
0.0056806654493812,0.0060864272671941
0.0058835463582876,0.0060864272671941
0.0058835463582876,0.0062893081761006
0.0060864272671941,0.0062893081761006
0.0060864272671941,0.0077094745384459
0.0062893081761006,0.0077094745384459
0.0062893081761006,0.0081152363562588
0.00689795090282,0.0081152363562588
0.00689795090282,0.0083181172651653
0.0071008318117265,0.0083181172651653
0.0071008318117265,0.0085209981740718
0.0081152363562588,0.0085209981740718
0.0081152363562588,0.0087238790829782
0.0083181172651653,0.0087238790829782
0.0083181172651653,0.0093325218096977
0.0085209981740718,0.0093325218096977
0.0085209981740718,0.0095354027186041
0.0087238790829782,0.0095354027186041
0.0087238790829782,0.0097382836275106
0.0089267599918847,0.0097382836275106
0.0089267599918847,0.0099411645364171
0.0093325218096977,0.0099411645364171
0.0093325218096977,0.010752688172043
0.0095354027186041,0.010752688172043
0.0095354027186041,0.0109555690809494
0.0097382836275106,0.0109555690809494
0.0097382836275106,0.0117670927165753
0.0101440454453235,0.0117670927165753
0.0101440454453235,0.0123757354432947
0.0105498072631365,0.0123757354432947
0.0105498072631365,0.0129843781700142
0.0109555690809494,0.0129843781700142
0.0109555690809494,0.0133901399878271
0.0111584499898559,0.0133901399878271
0.0111584499898559,0.0135930208967336
0.0113613308987624,0.0135930208967336
0.0113613308987624,0.014201663623453
0.0115642118076688,0.014201663623453
0.0115642118076688,0.0146074254412659
0.0119699736254818,0.0146074254412659
0.0119699736254818,0.0150131872590789
0.0123757354432947,0.0150131872590789
0.0123757354432947,0.0156218299857983
0.0125786163522012,0.0156218299857983
0.0125786163522012,0.0160275918036112
0.0127814972611077,0.0160275918036112
0.0127814972611077,0.0162304727125177
0.0129843781700142,0.0162304727125177
0.0129843781700142,0.0164333536214242
0.0133901399878271,0.0164333536214242
0.0133901399878271,0.0166362345303306
0.01379590180564,0.0166362345303306
0.01379590180564,0.0170419963481436
0.014201663623453,0.0170419963481436
0.014201663623453,0.017650639074863
0.0146074254412659,0.017650639074863
0.0146074254412659,0.0178535199837695
0.0152160681679853,0.0178535199837695
0.0152160681679853,0.018056400892676
0.0154189490768918,0.018056400892676
0.0154189490768918,0.0184621627104889
0.0156218299857983,0.0184621627104889
0.0156218299857983,0.0186650436193954
0.0158247108947048,0.0186650436193954
0.0158247108947048,0.0188679245283018
0.0162304727125177,0.0188679245283018
0.0162304727125177,0.0190708054372083
0.0164333536214242,0.0190708054372083
0.0164333536214242,0.0198823290728342
0.0166362345303306,0.0198823290728342
0.0166362345303306,0.0200852099817407
0.0168391154392371,0.0200852099817407
0.0168391154392371,0.0202880908906471
0.017650639074863,0.0202880908906471
0.017650639074863,0.0204909717995536
0.0178535199837695,0.0204909717995536
0.0178535199837695,0.0208967336173666
0.018056400892676,0.0208967336173666
0.018056400892676,0.0213024954351795
0.0190708054372083,0.0213024954351795
0.0190708054372083,0.0217082572529924
0.0192736863461148,0.0217082572529924
0.0192736863461148,0.0219111381618989
0.0196794481639277,0.0219111381618989
0.0196794481639277,0.0223168999797119
0.0198823290728342,0.0223168999797119
0.0198823290728342,0.0229255427064313
0.0200852099817407,0.0229255427064313
0.0200852099817407,0.0241428281598701
0.0202880908906471,0.0241428281598701
0.0202880908906471,0.0247514708865895
0.0204909717995536,0.0247514708865895
0.0204909717995536,0.0257658754311219
0.0217082572529924,0.0257658754311219
0.0217082572529924,0.0263745181578413
0.0219111381618989,0.0263745181578413
0.0219111381618989,0.0273889227023737
0.0221140190708054,0.0273889227023737
0.0221140190708054,0.0275918036112801
0.0227226617975248,0.0275918036112801
0.0227226617975248,0.0279975654290931
0.0229255427064313,0.0279975654290931
0.0229255427064313,0.0282004463379995
0.0231284236153377,0.0282004463379995
0.0231284236153377,0.0292148508825319
0.0233313045242442,0.0292148508825319
0.0233313045242442,0.0296206127003448
0.0235341854331507,0.0296206127003448
0.0235341854331507,0.0300263745181578
0.0241428281598701,0.0300263745181578
0.0241428281598701,0.0302292554270643
0.0245485899776831,0.0302292554270643
0.0245485899776831,0.0304321363359707
0.024954351795496,0.0304321363359707
0.024954351795496,0.0306350172448772
0.0251572327044025,0.0306350172448772
0.0251572327044025,0.0308378981537837
0.0253601136133089,0.0308378981537837
0.0253601136133089,0.0310407790626902
0.0255629945222154,0.0310407790626902
0.0255629945222154,0.0314465408805031
0.0261716372489348,0.0314465408805031
0.0261716372489348,0.0330695881517549
0.0263745181578413,0.0330695881517549
0.0263745181578413,0.0336782308784743
0.0267802799756542,0.0336782308784743
0.0267802799756542,0.0338811117873808
0.0269831608845607,0.0338811117873808
0.0269831608845607,0.0340839926962872
0.0271860417934672,0.0340839926962872
0.0271860417934672,0.0344897545141002
0.0275918036112801,0.0344897545141002
0.0275918036112801,0.0346926354230066
0.0279975654290931,0.0346926354230066
0.0279975654290931,0.0348955163319131
0.0282004463379995,0.0348955163319131
0.0282004463379995,0.035707039967539
0.0286062081558125,0.035707039967539
0.0286062081558125,0.0359099208764455
0.0292148508825319,0.0359099208764455
0.0292148508825319,0.0365185636031649
0.0294177317914384,0.0365185636031649
0.0294177317914384,0.0369243254209778
0.0296206127003448,0.0369243254209778
0.0296206127003448,0.0371272063298843
0.0300263745181578,0.0371272063298843
0.0300263745181578,0.0375329681476973
0.0304321363359707,0.0375329681476973
0.0304321363359707,0.0377358490566037
0.0308378981537837,0.0377358490566037
0.0308378981537837,0.0379387299655102
0.0310407790626902,0.0379387299655102
0.0310407790626902,0.0383444917833231
0.031852302698316,0.0383444917833231
0.031852302698316,0.039156015418949
0.0320551836072225,0.039156015418949
0.0320551836072225,0.0393588963278555
0.0326638263339419,0.0393588963278555
0.0326638263339419,0.0407790626902008
0.0330695881517549,0.0407790626902008
0.0330695881517549,0.0411848245080137
0.0334753499695678,0.0411848245080137
0.0334753499695678,0.0415905863258267
0.0336782308784743,0.0415905863258267
0.0336782308784743,0.0428078717792655
0.0340839926962872,0.0428078717792655
0.0340839926962872,0.043010752688172
0.0346926354230066,0.043010752688172
0.0346926354230066,0.0432136335970785
0.0353012781497261,0.0432136335970785
0.0353012781497261,0.0434165145059849
0.035707039967539,0.0434165145059849
0.035707039967539,0.0438222763237979
0.036112801785352,0.0438222763237979
0.036112801785352,0.0440251572327044
0.0363156826942584,0.0440251572327044
0.0363156826942584,0.0448366808683302
0.0365185636031649,0.0448366808683302
0.0365185636031649,0.0450395617772367
0.0367214445120714,0.0450395617772367
0.0367214445120714,0.046459728139582
0.0371272063298843,0.046459728139582
0.0371272063298843,0.046865489957395
0.0373300872387908,0.046865489957395
0.0373300872387908,0.0470683708663014
0.0375329681476973,0.0470683708663014
0.0375329681476973,0.0474741326841144
0.0377358490566037,0.0474741326841144
0.0377358490566037,0.0488942990464597
0.0379387299655102,0.0488942990464597
0.0379387299655102,0.0497058226820856
0.0381416108744167,0.0497058226820856
0.0381416108744167,0.049908703590992
0.0383444917833231,0.049908703590992
0.0383444917833231,0.050314465408805
0.0385473726922296,0.050314465408805
0.0385473726922296,0.0507202272266179
0.0389531345100426,0.0507202272266179
0.0389531345100426,0.0509231081355244
0.039561777236762,0.0509231081355244
0.039561777236762,0.0511259890444309
0.0397646581456684,0.0511259890444309
0.0397646581456684,0.0515317508622438
0.0399675390545749,0.0515317508622438
0.0399675390545749,0.0517346317711503
0.0401704199634814,0.0517346317711503
0.0401704199634814,0.0519375126800568
0.0403733008723879,0.0519375126800568
0.0403733008723879,0.0523432744978697
0.0405761817812943,0.0523432744978697
0.0405761817812943,0.0533576790424021
0.0411848245080137,0.0533576790424021
0.0411848245080137,0.0535605599513085
0.0417934672347332,0.0535605599513085
0.0417934672347332,0.053763440860215
0.0419963481436396,0.053763440860215
0.0419963481436396,0.0539663217691215
0.0424021099614526,0.0539663217691215
0.0424021099614526,0.0543720835869344
0.0426049908703591,0.0543720835869344
0.0426049908703591,0.0545749644958409
0.0428078717792655,0.0545749644958409
0.0428078717792655,0.0549807263136538
0.0434165145059849,0.0549807263136538
0.0434165145059849,0.0553864881314668
0.0436193954148914,0.0553864881314668
0.0436193954148914,0.0555893690403733
0.0438222763237979,0.0555893690403733
0.0438222763237979,0.0568066544938121
0.0444309190505173,0.0568066544938121
0.0444309190505173,0.0570095354027186
0.0446337999594238,0.0570095354027186
0.0446337999594238,0.057212416311625
0.0448366808683302,0.057212416311625
0.0448366808683302,0.0582268208561574
0.0450395617772367,0.0582268208561574
0.0450395617772367,0.0586325826739703
0.0452424426861432,0.0586325826739703
0.0452424426861432,0.0590383444917833
0.0454453235950497,0.0590383444917833
0.0454453235950497,0.0592412254006897
0.0456482045039561,0.0592412254006897
0.0456482045039561,0.0598498681274092
0.0460539663217691,0.0598498681274092
0.0460539663217691,0.0602556299452221
0.0462568472306755,0.0602556299452221
0.0462568472306755,0.0608642726719415
0.046459728139582,0.0608642726719415
0.046459728139582,0.061067153580848
0.0470683708663014,0.061067153580848
0.0470683708663014,0.0612700344897545
0.0474741326841144,0.0612700344897545
0.0474741326841144,0.0616757963075674
0.0476770135930208,0.0616757963075674
0.0476770135930208,0.0628930817610062
0.0478798945019273,0.0628930817610062
0.0478798945019273,0.0632988435788192
0.0480827754108338,0.0632988435788192
0.0480827754108338,0.0635017244877257
0.0482856563197403,0.0635017244877257
0.0482856563197403,0.0637046053966321
0.0484885372286467,0.0637046053966321
0.0484885372286467,0.0639074863055386
0.0488942990464597,0.0639074863055386
0.0488942990464597,0.0641103672144451
0.0495029417731791,0.0641103672144451
0.0495029417731791,0.0643132481233516
0.0497058226820856,0.0643132481233516
0.0497058226820856,0.064516129032258
0.049908703590992,0.064516129032258
0.049908703590992,0.064921890850071
0.0505173463177115,0.064921890850071
0.0505173463177115,0.0651247717589774
0.0509231081355244,0.0651247717589774
0.0509231081355244,0.0663420572124163
0.0511259890444309,0.0663420572124163
0.0511259890444309,0.0665449381213227
0.0513288699533373,0.0665449381213227
0.0513288699533373,0.0671535808480422
0.0515317508622438,0.0671535808480422
0.0515317508622438,0.0673564617569486
0.0517346317711503,0.0673564617569486
0.0517346317711503,0.067965104483668
0.0523432744978697,0.067965104483668
0.0523432744978697,0.0681679853925745
0.0525461554067762,0.0681679853925745
0.0525461554067762,0.0687766281192939
0.0527490363156826,0.0687766281192939
0.0527490363156826,0.0689795090282004
0.0535605599513085,0.0689795090282004
0.0535605599513085,0.0691823899371069
0.053763440860215,0.0691823899371069
0.053763440860215,0.0706025562994522
0.0543720835869344,0.0706025562994522
0.0543720835869344,0.0708054372083586
0.0547778454047474,0.0708054372083586
0.0547778454047474,0.0710083181172651
0.0549807263136538,0.0710083181172651
0.0549807263136538,0.0712111990261716
0.0551836072225603,0.0712111990261716
0.0551836072225603,0.0716169608439845
0.0553864881314668,0.0716169608439845
0.0553864881314668,0.071819841752891
0.0555893690403733,0.071819841752891
0.0555893690403733,0.0724284844796104
0.0559951308581862,0.0724284844796104
0.0559951308581862,0.0736457699330493
0.0564008926759991,0.0736457699330493
0.0564008926759991,0.0738486508419557
0.0570095354027186,0.0738486508419557
0.0570095354027186,0.0740515317508622
0.057212416311625,0.0740515317508622
0.057212416311625,0.0748630553864881
0.0574152972205315,0.0748630553864881
0.0574152972205315,0.0754716981132075
0.057618178129438,0.0754716981132075
0.057618178129438,0.0764861026577399
0.0578210590383444,0.0764861026577399
0.0578210590383444,0.0772976262933658
0.0580239399472509,0.0772976262933658
0.0580239399472509,0.0775005072022722
