FPR,TPR
0.0,0.0
0.0002028809089064,0.0
0.0002028809089064,0.0008115236356258
0.0004057618178129,0.0008115236356258
0.0004057618178129,0.0010144045445323
0.0006086427267194,0.0010144045445323
0.0006086427267194,0.0014201663623453
0.0008115236356258,0.0014201663623453
0.0008115236356258,0.0018259281801582
0.0012172854534388,0.0018259281801582
0.0012172854534388,0.0022316899979711
0.0014201663623453,0.0022316899979711
0.0014201663623453,0.003043213633597
0.0016230472712517,0.003043213633597
0.0016230472712517,0.0032460945425035
0.0020288090890647,0.0032460945425035
0.0020288090890647,0.00344897545141
0.0024345709068776,0.00344897545141
0.0024345709068776,0.0048691418137553
0.0026374518157841,0.0048691418137553
0.0026374518157841,0.0064921890850071
0.0028403327246906,0.0064921890850071
0.0028403327246906,0.0081152363562588
0.003043213633597,0.0081152363562588
0.003043213633597,0.0083181172651653
0.00344897545141,0.0083181172651653
0.00344897545141,0.0085209981740718
0.0036518563603164,0.0085209981740718
0.0036518563603164,0.0093325218096977
0.0038547372692229,0.0093325218096977
0.0038547372692229,0.010752688172043
0.0040576181781294,0.010752688172043
0.0040576181781294,0.0127814972611077
0.0042604990870359,0.0127814972611077
0.0042604990870359,0.0131872590789206
0.0044633799959423,0.0131872590789206
0.0044633799959423,0.0194765672550213
0.0046662609048488,0.0194765672550213
0.0046662609048488,0.0206938527084601
0.0048691418137553,0.0206938527084601
0.0048691418137553,0.0221140190708054
0.0050720227226617,0.0221140190708054
0.0050720227226617,0.0223168999797119
0.0052749036315682,0.0223168999797119
0.0052749036315682,0.0257658754311219
0.0054777845404747,0.0257658754311219
0.0054777845404747,0.0261716372489348
0.0056806654493812,0.0261716372489348
0.0056806654493812,0.0263745181578413
0.0058835463582876,0.0263745181578413
0.0058835463582876,0.0273889227023737
0.0062893081761006,0.0273889227023737
0.0062893081761006,0.028403327246906
0.0064921890850071,0.028403327246906
0.0064921890850071,0.0300263745181578
0.0066950699939135,0.0300263745181578
0.0066950699939135,0.0332724690606613
0.00689795090282,0.0332724690606613
0.00689795090282,0.0336782308784743
0.0071008318117265,0.0336782308784743
0.0071008318117265,0.0344897545141002
0.0073037127206329,0.0344897545141002
0.0073037127206329,0.0348955163319131
0.0075065936295394,0.0348955163319131
0.0075065936295394,0.0350983972408196
0.0077094745384459,0.0350983972408196
0.0077094745384459,0.0365185636031649
0.0079123554473524,0.0365185636031649
0.0079123554473524,0.0369243254209778
0.0081152363562588,0.0369243254209778
0.0081152363562588,0.0387502536011361
0.0083181172651653,0.0387502536011361
0.0083181172651653,0.039561777236762
0.0085209981740718,0.039561777236762
0.0085209981740718,0.0403733008723879
0.0087238790829782,0.0403733008723879
0.0087238790829782,0.0417934672347332
0.0093325218096977,0.0417934672347332
0.0093325218096977,0.0424021099614526
0.0095354027186041,0.0424021099614526
0.0095354027186041,0.0426049908703591
0.0099411645364171,0.0426049908703591
0.0099411645364171,0.0428078717792655
0.0101440454453235,0.0428078717792655
0.0101440454453235,0.043010752688172
0.01034692635423,0.043010752688172
0.01034692635423,0.0434165145059849
0.010752688172043,0.0434165145059849
0.010752688172043,0.0452424426861432
0.0113613308987624,0.0452424426861432
0.0113613308987624,0.0458510854128626
0.0115642118076688,0.0458510854128626
0.0115642118076688,0.046459728139582
0.0117670927165753,0.046459728139582
0.0117670927165753,0.0488942990464597
0.0119699736254818,0.0488942990464597
0.0119699736254818,0.050314465408805
0.0123757354432947,0.050314465408805
0.0123757354432947,0.0505173463177115
0.0127814972611077,0.0505173463177115
0.0127814972611077,0.0509231081355244
0.0129843781700142,0.0509231081355244
0.0129843781700142,0.0511259890444309
0.0131872590789206,0.0511259890444309
0.0131872590789206,0.0515317508622438
0.0133901399878271,0.0515317508622438
0.0133901399878271,0.0519375126800568
0.0135930208967336,0.0519375126800568
0.0135930208967336,0.0525461554067762
0.01379590180564,0.0525461554067762
0.01379590180564,0.0533576790424021
0.0139987827145465,0.0533576790424021
0.0139987827145465,0.0557922499492797
0.014201663623453,0.0557922499492797
0.014201663623453,0.0559951308581862
0.0144045445323595,0.0559951308581862
0.0144045445323595,0.0561980117670927
0.0146074254412659,0.0561980117670927
0.0146074254412659,0.0566037735849056
0.0148103063501724,0.0566037735849056
0.0148103063501724,0.0568066544938121
0.0150131872590789,0.0568066544938121
0.0150131872590789,0.0570095354027186
0.0156218299857983,0.0570095354027186
0.0156218299857983,0.0582268208561574
0.0158247108947048,0.0582268208561574
0.0158247108947048,0.0592412254006897
0.0160275918036112,0.0592412254006897
0.0160275918036112,0.0600527490363156
0.0162304727125177,0.0600527490363156
0.0162304727125177,0.0608642726719415
0.0168391154392371,0.0608642726719415
0.0168391154392371,0.0622844390342868
0.0170419963481436,0.0622844390342868
0.0170419963481436,0.0626902008520998
0.0174477581659565,0.0626902008520998
0.0174477581659565,0.0647190099411645
0.017650639074863,0.0647190099411645
0.017650639074863,0.064921890850071
0.0178535199837695,0.064921890850071
0.0178535199837695,0.0653276526678839
0.018056400892676,0.0653276526678839
0.018056400892676,0.0657334144856968
0.0182592818015824,0.0657334144856968
0.0182592818015824,0.0663420572124163
0.0184621627104889,0.0663420572124163
0.0184621627104889,0.0671535808480422
0.0186650436193954,0.0671535808480422
0.0186650436193954,0.0681679853925745
0.0188679245283018,0.0681679853925745
0.0188679245283018,0.0685737472103875
0.0190708054372083,0.0685737472103875
0.0190708054372083,0.0693852708460133
0.0192736863461148,0.0693852708460133
0.0192736863461148,0.0695881517549198
0.0194765672550213,0.0695881517549198
0.0194765672550213,0.0697910326638263
0.0196794481639277,0.0697910326638263
0.0196794481639277,0.0710083181172651
0.0198823290728342,0.0710083181172651
0.0198823290728342,0.0712111990261716
0.0200852099817407,0.0712111990261716
0.0200852099817407,0.0720227226617975
0.0208967336173666,0.0720227226617975
0.0208967336173666,0.0724284844796104
0.021099614526273,0.0724284844796104
0.021099614526273,0.0726313653885169
0.0213024954351795,0.0726313653885169
0.0213024954351795,0.0730371272063298
0.021505376344086,0.0730371272063298
0.021505376344086,0.0736457699330493
0.0217082572529924,0.0736457699330493
0.0217082572529924,0.0740515317508622
0.0219111381618989,0.0740515317508622
0.0219111381618989,0.0754716981132075
0.0221140190708054,0.0754716981132075
0.0221140190708054,0.0762832217488334
0.0229255427064313,0.0762832217488334
0.0229255427064313,0.0764861026577399
0.0231284236153377,0.0764861026577399
0.0231284236153377,0.0770947453844593
0.0233313045242442,0.0770947453844593
0.0233313045242442,0.0797321972002434
0.0235341854331507,0.0797321972002434
0.0235341854331507,0.0809494826536822
0.0237370663420572,0.0809494826536822
0.0237370663420572,0.0813552444714952
0.0239399472509636,0.0813552444714952
0.0239399472509636,0.082978291742747
0.0241428281598701,0.082978291742747
0.0241428281598701,0.0835869344694664
0.0243457090687766,0.0835869344694664
0.0243457090687766,0.0837898153783728
0.0245485899776831,0.0837898153783728
0.0245485899776831,0.0852099817407182
0.0247514708865895,0.0852099817407182
0.0247514708865895,0.0858186244674376
0.0251572327044025,0.0858186244674376
0.0251572327044025,0.086021505376344
0.0253601136133089,0.086021505376344
0.0253601136133089,0.0866301481030635
0.0255629945222154,0.0866301481030635
0.0255629945222154,0.0892675999188476
0.0261716372489348,0.0892675999188476
0.0261716372489348,0.0900791235544735
0.0263745181578413,0.0900791235544735
0.0263745181578413,0.09028200446338
0.0265773990667478,0.09028200446338
0.0265773990667478,0.0904848853722864
0.0267802799756542,0.0904848853722864
0.0267802799756542,0.0914992899168188
0.0269831608845607,0.0914992899168188
0.0269831608845607,0.0927165753702576
0.0271860417934672,0.0927165753702576
0.0271860417934672,0.0929194562791641
0.0277946845201866,0.0929194562791641
0.0277946845201866,0.093325218096977
0.0279975654290931,0.093325218096977
0.0279975654290931,0.0939338608236965
0.0282004463379995,0.0939338608236965
0.0282004463379995,0.0949482653682288
0.028403327246906,0.0949482653682288
0.028403327246906,0.0951511462771353
0.0286062081558125,0.0951511462771353
0.0286062081558125,0.0957597890038547
0.0290119699736254,0.0957597890038547
0.0290119699736254,0.0969770744572935
0.0292148508825319,0.0969770744572935
0.0292148508825319,0.0990058835463582
0.0294177317914384,0.0990058835463582
0.0294177317914384,0.0992087644552647
0.0296206127003448,0.0992087644552647
0.0296206127003448,0.0994116453641712
0.0298234936092513,0.0994116453641712
0.0298234936092513,0.1002231689997971
0.0302292554270643,0.1002231689997971
0.0302292554270643,0.1004260499087035
0.0304321363359707,0.1004260499087035
0.0304321363359707,0.1012375735443294
0.0306350172448772,0.1012375735443294
0.0306350172448772,0.1014404544532359
0.0312436599715966,0.1014404544532359
0.0312436599715966,0.1018462162710489
0.0314465408805031,0.1018462162710489
0.0314465408805031,0.1028606208155812
0.0316494217894096,0.1028606208155812
0.0316494217894096,0.1034692635423006
0.031852302698316,0.1034692635423006
0.031852302698316,0.1036721444512071
0.0324609454250355,0.1036721444512071
0.0324609454250355,0.1038750253601136
0.0326638263339419,0.1038750253601136
0.0326638263339419,0.104483668086833
0.0330695881517549,0.104483668086833
0.0330695881517549,0.1059038344491783
0.0332724690606613,0.1059038344491783
0.0332724690606613,0.1073240008115236
0.0334753499695678,0.1073240008115236
0.0334753499695678,0.1075268817204301
0.0336782308784743,0.1075268817204301
0.0336782308784743,0.1093528099005883
0.0338811117873808,0.1093528099005883
0.0338811117873808,0.1095556908094948
0.0342868736051937,0.1095556908094948
0.0342868736051937,0.1097585717184013
0.0346926354230066,0.1097585717184013
0.0346926354230066,0.1101643335362142
0.0355041590586325,0.1101643335362142
0.0355041590586325,0.1111787380807466
0.0359099208764455,0.1111787380807466
0.0359099208764455,0.1123960235341854
0.036112801785352,0.1123960235341854
0.036112801785352,0.1125989044430919
0.0363156826942584,0.1125989044430919
0.0363156826942584,0.1128017853519983
0.0365185636031649,0.1128017853519983
0.0365185636031649,0.1136133089876242
0.0367214445120714,0.1136133089876242
0.0367214445120714,0.1138161898965307
0.0369243254209778,0.1138161898965307
0.0369243254209778,0.1148305944410631
0.0371272063298843,0.1148305944410631
0.0371272063298843,0.1150334753499695
0.0375329681476973,0.1150334753499695
0.0375329681476973,0.115236356258876
0.0379387299655102,0.115236356258876
0.0379387299655102,0.1166565226212213
0.0381416108744167,0.1166565226212213
0.0381416108744167,0.1170622844390342
0.0387502536011361,0.1170622844390342
0.0387502536011361,0.1172651653479407
0.0389531345100426,0.1172651653479407
0.0389531345100426,0.1174680462568472
0.039156015418949,0.1174680462568472
0.039156015418949,0.1180766889835666
0.0393588963278555,0.1180766889835666
0.0393588963278555,0.119091093528099
0.039561777236762,0.119091093528099
0.039561777236762,0.1192939744370054
0.0397646581456684,0.1192939744370054
0.0397646581456684,0.1196997362548184
0.0399675390545749,0.1196997362548184
0.0399675390545749,0.1205112598904443
0.0403733008723879,0.1205112598904443
0.0403733008723879,0.1209170217082572
0.0407790626902008,0.1209170217082572
0.0407790626902008,0.1213227835260701
0.0409819435991073,0.1213227835260701
0.0409819435991073,0.1217285453438831
0.0413877054169202,0.1217285453438831
0.0413877054169202,0.122134307161696
0.0415905863258267,0.122134307161696
0.0415905863258267,0.122540068979509
0.0417934672347332,0.122540068979509
0.0417934672347332,0.1227429498884155
0.0419963481436396,0.1227429498884155
0.0419963481436396,0.1231487117062284
0.0421992290525461,0.1231487117062284
0.0421992290525461,0.1235544735240413
0.0424021099614526,0.1235544735240413
0.0424021099614526,0.1241631162507608
0.0434165145059849,0.1241631162507608
0.0434165145059849,0.1249746398863866
0.0436193954148914,0.1249746398863866
0.0436193954148914,0.1253804017041996
0.0438222763237979,0.1253804017041996
0.0438222763237979,0.1255832826131061
0.0440251572327044,0.1255832826131061
0.0440251572327044,0.126394806248732
0.0444309190505173,0.126394806248732
0.0444309190505173,0.1265976871576384
0.0448366808683302,0.1265976871576384
0.0448366808683302,0.1274092107932643
0.0450395617772367,0.1274092107932643
0.0450395617772367,0.1280178535199837
0.0452424426861432,0.1280178535199837
0.0452424426861432,0.1284236153377967
0.0454453235950497,0.1284236153377967
0.0454453235950497,0.1288293771556096
0.0456482045039561,0.1288293771556096
0.0456482045039561,0.1292351389734226
0.0458510854128626,0.1292351389734226
0.0458510854128626,0.1294380198823291
0.0460539663217691,0.1294380198823291
0.0460539663217691,0.1300466626090484
0.0466626090484885,0.1300466626090484
0.0466626090484885,0.1310610671535808
0.046865489957395,0.1310610671535808
0.046865489957395,0.1322783526070196
