FPR,TPR
0.0,0.0
0.3055386488131467,0.3799959423818219
0.310407790626902,0.3846622032866707
0.3120308378981538,0.386488131466829
0.3136538851694055,0.3875025360113613
0.3142625278961249,0.3881111787380807
0.3144654088050314,0.3883140596469872
0.3150740515317509,0.3887198214648001
0.3154798133495638,0.3893284641915195
0.3160884560762832,0.3897342260093325
0.3160884560762832,0.3901399878271455
0.3164942178940961,0.3907486305538649
0.3171028606208156,0.3909515114627713
0.3173057415297221,0.3911543923716778
0.3175086224386285,0.3911543923716778
0.3183201460742544,0.3913572732805843
0.3183201460742544,0.3919659160073037
0.3183201460742544,0.3921687969162102
0.3185230269831609,0.3925745587340231
0.3189287888009738,0.3927774396429296
0.3189287888009738,0.393386082369649
0.3189287888009738,0.3937918441874619
0.3191316697098803,0.3946033678230878
0.3197403124365997,0.3952120105498072
0.3199431933455062,0.3960235341854331
0.3201460742544126,0.3962264150943396
0.3205518360722256,0.3966321769121526
0.3209575978900385,0.3966321769121526
0.321160478798945,0.3974437005477784
0.321566240616758,0.3974437005477784
0.3219720024345709,0.3974437005477784
0.3223777642523838,0.3976465814566849
0.3223777642523838,0.3978494623655914
0.3225806451612903,0.3980523432744978
0.3229864069791032,0.3980523432744978
0.3233921687969162,0.3980523432744978
0.3240008115236356,0.3980523432744978
0.3240008115236356,0.3982552241834043
0.3242036924325421,0.3982552241834043
0.3242036924325421,0.3986609860012173
0.3244065733414485,0.3986609860012173
0.3244065733414485,0.3988638669101237
0.324609454250355,0.3990667478190302
0.3252180969770744,0.3990667478190302
0.3252180969770744,0.3992696287279367
0.3264353824305133,0.3992696287279367
0.3266382633394197,0.3994725096368431
0.3266382633394197,0.3998782714546561
0.3268411442483262,0.3998782714546561
0.3268411442483262,0.4000811523635625
0.3268411442483262,0.4004869141813755
0.3268411442483262,0.400689795090282
0.3272469060661391,0.400689795090282
0.3272469060661391,0.4008926759991885
0.3274497869750457,0.4008926759991885
0.3274497869750457,0.4012984378170014
0.3274497869750457,0.4015013187259079
0.3276526678839521,0.4019070805437208
0.3276526678839521,0.4021099614526273
0.3278555487928586,0.4021099614526273
0.3278555487928586,0.4023128423615338
0.3280584297017651,0.4025157232704403
0.3280584297017651,0.4029214850882532
0.3282613106106715,0.4031243659971597
0.328464191519578,0.4031243659971597
0.3286670724284845,0.4033272469060661
0.3288699533373909,0.4033272469060661
0.3288699533373909,0.403733008723879
0.3290728342462974,0.403733008723879
0.3294785960641103,0.404138770541692
0.3296814769730168,0.404138770541692
0.3296814769730168,0.4043416514505984
0.3298843578819233,0.4043416514505984
0.3302901196997362,0.4043416514505984
0.3302901196997362,0.404544532359505
0.3311016433353621,0.404544532359505
0.3311016433353621,0.4051531750862244
0.3313045242442686,0.4053560559951308
0.3313045242442686,0.4055589369040373
0.331507405153175,0.4055589369040373
0.331507405153175,0.4059646987218502
0.3317102860620816,0.4061675796307567
0.3321160478798945,0.4061675796307567
0.3325218096977074,0.4063704605396632
0.3329275715155204,0.4063704605396632
0.3329275715155204,0.4067762223574762
0.3329275715155204,0.4069791032663826
0.3331304524244268,0.4069791032663826
0.3331304524244268,0.407993507810915
0.3333333333333333,0.4081963887198214
0.3337390951511463,0.4081963887198214
0.3337390951511463,0.4088050314465409
0.3341448569689592,0.4088050314465409
0.3341448569689592,0.4092107932643538
0.3345506187867721,0.4092107932643538
0.3349563806045851,0.4092107932643538
0.3351592615134915,0.4092107932643538
0.3351592615134915,0.4094136741732603
0.335362142422398,0.4094136741732603
0.335362142422398,0.4096165550821667
0.335767904240211,0.4096165550821667
0.335767904240211,0.4098194359910732
0.3359707851491175,0.4098194359910732
0.3359707851491175,0.4106309596266991
0.3361736660580239,0.4106309596266991
0.3361736660580239,0.4108338405356056
0.3367823087847433,0.4108338405356056
0.3367823087847433,0.4116453641712315
0.3367823087847433,0.4122540068979509
0.3367823087847433,0.4124568878068573
0.3369851896936498,0.4124568878068573
0.3369851896936498,0.4128626496246703
0.3375938324203692,0.4128626496246703
0.3375938324203692,0.4132684114424833
0.3382024751470887,0.4132684114424833
0.3382024751470887,0.4136741732602962
0.3384053560559951,0.4136741732602962
0.3384053560559951,0.4146885778048285
0.3386082369649016,0.4146885778048285
0.3386082369649016,0.414891458713735
0.3390139987827145,0.414891458713735
0.3390139987827145,0.4150943396226415
0.339216879691621,0.4150943396226415
0.339216879691621,0.415297220531548
0.3394197606005275,0.415297220531548
0.3394197606005275,0.4155001014404544
0.3396226415094339,0.4155001014404544
0.3396226415094339,0.4157029823493609
0.3400284033272469,0.4157029823493609
0.3400284033272469,0.4159058632582674
0.3406370460539663,0.4159058632582674
0.3406370460539663,0.4169202678027998
0.3412456887806857,0.4169202678027998
0.3412456887806857,0.4171231487117062
0.3414485696895922,0.4171231487117062
0.3414485696895922,0.4177317914384256
0.3416514505984986,0.4177317914384256
0.3416514505984986,0.418340434165145
0.3422600933252181,0.418340434165145
0.3422600933252181,0.4189490768918645
0.3424629742341246,0.4191519578007709
