FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0004057618178129
0.0004057618178129,0.0004057618178129
0.0004057618178129,0.0014201663623453
0.0006086427267194,0.0014201663623453
0.0006086427267194,0.0016230472712517
0.0008115236356258,0.0016230472712517
0.0008115236356258,0.0018259281801582
0.0008115236356258,0.0022316899979711
0.0010144045445323,0.0022316899979711
0.0010144045445323,0.0026374518157841
0.0010144045445323,0.0028403327246906
0.0012172854534388,0.0028403327246906
0.0012172854534388,0.00344897545141
0.0014201663623453,0.00344897545141
0.0014201663623453,0.0046662609048488
0.0016230472712517,0.0046662609048488
0.0016230472712517,0.0058835463582876
0.0018259281801582,0.0058835463582876
0.0018259281801582,0.0060864272671941
0.0020288090890647,0.0060864272671941
0.0020288090890647,0.0073037127206329
0.0022316899979711,0.0073037127206329
0.0022316899979711,0.0079123554473524
0.0024345709068776,0.0079123554473524
0.0024345709068776,0.0089267599918847
0.0026374518157841,0.0089267599918847
0.0026374518157841,0.0093325218096977
0.0028403327246906,0.0093325218096977
0.0028403327246906,0.0097382836275106
0.0032460945425035,0.0097382836275106
0.0032460945425035,0.01034692635423
0.0032460945425035,0.010752688172043
0.0032460945425035,0.0146074254412659
0.00344897545141,0.0146074254412659
0.00344897545141,0.0158247108947048
0.0036518563603164,0.0158247108947048
0.0036518563603164,0.0172448772570501
0.0038547372692229,0.0172448772570501
0.0038547372692229,0.0188679245283018
0.0040576181781294,0.0188679245283018
0.0040576181781294,0.0190708054372083
0.0042604990870359,0.0190708054372083
0.0042604990870359,0.0192736863461148
0.0046662609048488,0.0192736863461148
0.0046662609048488,0.0196794481639277
0.0048691418137553,0.0196794481639277
0.0048691418137553,0.0204909717995536
0.0050720227226617,0.0204909717995536
0.0050720227226617,0.021505376344086
0.0052749036315682,0.021505376344086
0.0052749036315682,0.0225197808886183
0.0054777845404747,0.0225197808886183
0.0054777845404747,0.0239399472509636
0.0056806654493812,0.0239399472509636
0.0056806654493812,0.0247514708865895
0.0056806654493812,0.0255629945222154
0.0056806654493812,0.0257658754311219
0.0058835463582876,0.0257658754311219
0.0058835463582876,0.0259687563400284
0.0060864272671941,0.0259687563400284
0.0060864272671941,0.0265773990667478
0.0064921890850071,0.0265773990667478
0.0064921890850071,0.0275918036112801
0.00689795090282,0.0275918036112801
0.00689795090282,0.0282004463379995
0.0073037127206329,0.0282004463379995
0.0073037127206329,0.0290119699736254
0.0075065936295394,0.0290119699736254
0.0075065936295394,0.0310407790626902
0.0077094745384459,0.0310407790626902
0.0077094745384459,0.0312436599715966
0.0079123554473524,0.0312436599715966
0.0079123554473524,0.0324609454250355
0.0081152363562588,0.0324609454250355
0.0081152363562588,0.0326638263339419
0.0083181172651653,0.0326638263339419
0.0083181172651653,0.0334753499695678
0.0085209981740718,0.0334753499695678
0.0085209981740718,0.0353012781497261
0.0089267599918847,0.0353012781497261
0.0089267599918847,0.0373300872387908
0.0093325218096977,0.0373300872387908
0.0093325218096977,0.0375329681476973
0.0097382836275106,0.0375329681476973
0.0097382836275106,0.0377358490566037
0.0099411645364171,0.0377358490566037
0.0099411645364171,0.0385473726922296
0.0101440454453235,0.0385473726922296
0.0101440454453235,0.0387502536011361
0.01034692635423,0.0387502536011361
0.01034692635423,0.0399675390545749
0.0105498072631365,0.0399675390545749
0.0105498072631365,0.0403733008723879
0.010752688172043,0.0403733008723879
0.010752688172043,0.0411848245080137
0.0109555690809494,0.0411848245080137
0.0109555690809494,0.0428078717792655
0.0109555690809494,0.0432136335970785
0.0109555690809494,0.0444309190505173
0.0113613308987624,0.0444309190505173
0.0113613308987624,0.0452424426861432
0.0115642118076688,0.0452424426861432
0.0115642118076688,0.0456482045039561
0.0119699736254818,0.0456482045039561
0.0119699736254818,0.046459728139582
0.0121728545343883,0.046459728139582
0.0121728545343883,0.0466626090484885
0.0123757354432947,0.0466626090484885
0.0123757354432947,0.046865489957395
0.0125786163522012,0.046865489957395
0.0125786163522012,0.0470683708663014
0.0127814972611077,0.0470683708663014
0.0127814972611077,0.0478798945019273
