FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0028403327246906
0.0002028809089064,0.0028403327246906
0.0002028809089064,0.0042604990870359
0.0006086427267194,0.0042604990870359
0.0006086427267194,0.0048691418137553
0.0008115236356258,0.0048691418137553
0.0008115236356258,0.0058835463582876
0.0010144045445323,0.0060864272671941
0.0010144045445323,0.0081152363562588
0.0012172854534388,0.0081152363562588
0.0012172854534388,0.0127814972611077
0.0014201663623453,0.0127814972611077
0.0014201663623453,0.0139987827145465
0.0016230472712517,0.0139987827145465
0.0018259281801582,0.014201663623453
0.0018259281801582,0.0148103063501724
0.0020288090890647,0.0148103063501724
0.0020288090890647,0.0150131872590789
0.0022316899979711,0.0150131872590789
0.0022316899979711,0.0158247108947048
0.0024345709068776,0.0158247108947048
0.0024345709068776,0.0162304727125177
0.0026374518157841,0.0162304727125177
0.0026374518157841,0.0168391154392371
0.003043213633597,0.0168391154392371
0.003043213633597,0.0178535199837695
0.0032460945425035,0.0178535199837695
0.0032460945425035,0.0182592818015824
0.00344897545141,0.0184621627104889
0.00344897545141,0.0190708054372083
0.0036518563603164,0.0190708054372083
0.0036518563603164,0.0194765672550213
0.0038547372692229,0.0194765672550213
0.0038547372692229,0.0204909717995536
0.0042604990870359,0.0204909717995536
0.0042604990870359,0.0206938527084601
0.0044633799959423,0.0206938527084601
0.0044633799959423,0.021505376344086
0.0048691418137553,0.021505376344086
0.0048691418137553,0.0219111381618989
0.0050720227226617,0.0219111381618989
0.0050720227226617,0.0229255427064313
0.0052749036315682,0.0229255427064313
0.0052749036315682,0.0235341854331507
0.0056806654493812,0.0235341854331507
0.0056806654493812,0.0241428281598701
0.0060864272671941,0.0241428281598701
0.0060864272671941,0.0243457090687766
0.0062893081761006,0.0243457090687766
0.0062893081761006,0.0245485899776831
0.0064921890850071,0.0245485899776831
0.0064921890850071,0.0263745181578413
0.0066950699939135,0.0263745181578413
0.0066950699939135,0.0267802799756542
0.00689795090282,0.0267802799756542
0.00689795090282,0.0269831608845607
0.0071008318117265,0.0269831608845607
0.0071008318117265,0.0275918036112801
0.0073037127206329,0.0275918036112801
0.0073037127206329,0.0277946845201866
0.0075065936295394,0.0277946845201866
0.0075065936295394,0.0302292554270643
0.0077094745384459,0.0302292554270643
0.0077094745384459,0.031852302698316
0.0079123554473524,0.031852302698316
0.0079123554473524,0.0320551836072225
0.0081152363562588,0.0320551836072225
0.0081152363562588,0.0330695881517549
0.0083181172651653,0.0330695881517549
0.0083181172651653,0.0346926354230066
0.0085209981740718,0.0346926354230066
0.0085209981740718,0.0355041590586325
0.0087238790829782,0.0355041590586325
0.0087238790829782,0.0369243254209778
0.0089267599918847,0.0369243254209778
0.0089267599918847,0.0375329681476973
0.0091296409007912,0.0375329681476973
0.0091296409007912,0.0381416108744167
0.0093325218096977,0.0381416108744167
0.0093325218096977,0.0393588963278555
0.0099411645364171,0.0393588963278555
0.0099411645364171,0.0405761817812943
0.0101440454453235,0.0405761817812943
0.0101440454453235,0.0409819435991073
0.01034692635423,0.0409819435991073
0.01034692635423,0.0417934672347332
0.0105498072631365,0.0417934672347332
0.0105498072631365,0.0424021099614526
0.010752688172043,0.0424021099614526
0.010752688172043,0.0442280381416108
0.0109555690809494,0.0442280381416108
0.0109555690809494,0.0448366808683302
0.0111584499898559,0.0450395617772367
0.0111584499898559,0.0456482045039561
0.0117670927165753,0.0456482045039561
0.0117670927165753,0.0458510854128626
0.0119699736254818,0.0458510854128626
0.0119699736254818,0.0460539663217691
0.0123757354432947,0.0460539663217691
0.0123757354432947,0.0476770135930208
0.0125786163522012,0.0476770135930208
0.0125786163522012,0.0484885372286467
0.0127814972611077,0.0484885372286467
0.0127814972611077,0.0488942990464597
0.0129843781700142,0.0488942990464597
0.0129843781700142,0.0497058226820856
0.0131872590789206,0.0497058226820856
0.0131872590789206,0.050314465408805
0.0133901399878271,0.050314465408805
0.0133901399878271,0.0515317508622438
0.0135930208967336,0.0517346317711503
0.0135930208967336,0.0519375126800568
0.0139987827145465,0.0519375126800568
