FPR,TPR
0.0,0.0
0.4116526610644258,0.4597198879551821
0.4154621848739496,0.4631932773109243
0.4171428571428571,0.4647619047619047
0.4179271708683473,0.4658823529411764
0.419047619047619,0.4666666666666667
0.4194957983193277,0.4672268907563025
0.4203921568627451,0.4674509803921569
0.4210644257703081,0.4677871148459384
0.4212885154061624,0.4686834733893557
0.4219607843137254,0.4689075630252101
0.4226330532212885,0.4692436974789916
0.4227450980392156,0.4696918767507003
0.4230812324929972,0.4698039215686274
0.4235294117647059,0.4699159663865546
0.4238655462184874,0.4702521008403361
0.4239775910364146,0.4703641456582633
0.4244257703081232,0.4705882352941176
0.4245378151260504,0.4709243697478991
0.4245378151260504,0.4710364145658263
0.4248739495798319,0.4711484593837535
0.4250980392156863,0.4711484593837535
0.4253221288515406,0.4712605042016807
0.4257703081232493,0.4712605042016807
0.4259943977591036,0.471484593837535
0.4261064425770308,0.4717086834733893
0.426218487394958,0.4717086834733893
0.4264425770308123,0.4719327731092437
0.4266666666666667,0.4719327731092437
0.4267787114845938,0.472156862745098
0.4271148459383753,0.472156862745098
0.4273389355742297,0.4723809523809524
0.4273389355742297,0.4724929971988795
0.4273389355742297,0.472829131652661
0.4277871148459384,0.472829131652661
0.4277871148459384,0.4729411764705882
0.4278991596638655,0.4729411764705882
0.4278991596638655,0.4731652661064425
0.4278991596638655,0.4732773109243697
0.4280112044817927,0.4733893557422969
0.4280112044817927,0.4735014005602241
0.4281232492997199,0.4736134453781512
0.4283473389355742,0.4736134453781512
0.4284593837535014,0.4738375350140056
0.4286834733893557,0.4738375350140056
0.4287955182072829,0.4738375350140056
0.4287955182072829,0.4740616246498599
0.4290196078431372,0.4740616246498599
0.4291316526610644,0.4740616246498599
0.4291316526610644,0.4741736694677871
0.4293557422969187,0.4741736694677871
0.4295798319327731,0.4741736694677871
0.4295798319327731,0.4743977591036414
0.4296918767507003,0.4743977591036414
0.4299159663865546,0.4743977591036414
0.4301400560224089,0.4743977591036414
0.4301400560224089,0.4746218487394958
0.4302521008403361,0.4746218487394958
0.4304761904761904,0.4748459383753501
0.4305882352941176,0.4748459383753501
0.4305882352941176,0.4750700280112044
0.4309243697478991,0.4750700280112044
0.4309243697478991,0.4751820728291316
0.4311484593837535,0.4751820728291316
0.4311484593837535,0.4755182072829131
0.4311484593837535,0.4757422969187675
0.4311484593837535,0.476078431372549
0.431484593837535,0.476078431372549
0.4317086834733893,0.476078431372549
0.4318207282913165,0.476078431372549
0.4318207282913165,0.4764145658263305
0.4322689075630252,0.4764145658263305
0.4322689075630252,0.476750700280112
0.4323809523809523,0.476750700280112
0.4323809523809523,0.4768627450980392
0.4324929971988795,0.4768627450980392
0.4324929971988795,0.4769747899159663
0.4327170868347338,0.4769747899159663
0.4327170868347338,0.4770868347338935
0.4327170868347338,0.4773109243697479
0.432829131652661,0.4773109243697479
0.432829131652661,0.4775350140056022
0.432829131652661,0.4776470588235294
0.4329411764705882,0.4776470588235294
0.4329411764705882,0.4777591036414566
0.433501400560224,0.4777591036414566
0.433501400560224,0.4779831932773109
0.4338375350140056,0.4779831932773109
0.4338375350140056,0.4780952380952381
0.4339495798319328,0.4780952380952381
0.4339495798319328,0.4782072829131653
0.4340616246498599,0.4782072829131653
0.4340616246498599,0.4784313725490196
0.4341736694677871,0.4784313725490196
0.4341736694677871,0.4785434173669468
0.4341736694677871,0.4787675070028011
0.434733893557423,0.4787675070028011
0.4348459383753501,0.4788795518207283
0.4351820728291316,0.4788795518207283
0.4351820728291316,0.4791036414565826
0.435406162464986,0.4791036414565826
0.435406162464986,0.479327731092437
0.4355182072829132,0.479327731092437
0.4355182072829132,0.4794397759103641
0.4356302521008403,0.4794397759103641
0.4356302521008403,0.4795518207282913
0.4357422969187675,0.4795518207282913
0.4357422969187675,0.4796638655462185
0.4358543417366947,0.4796638655462185
0.4359663865546218,0.4797759103641457
0.4359663865546218,0.4798879551820728
0.436078431372549,0.48
0.4361904761904762,0.48
0.4361904761904762,0.4802240896358543
0.4363025210084034,0.4802240896358543
0.4363025210084034,0.4804481792717087
0.4364145658263305,0.4804481792717087
0.4364145658263305,0.4810084033613445
0.4365266106442577,0.4810084033613445
0.4365266106442577,0.4812324929971989
0.4366386554621849,0.4812324929971989
0.4366386554621849,0.481344537815126
0.4369747899159664,0.481344537815126
0.4369747899159664,0.4816806722689075
0.4373109243697479,0.4816806722689075
0.4373109243697479,0.4819047619047619
0.4374229691876751,0.4820168067226891
0.4376470588235294,0.4820168067226891
0.4376470588235294,0.4821288515406162
0.4380952380952381,0.4821288515406162
0.4380952380952381,0.4830252100840336
0.4384313725490196,0.4830252100840336
0.4384313725490196,0.4831372549019608
0.4385434173669468,0.4831372549019608
0.4385434173669468,0.4832492997198879
0.4386554621848739,0.4833613445378151
0.4387675070028011,0.4833613445378151
0.4387675070028011,0.4834733893557423
0.4388795518207283,0.4834733893557423
0.4388795518207283,0.4836974789915966
0.4391036414565826,0.4836974789915966
0.4391036414565826,0.4843697478991596
0.4392156862745098,0.4843697478991596
0.4392156862745098,0.4847058823529411
0.439327731092437,0.4847058823529411
0.439327731092437,0.4848179271708683
0.4394397759103641,0.4848179271708683
0.4394397759103641,0.4850420168067227
0.4395518207282913,0.4850420168067227
0.4395518207282913,0.4851540616246498
0.4397759103641456,0.4851540616246498
0.4397759103641456,0.4853781512605042
0.44,0.4853781512605042
0.44,0.4856022408963585
0.4402240896358543,0.4856022408963585
0.4402240896358543,0.4857142857142857
0.4404481792717087,0.4857142857142857
0.4404481792717087,0.4860504201680672
0.4405602240896358,0.4860504201680672
0.4405602240896358,0.4861624649859944
0.440672268907563,0.4861624649859944
0.440672268907563,0.4862745098039215
0.4410084033613445,0.4862745098039215
0.4410084033613445,0.4863865546218487
0.4416806722689075,0.4863865546218487
0.4416806722689075,0.486610644257703
0.4419047619047619,0.486610644257703
0.4419047619047619,0.4867226890756302
0.4423529411764706,0.4867226890756302
0.4423529411764706,0.4868347338935574
0.4424649859943977,0.4868347338935574
0.4424649859943977,0.4869467787114846
0.4425770308123249,0.4869467787114846
0.4425770308123249,0.4872829131652661
0.4431372549019607,0.4872829131652661
0.4431372549019607,0.4876190476190476
0.4433613445378151,0.4876190476190476
0.4433613445378151,0.4877310924369747
0.4438095238095238,0.4877310924369747
0.4438095238095238,0.4878431372549019
0.4442577030812324,0.4878431372549019
0.4443697478991597,0.4879551820728291
0.4443697478991597,0.4880672268907563
