FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0018259281801582
0.0002028809089064,0.0018259281801582
0.0002028809089064,0.0022316899979711
0.0004057618178129,0.0022316899979711
0.0004057618178129,0.0048691418137553
0.0004057618178129,0.0052749036315682
0.0004057618178129,0.0054777845404747
0.0006086427267194,0.0054777845404747
0.0006086427267194,0.0056806654493812
0.0008115236356258,0.0056806654493812
0.0008115236356258,0.0066950699939135
0.0012172854534388,0.0066950699939135
0.0012172854534388,0.0075065936295394
0.0014201663623453,0.0075065936295394
0.0014201663623453,0.0077094745384459
0.0016230472712517,0.0077094745384459
0.0016230472712517,0.0101440454453235
0.0020288090890647,0.0101440454453235
0.0020288090890647,0.0117670927165753
0.0022316899979711,0.0117670927165753
0.0022316899979711,0.0125786163522012
0.0024345709068776,0.0125786163522012
0.0024345709068776,0.0135930208967336
0.0026374518157841,0.0135930208967336
0.0026374518157841,0.0146074254412659
0.0028403327246906,0.0146074254412659
0.0028403327246906,0.0150131872590789
0.003043213633597,0.0150131872590789
0.003043213633597,0.0158247108947048
0.0032460945425035,0.0158247108947048
0.0032460945425035,0.0162304727125177
0.00344897545141,0.0162304727125177
0.00344897545141,0.0164333536214242
0.0036518563603164,0.0164333536214242
0.0036518563603164,0.0174477581659565
0.0038547372692229,0.0174477581659565
0.0038547372692229,0.0184621627104889
0.0040576181781294,0.0184621627104889
0.0040576181781294,0.0198823290728342
0.0042604990870359,0.0198823290728342
0.0042604990870359,0.0202880908906471
0.0044633799959423,0.0202880908906471
0.0044633799959423,0.0206938527084601
0.0046662609048488,0.0206938527084601
0.0046662609048488,0.0208967336173666
0.0048691418137553,0.0208967336173666
0.0048691418137553,0.0223168999797119
0.0052749036315682,0.0223168999797119
0.0052749036315682,0.0245485899776831
0.0054777845404747,0.0245485899776831
0.0054777845404747,0.024954351795496
0.0056806654493812,0.024954351795496
0.0056806654493812,0.0251572327044025
0.0060864272671941,0.0251572327044025
0.0060864272671941,0.0257658754311219
0.0062893081761006,0.0257658754311219
0.0062893081761006,0.0261716372489348
0.0064921890850071,0.0261716372489348
0.0064921890850071,0.0265773990667478
0.0066950699939135,0.0265773990667478
0.0066950699939135,0.0269831608845607
0.0073037127206329,0.0269831608845607
0.0073037127206329,0.0290119699736254
0.0075065936295394,0.0290119699736254
0.0075065936295394,0.0298234936092513
0.0079123554473524,0.0298234936092513
0.0079123554473524,0.0304321363359707
0.0081152363562588,0.0304321363359707
0.0081152363562588,0.0312436599715966
0.0085209981740718,0.0312436599715966
0.0085209981740718,0.0314465408805031
0.0087238790829782,0.0314465408805031
0.0087238790829782,0.0326638263339419
0.0091296409007912,0.0326638263339419
0.0091296409007912,0.0334753499695678
0.0095354027186041,0.0334753499695678
0.0095354027186041,0.0340839926962872
0.0097382836275106,0.0340839926962872
0.0097382836275106,0.0342868736051937
0.0101440454453235,0.0342868736051937
0.0101440454453235,0.0344897545141002
0.01034692635423,0.0344897545141002
0.01034692635423,0.0348955163319131
0.0105498072631365,0.0348955163319131
0.0105498072631365,0.0353012781497261
0.010752688172043,0.0353012781497261
0.010752688172043,0.035707039967539
0.0109555690809494,0.035707039967539
0.0109555690809494,0.0363156826942584
0.0111584499898559,0.0363156826942584
0.0111584499898559,0.0371272063298843
0.0113613308987624,0.0371272063298843
0.0113613308987624,0.0385473726922296
0.0115642118076688,0.0385473726922296
0.0115642118076688,0.0387502536011361
0.0117670927165753,0.0387502536011361
0.0117670927165753,0.0393588963278555
0.0119699736254818,0.0393588963278555
0.0119699736254818,0.039561777236762
0.0121728545343883,0.039561777236762
0.0121728545343883,0.0405761817812943
0.0123757354432947,0.0405761817812943
0.0123757354432947,0.0409819435991073
0.0125786163522012,0.0409819435991073
0.0125786163522012,0.0419963481436396
0.0127814972611077,0.0419963481436396
0.0127814972611077,0.0421992290525461
0.0129843781700142,0.0421992290525461
0.0129843781700142,0.0428078717792655
0.0133901399878271,0.0428078717792655
0.0133901399878271,0.0432136335970785
0.01379590180564,0.0432136335970785
0.014201663623453,0.0432136335970785
