FPR,TPR
0.0,0.0
0.1373503753296814,0.1858389125583282
0.1432339216879691,0.1933455061878677
0.1454656116859403,0.1961858389125583
0.147494420775005,0.1992290525461554
0.1491174680462568,0.2014607425441266
0.1501318725907892,0.2028809089064719
0.1507405153175086,0.2036924325420978
0.1509433962264151,0.2043010752688172
0.1517549198620409,0.2053154798133495
0.1523635625887604,0.2057212416311625
0.1525664434976668,0.2065327652667884
0.1533779671332927,0.2077500507202272
0.1550010144045445,0.2077500507202272
0.1556096571312639,0.2079529316291337
0.1560154189490769,0.2085615743558531
0.1568269425847027,0.2087644552647596
0.1570298234936092,0.2087644552647596
0.1576384662203286,0.2087644552647596
0.1580442280381416,0.2087644552647596
0.158247108947048,0.208967336173666
0.158247108947048,0.2095759789003854
0.158247108947048,0.2097788598092919
0.1584499898559545,0.2099817407181984
0.1590586325826739,0.2101846216271048
0.1592615134915804,0.2101846216271048
0.1596672753093934,0.2103875025360113
0.1598701562182998,0.2107932643538243
0.1598701562182998,0.2114019070805437
0.1602759180361128,0.2114019070805437
0.1604787989450192,0.2118076688983566
0.1606816798539257,0.2120105498072631
0.1606816798539257,0.2122134307161696
0.1618989653073645,0.2122134307161696
0.162101846216271,0.212822073442889
0.1623047271251775,0.212822073442889
0.1623047271251775,0.2130249543517955
0.1625076080340839,0.2132278352607019
0.1629133698518969,0.2132278352607019
0.1631162507608034,0.2132278352607019
0.1631162507608034,0.2136335970785149
0.1631162507608034,0.2138364779874214
0.1633191316697098,0.2140393588963278
0.1635220125786163,0.2144451207141408
0.1635220125786163,0.2152566443497666
0.1637248934875228,0.2154595252586731
0.1637248934875228,0.2158652870764861
0.1637248934875228,0.216271048894299
0.1637248934875228,0.2164739298032055
0.1639277743964293,0.2164739298032055
0.1639277743964293,0.2166768107121119
0.1643335362142422,0.2170825725299249
0.1643335362142422,0.2174883343477378
0.1645364171231487,0.2176912152566443
0.1645364171231487,0.2180969770744573
0.1647392980320551,0.2185027388922702
0.1647392980320551,0.2187056198011767
0.1649421789409616,0.2187056198011767
0.1651450598498681,0.2193142625278961
0.165550821667681,0.2193142625278961
0.1657537025765875,0.2195171434368026
0.165956583485494,0.220125786163522
0.165956583485494,0.2203286670724284
0.1663623453033069,0.2203286670724284
0.1663623453033069,0.2205315479813349
0.1669709880300263,0.2205315479813349
0.1671738689389328,0.2207344288902414
0.1675796307567457,0.2207344288902414
0.1679853925745587,0.2207344288902414
0.1679853925745587,0.2213430716169608
0.1683911543923716,0.2213430716169608
0.1692026780279975,0.2213430716169608
0.1696084398458105,0.2213430716169608
0.1698113207547169,0.2213430716169608
0.1698113207547169,0.2215459525258673
0.1700142016636234,0.2217488334347737
0.1702170825725299,0.2221545952525867
0.1704199634814364,0.2221545952525867
0.1704199634814364,0.2223574761614932
0.1704199634814364,0.2227632379793061
0.1710286062081558,0.2227632379793061
0.1710286062081558,0.2233718807060255
0.1714343680259687,0.2233718807060255
0.1714343680259687,0.2239805234327449
0.1716372489348752,0.2239805234327449
0.1716372489348752,0.2241834043416514
0.1718401298437817,0.2243862852505579
0.1724487725705011,0.2243862852505579
0.1724487725705011,0.2245891661594644
0.1726516534794075,0.2245891661594644
0.1730574152972205,0.2245891661594644
0.1730574152972205,0.2254006897950903
0.1730574152972205,0.2258064516129032
0.173260296206127,0.2258064516129032
0.173260296206127,0.2262122134307161
0.1736660580239399,0.2262122134307161
0.1740718198417528,0.2262122134307161
0.1742747007506593,0.2266179752485291
0.1750862243862852,0.2266179752485291
0.1750862243862852,0.2268208561574355
0.1752891052951917,0.2268208561574355
0.1752891052951917,0.227023737066342
0.1758977480219111,0.227023737066342
0.1763035098397241,0.227023737066342
0.1765063907486305,0.227023737066342
0.1765063907486305,0.2272266179752485
0.176709271657537,0.2272266179752485
0.176709271657537,0.2284439034286873
0.1771150334753499,0.2284439034286873
0.1777236762020693,0.2284439034286873
0.1777236762020693,0.2286467843375938
0.1779265571109758,0.2286467843375938
0.1779265571109758,0.2288496652465003
0.1781294380198823,0.2290525461554067
0.1783323189287888,0.2290525461554067
0.1783323189287888,0.2294583079732197
0.1785351998376952,0.2294583079732197
0.1785351998376952,0.2298640697910326
0.1787380807466017,0.2298640697910326
0.1787380807466017,0.2300669506999391
0.1789409616555082,0.2300669506999391
0.1789409616555082,0.2302698316088456
0.1791438425644146,0.2302698316088456
0.1791438425644146,0.2306755934266585
0.1793467234733211,0.2306755934266585
0.1793467234733211,0.230878474335565
0.1795496043822276,0.230878474335565
0.1795496043822276,0.2312842361533779
0.1799553662000405,0.2312842361533779
0.180158247108947,0.2314871170622844
0.1803611280178535,0.2314871170622844
0.1803611280178535,0.2316899979711909
0.18056400892676,0.2316899979711909
0.18056400892676,0.2318928788800973
0.1807668898356664,0.2318928788800973
0.1807668898356664,0.2320957597890038
0.1807668898356664,0.2325015216068168
0.1811726516534794,0.2325015216068168
0.1811726516534794,0.2329072834246297
0.1811726516534794,0.2331101643335362
0.1813755325623858,0.2331101643335362
0.1815784134712923,0.2333130452424426
0.1817812943801988,0.2333130452424426
0.1817812943801988,0.2335159261513491
0.1819841752891053,0.2335159261513491
0.1819841752891053,0.2337188070602556
0.1821870561980117,0.2337188070602556
0.1821870561980117,0.2339216879691621
0.1823899371069182,0.2339216879691621
0.1823899371069182,0.234327449786975
0.1829985798336376,0.234327449786975
0.1829985798336376,0.2349360925136944
0.183607222560357,0.2349360925136944
0.183607222560357,0.2355447352404139
0.18401298437817,0.2355447352404139
0.18401298437817,0.2357476161493203
0.1844187461959829,0.2357476161493203
0.1844187461959829,0.2359504970582268
0.1846216271048894,0.2359504970582268
0.1846216271048894,0.2361533779671333
0.1848245080137959,0.2361533779671333
0.1848245080137959,0.2363562588760397
0.1852302698316088,0.2363562588760397
0.1856360316494218,0.2363562588760397
0.1856360316494218,0.2365591397849462
0.1858389125583282,0.2365591397849462
0.1858389125583282,0.2367620206938527
0.1862446743761412,0.2367620206938527
0.1862446743761412,0.2369649016027591
0.1864475552850476,0.2369649016027591
0.1864475552850476,0.2373706634205721
0.1868533171028606,0.2373706634205721
0.1868533171028606,0.2375735443294786
0.1870561980117671,0.2375735443294786
0.1870561980117671,0.238182187056198
0.1872590789206735,0.238182187056198
0.1872590789206735,0.2385879488740109
0.18746195982958,0.2385879488740109
0.18746195982958,0.2387908297829174
0.187867721647393,0.2387908297829174
0.187867721647393,0.2389937106918239
0.1884763643741124,0.2389937106918239
0.1884763643741124,0.2391965916007303
0.1890850071008318,0.2391965916007303
0.1890850071008318,0.2398052343274498
0.1892878880097382,0.2398052343274498
0.1892878880097382,0.2400081152363562
0.1894907689186447,0.2400081152363562
0.1894907689186447,0.2408196388719821
0.1898965307364577,0.2408196388719821
0.1898965307364577,0.2410225197808886
0.1900994116453641,0.2412254006897951
0.1900994116453641,0.2418340434165145
0.1903022925542706,0.2418340434165145
0.1905051734631771,0.2420369243254209
0.1907080543720835,0.2420369243254209
0.1907080543720835,0.2424426861432339
0.19091093528099,0.2424426861432339
0.19091093528099,0.2426455670521403
0.1917224589166159,0.2426455670521403
0.1917224589166159,0.2430513288699533
0.1919253398255224,0.2430513288699533
0.1919253398255224,0.2432542097788598
0.1925339825522418,0.2432542097788598
0.1925339825522418,0.2440657334144857
0.1927368634611483,0.2440657334144857
0.1927368634611483,0.2444714952322986
0.1933455061878677,0.2444714952322986
0.1933455061878677,0.2446743761412051
0.1937512680056806,0.2446743761412051
0.1937512680056806,0.2448772570501116
0.1939541489145871,0.2448772570501116
0.1939541489145871,0.2465003043213633
0.1941570298234936,0.2465003043213633
0.1941570298234936,0.2471089470480827
0.1943599107324,0.2471089470480827
0.1943599107324,0.2479204706837086
0.1953743152769324,0.2479204706837086
0.1953743152769324,0.2483262325015216
0.1955771961858389,0.2483262325015216
0.1955771961858389,0.2491377561371475
0.1957800770947453,0.2491377561371475
0.1957800770947453,0.2495435179549604
0.1959829580036518,0.2495435179549604
0.1959829580036518,0.2503550415905863
0.1963887198214648,0.2503550415905863
0.1963887198214648,0.2509636843173057
0.1965916007303712,0.2509636843173057
0.1965916007303712,0.2511665652262122
0.1967944816392777,0.2511665652262122
0.1967944816392777,0.2513694461351187
0.1969973625481842,0.2513694461351187
