FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0016230472712517
0.0004057618178129,0.0016230472712517
0.0004057618178129,0.003043213633597
0.0006086427267194,0.003043213633597
0.0006086427267194,0.0032460945425035
0.0008115236356258,0.0032460945425035
0.0008115236356258,0.00344897545141
0.0010144045445323,0.00344897545141
0.0010144045445323,0.0048691418137553
0.0012172854534388,0.0048691418137553
0.0012172854534388,0.0052749036315682
0.0014201663623453,0.0052749036315682
0.0014201663623453,0.0079123554473524
0.0016230472712517,0.0079123554473524
0.0016230472712517,0.0097382836275106
0.0018259281801582,0.0097382836275106
0.0018259281801582,0.0158247108947048
0.0020288090890647,0.0158247108947048
0.0020288090890647,0.0162304727125177
0.0024345709068776,0.0162304727125177
0.0024345709068776,0.0184621627104889
0.0026374518157841,0.0184621627104889
0.0026374518157841,0.0188679245283018
0.003043213633597,0.0188679245283018
0.003043213633597,0.0206938527084601
0.0032460945425035,0.0206938527084601
0.0032460945425035,0.021505376344086
0.00344897545141,0.021505376344086
0.00344897545141,0.0217082572529924
0.0036518563603164,0.0217082572529924
0.0036518563603164,0.0221140190708054
0.0038547372692229,0.0221140190708054
0.0038547372692229,0.0267802799756542
0.0040576181781294,0.0267802799756542
0.0040576181781294,0.0269831608845607
0.0044633799959423,0.0269831608845607
0.0044633799959423,0.0275918036112801
0.0046662609048488,0.0275918036112801
0.0046662609048488,0.0277946845201866
0.0048691418137553,0.0277946845201866
0.0048691418137553,0.0282004463379995
0.0050720227226617,0.0282004463379995
0.0050720227226617,0.0304321363359707
0.0052749036315682,0.0304321363359707
0.0052749036315682,0.0314465408805031
0.0054777845404747,0.0314465408805031
0.0054777845404747,0.0320551836072225
0.0056806654493812,0.0320551836072225
0.0056806654493812,0.0324609454250355
0.0060864272671941,0.0324609454250355
0.0060864272671941,0.0328667072428484
0.0062893081761006,0.0328667072428484
0.0062893081761006,0.0336782308784743
0.0066950699939135,0.0336782308784743
0.0066950699939135,0.0348955163319131
0.00689795090282,0.0348955163319131
0.00689795090282,0.0355041590586325
0.0071008318117265,0.0355041590586325
0.0071008318117265,0.0359099208764455
0.0073037127206329,0.0359099208764455
0.0073037127206329,0.0371272063298843
0.0077094745384459,0.0371272063298843
0.0077094745384459,0.0373300872387908
0.0079123554473524,0.0373300872387908
0.0079123554473524,0.0375329681476973
0.0083181172651653,0.0375329681476973
0.0083181172651653,0.0377358490566037
0.0085209981740718,0.0377358490566037
0.0085209981740718,0.0387502536011361
0.0089267599918847,0.0387502536011361
0.0089267599918847,0.039156015418949
0.0093325218096977,0.039156015418949
0.0093325218096977,0.0393588963278555
0.0095354027186041,0.0393588963278555
0.0095354027186041,0.0407790626902008
0.0099411645364171,0.0407790626902008
0.0099411645364171,0.0421992290525461
0.0101440454453235,0.0421992290525461
0.0101440454453235,0.0434165145059849
0.0105498072631365,0.0434165145059849
0.0105498072631365,0.0438222763237979
0.010752688172043,0.0438222763237979
0.010752688172043,0.0444309190505173
0.0109555690809494,0.0444309190505173
0.0109555690809494,0.0466626090484885
0.0111584499898559,0.0466626090484885
0.0111584499898559,0.046865489957395
0.0113613308987624,0.046865489957395
0.0113613308987624,0.0476770135930208
0.0115642118076688,0.0476770135930208
0.0115642118076688,0.0478798945019273
0.0117670927165753,0.0478798945019273
0.0117670927165753,0.0488942990464597
0.0119699736254818,0.0488942990464597
0.0119699736254818,0.0493000608642726
0.0121728545343883,0.0493000608642726
0.0121728545343883,0.0515317508622438
0.0125786163522012,0.0515317508622438
0.0125786163522012,0.0521403935889632
0.0127814972611077,0.0521403935889632
0.0127814972611077,0.0525461554067762
0.0129843781700142,0.0525461554067762
0.0129843781700142,0.0533576790424021
0.0131872590789206,0.0533576790424021
0.0131872590789206,0.053763440860215
0.0135930208967336,0.053763440860215
0.0135930208967336,0.0539663217691215
0.01379590180564,0.0539663217691215
0.01379590180564,0.0543720835869344
0.0139987827145465,0.0543720835869344
0.0139987827145465,0.0553864881314668
0.014201663623453,0.0553864881314668
0.014201663623453,0.0561980117670927
