FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0002028809089064,0.0002028809089064
0.0002028809089064,0.0014201663623453
0.0004057618178129,0.0014201663623453
0.0004057618178129,0.0028403327246906
0.0008115236356258,0.0028403327246906
0.0008115236356258,0.0032460945425035
0.0010144045445323,0.0032460945425035
0.0010144045445323,0.0052749036315682
0.0014201663623453,0.0052749036315682
0.0014201663623453,0.00689795090282
0.0016230472712517,0.00689795090282
0.0016230472712517,0.0083181172651653
0.0018259281801582,0.0083181172651653
0.0018259281801582,0.0087238790829782
0.0020288090890647,0.0087238790829782
0.0020288090890647,0.0089267599918847
0.0022316899979711,0.0089267599918847
0.0022316899979711,0.0091296409007912
0.0024345709068776,0.0091296409007912
0.0024345709068776,0.0095354027186041
0.0026374518157841,0.0095354027186041
0.0026374518157841,0.0105498072631365
0.0028403327246906,0.0105498072631365
0.0028403327246906,0.0113613308987624
0.003043213633597,0.0113613308987624
0.003043213633597,0.0115642118076688
0.0032460945425035,0.0115642118076688
0.0032460945425035,0.0129843781700142
0.0036518563603164,0.0129843781700142
0.0036518563603164,0.0150131872590789
0.0038547372692229,0.0150131872590789
0.0038547372692229,0.0152160681679853
0.0042604990870359,0.0152160681679853
0.0042604990870359,0.0160275918036112
0.0046662609048488,0.0160275918036112
0.0046662609048488,0.0174477581659565
0.0048691418137553,0.0174477581659565
0.0048691418137553,0.0192736863461148
0.0050720227226617,0.0192736863461148
0.0050720227226617,0.0198823290728342
0.0052749036315682,0.0198823290728342
0.0052749036315682,0.0208967336173666
0.0054777845404747,0.0208967336173666
0.0054777845404747,0.0213024954351795
0.0056806654493812,0.0213024954351795
0.0056806654493812,0.0217082572529924
0.0060864272671941,0.0217082572529924
0.0060864272671941,0.0221140190708054
0.0062893081761006,0.0221140190708054
0.0062893081761006,0.0225197808886183
0.0064921890850071,0.0225197808886183
0.0064921890850071,0.0229255427064313
0.0066950699939135,0.0231284236153377
0.0066950699939135,0.0241428281598701
0.00689795090282,0.0241428281598701
0.00689795090282,0.0243457090687766
0.0071008318117265,0.0243457090687766
0.0071008318117265,0.0245485899776831
0.0073037127206329,0.0245485899776831
0.0073037127206329,0.024954351795496
0.0075065936295394,0.024954351795496
0.0075065936295394,0.0271860417934672
0.0077094745384459,0.0271860417934672
0.0077094745384459,0.0277946845201866
0.0079123554473524,0.0277946845201866
0.0079123554473524,0.0286062081558125
0.0083181172651653,0.0286062081558125
0.0083181172651653,0.0290119699736254
0.0085209981740718,0.0290119699736254
0.0085209981740718,0.0302292554270643
0.0087238790829782,0.0302292554270643
0.0087238790829782,0.0308378981537837
0.0091296409007912,0.0308378981537837
0.0091296409007912,0.0312436599715966
0.0097382836275106,0.0312436599715966
0.0097382836275106,0.0314465408805031
0.0101440454453235,0.0314465408805031
0.0101440454453235,0.0320551836072225
0.01034692635423,0.0320551836072225
0.01034692635423,0.0324609454250355
0.0105498072631365,0.0324609454250355
0.0105498072631365,0.0326638263339419
0.010752688172043,0.0326638263339419
0.010752688172043,0.0330695881517549
0.0109555690809494,0.0330695881517549
0.0109555690809494,0.0338811117873808
0.0109555690809494,0.0340839926962872
0.0111584499898559,0.0342868736051937
0.0111584499898559,0.0344897545141002
0.0113613308987624,0.0344897545141002
0.0113613308987624,0.0346926354230066
0.0117670927165753,0.0346926354230066
0.0117670927165753,0.035707039967539
0.0121728545343883,0.035707039967539
0.0123757354432947,0.0359099208764455
0.0125786163522012,0.0359099208764455
0.0125786163522012,0.0363156826942584
0.0127814972611077,0.0363156826942584
0.0127814972611077,0.0371272063298843
0.0131872590789206,0.0371272063298843
0.0131872590789206,0.0383444917833231
0.0135930208967336,0.0383444917833231
0.0135930208967336,0.0387502536011361
0.01379590180564,0.0387502536011361
0.01379590180564,0.039156015418949
0.014201663623453,0.039156015418949
0.014201663623453,0.0393588963278555
0.0144045445323595,0.0397646581456684
0.0146074254412659,0.0397646581456684
0.0146074254412659,0.0413877054169202
0.0148103063501724,0.0413877054169202
0.0148103063501724,0.0421992290525461
0.0150131872590789,0.0421992290525461
