FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.00344897545141
0.0002028809089064,0.00344897545141
0.0002028809089064,0.0052749036315682
0.0004057618178129,0.0052749036315682
0.0004057618178129,0.0081152363562588
0.0006086427267194,0.0081152363562588
0.0006086427267194,0.0085209981740718
0.0008115236356258,0.0085209981740718
0.0008115236356258,0.0099411645364171
0.0010144045445323,0.0099411645364171
0.0010144045445323,0.0101440454453235
0.0012172854534388,0.0101440454453235
0.0012172854534388,0.0117670927165753
0.0012172854534388,0.0121728545343883
0.0012172854534388,0.0127814972611077
0.0014201663623453,0.0127814972611077
0.0014201663623453,0.0131872590789206
0.0016230472712517,0.0131872590789206
0.0016230472712517,0.0133901399878271
0.0020288090890647,0.0133901399878271
0.0020288090890647,0.0135930208967336
0.0022316899979711,0.0135930208967336
0.0022316899979711,0.01379590180564
0.0024345709068776,0.01379590180564
0.0024345709068776,0.0139987827145465
0.0026374518157841,0.0139987827145465
0.0026374518157841,0.0156218299857983
0.0028403327246906,0.0156218299857983
0.0028403327246906,0.0158247108947048
0.003043213633597,0.0158247108947048
0.003043213633597,0.0186650436193954
0.0032460945425035,0.0186650436193954
0.0032460945425035,0.0206938527084601
0.0036518563603164,0.0206938527084601
0.0036518563603164,0.0213024954351795
0.0038547372692229,0.0213024954351795
0.0038547372692229,0.0223168999797119
0.0040576181781294,0.0223168999797119
0.0040576181781294,0.0233313045242442
0.0042604990870359,0.0233313045242442
0.0042604990870359,0.0239399472509636
0.0044633799959423,0.0239399472509636
0.0044633799959423,0.0255629945222154
0.0046662609048488,0.0255629945222154
0.0046662609048488,0.0267802799756542
0.0048691418137553,0.0267802799756542
0.0048691418137553,0.0273889227023737
0.0050720227226617,0.0273889227023737
0.0050720227226617,0.0275918036112801
0.0052749036315682,0.0275918036112801
0.0052749036315682,0.0277946845201866
0.0054777845404747,0.0277946845201866
0.0054777845404747,0.028809089064719
0.0056806654493812,0.028809089064719
0.0056806654493812,0.0296206127003448
0.0064921890850071,0.0296206127003448
0.0064921890850071,0.0298234936092513
0.0066950699939135,0.0298234936092513
0.0066950699939135,0.0300263745181578
0.0071008318117265,0.0300263745181578
0.0071008318117265,0.0306350172448772
0.0073037127206329,0.0306350172448772
0.0073037127206329,0.0312436599715966
0.0075065936295394,0.0312436599715966
0.0075065936295394,0.0324609454250355
0.0077094745384459,0.0324609454250355
0.0077094745384459,0.0334753499695678
0.0077094745384459,0.0338811117873808
0.0077094745384459,0.0340839926962872
0.0079123554473524,0.0340839926962872
0.0079123554473524,0.0344897545141002
0.0081152363562588,0.0344897545141002
0.0081152363562588,0.0367214445120714
0.0083181172651653,0.0367214445120714
0.0083181172651653,0.0371272063298843
0.0085209981740718,0.0371272063298843
0.0085209981740718,0.0375329681476973
0.0087238790829782,0.0375329681476973
0.0087238790829782,0.0379387299655102
0.0089267599918847,0.0381416108744167
0.0089267599918847,0.0383444917833231
0.0091296409007912,0.0383444917833231
0.0091296409007912,0.0385473726922296
0.0093325218096977,0.0385473726922296
0.0093325218096977,0.039156015418949
0.0095354027186041,0.039156015418949
0.0095354027186041,0.0393588963278555
0.0097382836275106,0.0393588963278555
0.0097382836275106,0.039561777236762
0.0101440454453235,0.039561777236762
0.0101440454453235,0.0411848245080137
0.01034692635423,0.0411848245080137
0.01034692635423,0.0417934672347332
0.0105498072631365,0.0417934672347332
0.0105498072631365,0.0419963481436396
0.010752688172043,0.0419963481436396
0.010752688172043,0.0424021099614526
0.0109555690809494,0.0424021099614526
0.0109555690809494,0.0446337999594238
0.0111584499898559,0.0446337999594238
0.0111584499898559,0.0448366808683302
0.0113613308987624,0.0448366808683302
0.0113613308987624,0.0452424426861432
0.0117670927165753,0.0452424426861432
0.0117670927165753,0.0454453235950497
0.0119699736254818,0.0454453235950497
0.0119699736254818,0.0458510854128626
0.0123757354432947,0.0458510854128626
0.0123757354432947,0.0460539663217691
0.0125786163522012,0.0460539663217691
0.0125786163522012,0.0466626090484885
0.0127814972611077,0.0466626090484885
0.0127814972611077,0.0480827754108338
