FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0022316899979711
0.0002028809089064,0.0022316899979711
0.0002028809089064,0.0026374518157841
0.0004057618178129,0.0026374518157841
0.0004057618178129,0.00344897545141
0.0008115236356258,0.00344897545141
0.0008115236356258,0.0038547372692229
0.0012172854534388,0.0038547372692229
0.0012172854534388,0.0052749036315682
0.0014201663623453,0.0052749036315682
0.0014201663623453,0.0077094745384459
0.0016230472712517,0.0077094745384459
0.0016230472712517,0.0087238790829782
0.0018259281801582,0.0087238790829782
0.0018259281801582,0.0091296409007912
0.0020288090890647,0.0091296409007912
0.0020288090890647,0.0093325218096977
0.0022316899979711,0.0093325218096977
0.0022316899979711,0.0095354027186041
0.0024345709068776,0.0095354027186041
0.0024345709068776,0.0144045445323595
0.0028403327246906,0.0144045445323595
0.0028403327246906,0.0146074254412659
0.003043213633597,0.0148103063501724
0.003043213633597,0.0150131872590789
0.0032460945425035,0.0150131872590789
0.0032460945425035,0.0152160681679853
0.00344897545141,0.0152160681679853
0.00344897545141,0.0154189490768918
0.0036518563603164,0.0154189490768918
0.0036518563603164,0.0162304727125177
0.0040576181781294,0.0162304727125177
0.0040576181781294,0.0168391154392371
0.0042604990870359,0.0168391154392371
0.0042604990870359,0.018056400892676
0.0044633799959423,0.018056400892676
0.0044633799959423,0.0182592818015824
0.0046662609048488,0.0182592818015824
0.0046662609048488,0.0184621627104889
0.0050720227226617,0.0184621627104889
0.0050720227226617,0.0206938527084601
0.0052749036315682,0.0206938527084601
0.0052749036315682,0.021099614526273
0.0054777845404747,0.021099614526273
0.0054777845404747,0.021505376344086
0.0056806654493812,0.021505376344086
0.0056806654493812,0.0221140190708054
0.0058835463582876,0.0221140190708054
0.0058835463582876,0.0227226617975248
0.0060864272671941,0.0227226617975248
0.0060864272671941,0.0231284236153377
0.0062893081761006,0.0231284236153377
0.0062893081761006,0.0239399472509636
0.00689795090282,0.0239399472509636
0.00689795090282,0.0251572327044025
0.0073037127206329,0.0251572327044025
0.0073037127206329,0.0255629945222154
0.0075065936295394,0.0255629945222154
0.0075065936295394,0.0259687563400284
0.0077094745384459,0.0259687563400284
0.0077094745384459,0.0265773990667478
0.0079123554473524,0.0265773990667478
0.0079123554473524,0.0271860417934672
0.0085209981740718,0.0271860417934672
0.0085209981740718,0.0279975654290931
0.0091296409007912,0.0279975654290931
0.0091296409007912,0.0294177317914384
0.0093325218096977,0.0294177317914384
0.0093325218096977,0.0300263745181578
0.0093325218096977,0.0304321363359707
0.0093325218096977,0.0306350172448772
0.0095354027186041,0.0306350172448772
0.0095354027186041,0.0308378981537837
0.0097382836275106,0.0308378981537837
0.0097382836275106,0.0316494217894096
0.0101440454453235,0.0316494217894096
0.0101440454453235,0.0334753499695678
0.01034692635423,0.0334753499695678
0.01034692635423,0.0336782308784743
0.0105498072631365,0.0336782308784743
0.0105498072631365,0.0338811117873808
0.010752688172043,0.0338811117873808
0.010752688172043,0.0340839926962872
0.0111584499898559,0.0340839926962872
0.0111584499898559,0.0346926354230066
0.0113613308987624,0.0346926354230066
0.0113613308987624,0.0348955163319131
0.0115642118076688,0.0348955163319131
0.0115642118076688,0.0350983972408196
0.0117670927165753,0.0350983972408196
0.0117670927165753,0.0355041590586325
0.0119699736254818,0.0355041590586325
0.0119699736254818,0.0359099208764455
0.0119699736254818,0.0363156826942584
0.0121728545343883,0.0363156826942584
0.0121728545343883,0.0367214445120714
0.0125786163522012,0.0367214445120714
0.0125786163522012,0.0371272063298843
0.0129843781700142,0.0371272063298843
0.0129843781700142,0.0375329681476973
0.0131872590789206,0.0375329681476973
0.0131872590789206,0.0377358490566037
0.0133901399878271,0.0377358490566037
0.0133901399878271,0.0381416108744167
0.0135930208967336,0.0383444917833231
0.01379590180564,0.0383444917833231
0.01379590180564,0.039156015418949
0.0139987827145465,0.039156015418949
0.0139987827145465,0.0399675390545749
0.0144045445323595,0.0399675390545749
0.0144045445323595,0.0401704199634814
0.0146074254412659,0.0401704199634814
0.0146074254412659,0.0403733008723879
