FPR,TPR
0.0,0.0
0.0,0.0002028809089064
0.0,0.0044633799959423
0.0002028809089064,0.0044633799959423
0.0002028809089064,0.0079123554473524
0.0004057618178129,0.0079123554473524
0.0004057618178129,0.0117670927165753
0.0006086427267194,0.0117670927165753
0.0006086427267194,0.0123757354432947
0.0008115236356258,0.0123757354432947
0.0008115236356258,0.0125786163522012
0.0010144045445323,0.0125786163522012
0.0010144045445323,0.0127814972611077
0.0012172854534388,0.0127814972611077
0.0012172854534388,0.0131872590789206
0.0014201663623453,0.0131872590789206
0.0014201663623453,0.014201663623453
0.0016230472712517,0.014201663623453
0.0016230472712517,0.0172448772570501
0.0022316899979711,0.0172448772570501
0.0022316899979711,0.0174477581659565
0.0024345709068776,0.0174477581659565
0.0024345709068776,0.017650639074863
0.0026374518157841,0.017650639074863
0.0026374518157841,0.018056400892676
0.0028403327246906,0.018056400892676
0.0028403327246906,0.0186650436193954
0.003043213633597,0.0186650436193954
0.003043213633597,0.0194765672550213
0.0032460945425035,0.0194765672550213
0.0032460945425035,0.0200852099817407
0.00344897545141,0.0200852099817407
0.00344897545141,0.021099614526273
0.0036518563603164,0.021099614526273
0.0036518563603164,0.0213024954351795
0.0038547372692229,0.0213024954351795
0.0038547372692229,0.0217082572529924
0.0040576181781294,0.0217082572529924
0.0040576181781294,0.0239399472509636
0.0042604990870359,0.0239399472509636
0.0042604990870359,0.0245485899776831
0.0044633799959423,0.0245485899776831
0.0044633799959423,0.0247514708865895
0.0048691418137553,0.0247514708865895
0.0048691418137553,0.0251572327044025
0.0050720227226617,0.0251572327044025
0.0050720227226617,0.0273889227023737
0.0052749036315682,0.0273889227023737
0.0052749036315682,0.0277946845201866
0.0054777845404747,0.0277946845201866
0.0054777845404747,0.028403327246906
0.0056806654493812,0.028403327246906
0.0056806654493812,0.0294177317914384
0.0058835463582876,0.0294177317914384
0.0058835463582876,0.0298234936092513
0.0060864272671941,0.0298234936092513
0.0060864272671941,0.0302292554270643
0.0064921890850071,0.0302292554270643
0.0064921890850071,0.0310407790626902
0.0066950699939135,0.0310407790626902
0.0066950699939135,0.031852302698316
0.0071008318117265,0.031852302698316
0.0071008318117265,0.0326638263339419
0.0073037127206329,0.0326638263339419
0.0073037127206329,0.0332724690606613
0.0075065936295394,0.0332724690606613
0.0075065936295394,0.0355041590586325
0.0079123554473524,0.0355041590586325
0.0079123554473524,0.036112801785352
0.0081152363562588,0.036112801785352
0.0081152363562588,0.0363156826942584
0.0083181172651653,0.0363156826942584
0.0083181172651653,0.0365185636031649
0.0085209981740718,0.0365185636031649
0.0085209981740718,0.0377358490566037
0.0087238790829782,0.0377358490566037
0.0087238790829782,0.0389531345100426
0.0089267599918847,0.0389531345100426
0.0089267599918847,0.0397646581456684
0.0091296409007912,0.0397646581456684
0.0091296409007912,0.0419963481436396
0.0095354027186041,0.0419963481436396
0.0095354027186041,0.0432136335970785
0.0097382836275106,0.0432136335970785
0.0097382836275106,0.0434165145059849
0.0099411645364171,0.0434165145059849
0.0099411645364171,0.0444309190505173
0.0101440454453235,0.0444309190505173
0.0101440454453235,0.0460539663217691
0.01034692635423,0.0460539663217691
0.01034692635423,0.0462568472306755
0.0105498072631365,0.0462568472306755
0.0105498072631365,0.046459728139582
0.010752688172043,0.046459728139582
0.010752688172043,0.0472712517752079
0.0109555690809494,0.0472712517752079
0.0109555690809494,0.0474741326841144
0.0111584499898559,0.0474741326841144
0.0111584499898559,0.0490971799553662
0.0113613308987624,0.0490971799553662
0.0113613308987624,0.0495029417731791
0.0115642118076688,0.0495029417731791
0.0115642118076688,0.0511259890444309
0.0117670927165753,0.0511259890444309
0.0117670927165753,0.0515317508622438
0.0121728545343883,0.0515317508622438
0.0121728545343883,0.0531547981334956
0.0123757354432947,0.0531547981334956
0.0123757354432947,0.0535605599513085
0.0125786163522012,0.0535605599513085
0.0125786163522012,0.053763440860215
0.0129843781700142,0.053763440860215
0.0129843781700142,0.0541692026780279
0.0133901399878271,0.0541692026780279
0.0133901399878271,0.0543720835869344
