FPR,TPR
0.0,0.0
0.6557983193277311,0.6572549019607843
0.65703081232493,0.658375350140056
0.6573669467787114,0.659047619047619
0.6581512605042017,0.6593837535014005
0.6582633053221288,0.6597198879551821
0.6582633053221288,0.6600560224089635
0.658375350140056,0.6600560224089635
0.6584873949579831,0.660280112044818
0.6588235294117647,0.660280112044818
0.6588235294117647,0.6603921568627451
0.6589355742296918,0.6605042016806723
0.6589355742296918,0.6607282913165267
0.6591596638655463,0.6607282913165267
0.6592717086834734,0.6608403361344538
0.6594957983193277,0.6608403361344538
0.6599439775910364,0.6608403361344538
0.6600560224089635,0.660952380952381
0.6600560224089635,0.6611764705882353
0.6600560224089635,0.6612885154061625
0.660280112044818,0.6612885154061625
0.6603921568627451,0.6614005602240897
0.6603921568627451,0.661624649859944
0.6605042016806723,0.661624649859944
0.6605042016806723,0.6618487394957984
0.6606162464985994,0.6618487394957984
0.6606162464985994,0.6620728291316527
0.6607282913165267,0.6620728291316527
0.6607282913165267,0.6621848739495798
0.6615126050420168,0.6621848739495798
0.6615126050420168,0.6624089635854342
0.6617366946778711,0.6624089635854342
0.6617366946778711,0.6625210084033614
0.6618487394957984,0.6625210084033614
0.6618487394957984,0.6627450980392157
0.6619607843137255,0.6627450980392157
0.6619607843137255,0.6628571428571428
0.6621848739495798,0.6628571428571428
0.6621848739495798,0.6633053221288515
0.662296918767507,0.6633053221288515
0.662296918767507,0.6634173669467787
0.6625210084033614,0.6634173669467787
0.6625210084033614,0.6635294117647059
0.6627450980392157,0.6635294117647059
0.6627450980392157,0.6636414565826331
0.6629691876750701,0.6636414565826331
0.6629691876750701,0.6637535014005602
0.6630812324929972,0.6637535014005602
0.6630812324929972,0.6639775910364145
0.6631932773109244,0.6639775910364145
0.6631932773109244,0.6642016806722689
0.6633053221288515,0.6642016806722689
0.6633053221288515,0.6643137254901961
0.6634173669467787,0.6643137254901961
0.6634173669467787,0.6644257703081232
0.6635294117647059,0.6644257703081232
0.6635294117647059,0.6646498599439776
0.6639775910364145,0.6646498599439776
0.6639775910364145,0.6647619047619048
0.6640896358543418,0.6647619047619048
0.6640896358543418,0.6648739495798319
0.6643137254901961,0.6648739495798319
0.6643137254901961,0.6649859943977591
0.6644257703081232,0.6649859943977591
0.6644257703081232,0.6650980392156862
0.6645378151260504,0.6650980392156862
0.6645378151260504,0.6652100840336135
0.6648739495798319,0.6652100840336135
0.6648739495798319,0.6654341736694678
0.6649859943977591,0.6654341736694678
0.6649859943977591,0.6655462184873949
0.6653221288515406,0.6655462184873949
0.6653221288515406,0.6657703081232493
0.6657703081232493,0.6657703081232493
0.6657703081232493,0.6658823529411765
0.6659943977591036,0.6658823529411765
0.6659943977591036,0.6664425770308123
0.6661064425770308,0.6664425770308123
0.6661064425770308,0.6665546218487395
0.666218487394958,0.6665546218487395
0.666218487394958,0.666890756302521
0.6666666666666666,0.666890756302521
0.6666666666666666,0.6672268907563025
0.666890756302521,0.6672268907563025
0.666890756302521,0.667563025210084
0.6670028011204482,0.667563025210084
0.6670028011204482,0.6676750700280112
0.6673389355742297,0.6676750700280112
0.6673389355742297,0.6677871148459383
0.6676750700280112,0.6677871148459383
0.6676750700280112,0.6680112044817927
0.6677871148459383,0.6680112044817927
0.6677871148459383,0.6681232492997199
0.6680112044817927,0.6681232492997199
0.6680112044817927,0.66890756302521
0.6691316526610644,0.66890756302521
0.6691316526610644,0.6691316526610644
0.6693557422969187,0.6691316526610644
0.6693557422969187,0.6692436974789916
0.6695798319327732,0.6692436974789916
0.6695798319327732,0.6693557422969187
0.6696918767507003,0.6693557422969187
0.6696918767507003,0.6699159663865546
0.6700280112044817,0.6699159663865546
0.6700280112044817,0.670140056022409
0.6702521008403362,0.670140056022409
0.6702521008403362,0.6702521008403362
0.6703641456582633,0.6702521008403362
0.6703641456582633,0.6704761904761904
