FPR,TPR
0.0,0.0
0.5902521008403361,0.6188235294117647
0.5913725490196079,0.6200560224089636
0.5915966386554622,0.6202801120448179
0.5919327731092437,0.6205042016806722
0.5922689075630252,0.6208403361344538
0.5924929971988796,0.6211764705882353
0.592829131652661,0.6211764705882353
0.592829131652661,0.6215126050420168
0.5930532212885155,0.6215126050420168
0.5930532212885155,0.6218487394957983
0.5930532212885155,0.6220728291316526
0.5932773109243697,0.6220728291316526
0.5933893557422969,0.6221848739495799
0.5933893557422969,0.622296918767507
0.593501400560224,0.622296918767507
0.593501400560224,0.6224089635854342
0.5936134453781513,0.6224089635854342
0.5937254901960785,0.6225210084033613
0.5937254901960785,0.6228571428571429
0.5939495798319328,0.6228571428571429
0.5940616246498599,0.62296918767507
0.5940616246498599,0.6231932773109243
0.5940616246498599,0.6234173669467787
0.594733893557423,0.6234173669467787
0.594733893557423,0.6238655462184874
0.5949579831932773,0.6238655462184874
0.5949579831932773,0.6239775910364146
0.5951820728291316,0.6239775910364146
0.5951820728291316,0.6240896358543417
0.595406162464986,0.6240896358543417
0.595406162464986,0.624313725490196
0.5955182072829132,0.624313725490196
0.5955182072829132,0.6245378151260504
0.5961904761904762,0.6245378151260504
0.5961904761904762,0.6249859943977591
0.5964145658263306,0.6249859943977591
0.5964145658263306,0.6252100840336134
0.5965266106442577,0.6252100840336134
0.5965266106442577,0.6259943977591036
0.5966386554621849,0.6259943977591036
0.5966386554621849,0.6261064425770309
0.5970868347338936,0.6261064425770309
0.5970868347338936,0.6264425770308123
0.5973109243697479,0.6264425770308123
0.5973109243697479,0.6266666666666667
0.5974229691876751,0.6266666666666667
0.5974229691876751,0.626890756302521
0.5977591036414566,0.626890756302521
0.5977591036414566,0.6270028011204481
0.597983193277311,0.6270028011204481
0.597983193277311,0.6271148459383753
0.5980952380952381,0.6271148459383753
0.5980952380952381,0.6273389355742297
0.5982072829131653,0.6273389355742297
0.5982072829131653,0.6274509803921569
0.598655462184874,0.6274509803921569
0.598655462184874,0.6276750700280112
0.5987675070028011,0.6276750700280112
0.5987675070028011,0.6280112044817927
0.5988795518207283,0.6280112044817927
0.5988795518207283,0.6285714285714286
0.5989915966386554,0.6285714285714286
0.5989915966386554,0.6286834733893557
0.599327731092437,0.6286834733893557
0.599327731092437,0.6291316526610644
0.5995518207282913,0.6291316526610644
0.5995518207282913,0.6292436974789916
0.5997759103641457,0.6292436974789916
0.5997759103641457,0.6293557422969188
0.5998879551820728,0.6293557422969188
0.5998879551820728,0.6296918767507003
0.6,0.6296918767507003
0.6,0.6298039215686274
0.6004481792717087,0.6298039215686274
0.6004481792717087,0.6299159663865547
0.6008963585434174,0.6299159663865547
0.6008963585434174,0.6302521008403361
0.6010084033613445,0.6302521008403361
0.6010084033613445,0.6303641456582633
0.6011204481792717,0.6303641456582633
0.6011204481792717,0.630812324929972
0.6012324929971988,0.630812324929972
0.6012324929971988,0.6309243697478991
0.6013445378151261,0.6309243697478991
0.6013445378151261,0.6310364145658264
0.6016806722689075,0.6310364145658264
0.6016806722689075,0.6313725490196078
0.6022408963585434,0.6313725490196078
0.6022408963585434,0.631484593837535
0.6024649859943978,0.631484593837535
0.6024649859943978,0.6315966386554622
0.6028011204481792,0.6315966386554622
0.6028011204481792,0.6317086834733894
0.6029131652661064,0.6317086834733894
0.6029131652661064,0.6320448179271708
0.6031372549019608,0.6320448179271708
0.6031372549019608,0.6324929971988795
0.6033613445378151,0.6324929971988795
0.6033613445378151,0.6326050420168067
0.6038095238095238,0.6326050420168067
0.6038095238095238,0.6327170868347339
0.6039215686274509,0.6327170868347339
0.6039215686274509,0.6330532212885154
0.6040336134453782,0.6330532212885154
0.6040336134453782,0.6335014005602241
0.6041456582633054,0.6335014005602241
0.6041456582633054,0.6336134453781512
0.6045938375350141,0.6336134453781512
0.6045938375350141,0.6337254901960784
0.6047058823529412,0.6337254901960784
0.6047058823529412,0.6339495798319328
0.6048179271708684,0.6339495798319328
0.6048179271708684,0.6346218487394958
0.6054901960784314,0.6346218487394958
0.6054901960784314,0.6347338935574229
0.6056022408963585,0.6347338935574229
0.6056022408963585,0.6348459383753502
0.6058263305322129,0.6348459383753502
0.6058263305322129,0.635406162464986
0.6059383753501401,0.635406162464986
0.6059383753501401,0.6355182072829132
0.6063865546218488,0.6355182072829132
0.6063865546218488,0.6357422969187675
0.6067226890756302,0.6357422969187675
0.6067226890756302,0.6359663865546219
0.6068347338935575,0.6359663865546219
0.6068347338935575,0.636078431372549
0.6071708683473389,0.636078431372549
0.6071708683473389,0.6364145658263305
0.6073949579831933,0.6364145658263305
0.6073949579831933,0.636750700280112
0.6075070028011205,0.636750700280112
0.6075070028011205,0.6370868347338936
0.6076190476190476,0.6370868347338936
0.6076190476190476,0.6371988795518208
0.6077310924369748,0.6371988795518208
0.6077310924369748,0.6373109243697479
0.6078431372549019,0.6373109243697479
0.6078431372549019,0.6378711484593838
0.6082913165266106,0.6378711484593838
0.6082913165266106,0.6379831932773109
0.6089635854341736,0.6379831932773109
0.6089635854341736,0.6382072829131653
0.6090756302521009,0.6382072829131653
0.6090756302521009,0.6383193277310925
0.6094117647058823,0.6383193277310925
0.6094117647058823,0.6384313725490196
0.609859943977591,0.6384313725490196
0.609859943977591,0.6386554621848739
0.6100840336134454,0.6386554621848739
0.6100840336134454,0.639327731092437
0.6103081232492997,0.639327731092437
0.6103081232492997,0.6394397759103642
0.610532212885154,0.6394397759103642
0.610532212885154,0.6396638655462185
0.6107563025210084,0.6396638655462185
0.6107563025210084,0.6401120448179272
0.6109803921568627,0.6401120448179272
0.6109803921568627,0.6404481792717087
0.6110924369747899,0.6404481792717087
0.6110924369747899,0.6407843137254902
0.6112044817927171,0.6407843137254902
0.6112044817927171,0.6408963585434174
0.6115406162464986,0.6408963585434174
0.6115406162464986,0.6410084033613446
0.6116526610644257,0.6410084033613446
0.6116526610644257,0.6412324929971989
0.6118767507002801,0.6412324929971989
0.6118767507002801,0.641344537815126
0.6121008403361344,0.641344537815126
0.6121008403361344,0.6414565826330533
0.6123249299719888,0.6414565826330533
0.6123249299719888,0.6415686274509804
0.6127731092436974,0.6415686274509804
0.6127731092436974,0.6416806722689076
0.613109243697479,0.6416806722689076
0.613109243697479,0.6420168067226891
0.6133333333333333,0.6420168067226891
0.6133333333333333,0.6423529411764706
0.6134453781512605,0.6423529411764706
0.6134453781512605,0.6424649859943977
0.6135574229691877,0.6424649859943977
0.6135574229691877,0.642577030812325
0.613781512605042,0.642577030812325
0.613781512605042,0.6428011204481793
0.6138935574229691,0.6428011204481793
0.6138935574229691,0.6430252100840336
0.6141176470588235,0.6430252100840336
0.6141176470588235,0.6431372549019608
0.6142296918767507,0.6431372549019608
0.6142296918767507,0.6433613445378151
0.6143417366946778,0.6433613445378151
0.6143417366946778,0.6434733893557423
0.614453781512605,0.6434733893557423
0.614453781512605,0.6435854341736694
0.6146778711484594,0.6435854341736694
0.6146778711484594,0.6438095238095238
0.6147899159663865,0.6438095238095238
0.6147899159663865,0.6440336134453781
0.6149019607843137,0.6440336134453781
0.6149019607843137,0.6441456582633053
0.6151260504201681,0.6441456582633053
0.6151260504201681,0.6442577030812325
0.615686274509804,0.6442577030812325
0.615686274509804,0.644593837535014
0.6157983193277311,0.644593837535014
0.6157983193277311,0.6447058823529411
0.6160224089635854,0.6447058823529411
0.6160224089635854,0.6450420168067227
0.6161344537815127,0.6450420168067227
0.6161344537815127,0.6451540616246498
0.6162464985994398,0.6451540616246498
0.6162464985994398,0.645266106442577
0.616358543417367,0.645266106442577
0.616358543417367,0.6454901960784314
0.6165826330532213,0.6454901960784314
0.6165826330532213,0.6456022408963585
0.6166946778711485,0.6456022408963585
0.6166946778711485,0.6457142857142857
0.6168067226890757,0.6457142857142857
0.6168067226890757,0.6459383753501401
0.6169187675070028,0.6459383753501401
0.6169187675070028,0.6460504201680672
0.61703081232493,0.6460504201680672
0.61703081232493,0.6462745098039215
0.6173669467787115,0.6462745098039215
0.6173669467787115,0.6463865546218487
0.617703081232493,0.6463865546218487
0.617703081232493,0.646498599439776
0.6178151260504202,0.646498599439776
0.6178151260504202,0.6467226890756302
0.6179271708683474,0.6467226890756302
0.6179271708683474,0.6477310924369748
0.6181512605042017,0.6477310924369748
0.6181512605042017,0.6481792717086835
0.6184873949579832,0.6481792717086835
0.6184873949579832,0.6482913165266107
0.6185994397759104,0.6482913165266107
0.6185994397759104,0.6484033613445378
0.6187114845938375,0.6484033613445378
0.6187114845938375,0.6489635854341737
0.6189355742296919,0.6489635854341737
0.6189355742296919,0.6490756302521008
0.6190476190476191,0.6490756302521008
0.6190476190476191,0.6491876750700281
0.6191596638655462,0.6491876750700281
0.6191596638655462,0.6492997198879552
0.6194957983193278,0.6492997198879552
0.6194957983193278,0.6494117647058824
0.6196078431372549,0.6494117647058824
0.6196078431372549,0.6497478991596639
0.6198319327731092,0.6497478991596639
0.6198319327731092,0.6499719887955182
0.6199439775910364,0.6499719887955182
0.6199439775910364,0.6500840336134454
0.6205042016806722,0.6500840336134454
0.6205042016806722,0.6505322128851541
0.6206162464985995,0.6505322128851541
0.6206162464985995,0.6506442577030812
0.6215126050420168,0.6506442577030812
0.6215126050420168,0.6508683473389356
0.6216246498599439,0.6508683473389356
0.6216246498599439,0.6509803921568628
0.6221848739495799,0.6509803921568628
0.6221848739495799,0.6513165266106442
0.622296918767507,0.6513165266106442
0.622296918767507,0.6516526610644258
0.6225210084033613,0.6516526610644258
0.6225210084033613,0.6522128851540616
0.6226330532212885,0.6522128851540616
0.6226330532212885,0.6523249299719888
0.6228571428571429,0.6523249299719888
0.6228571428571429,0.6524369747899159
0.62296918767507,0.6524369747899159
0.62296918767507,0.6525490196078432
0.6230812324929972,0.6525490196078432
0.6230812324929972,0.6526610644257703
