FPR,TPR
0.0,0.0
0.6161344537815127,0.6317086834733894
0.6175910364145658,0.6326050420168067
0.6179271708683474,0.6331652661064425
0.6185994397759104,0.6340616246498599
0.6185994397759104,0.6342857142857142
0.6187114845938375,0.6343977591036415
0.6191596638655462,0.6345098039215686
0.6192717086834734,0.6346218487394958
0.6194957983193278,0.6346218487394958
0.6196078431372549,0.6347338935574229
0.6196078431372549,0.6349579831932773
0.6196078431372549,0.6350700280112045
0.6197198879551821,0.635406162464986
0.6198319327731092,0.6355182072829132
0.6199439775910364,0.6355182072829132
0.6200560224089636,0.6356302521008403
0.6200560224089636,0.6359663865546219
0.6202801120448179,0.6361904761904762
0.6207282913165266,0.6361904761904762
0.6208403361344538,0.6363025210084033
0.6208403361344538,0.636750700280112
0.6209523809523809,0.636750700280112
0.6209523809523809,0.6369747899159663
0.6212885154061625,0.6369747899159663
0.6212885154061625,0.6371988795518208
0.6212885154061625,0.637422969187675
0.6216246498599439,0.637422969187675
0.6217366946778712,0.6375350140056022
0.6217366946778712,0.6377591036414566
0.6219607843137255,0.6377591036414566
0.6220728291316526,0.6377591036414566
0.6220728291316526,0.6379831932773109
0.6220728291316526,0.638095238095238
0.6221848739495799,0.638095238095238
0.6221848739495799,0.6383193277310925
0.622296918767507,0.6383193277310925
0.622296918767507,0.6384313725490196
0.6224089635854342,0.6384313725490196
0.6224089635854342,0.6386554621848739
0.6226330532212885,0.6386554621848739
0.6226330532212885,0.6387675070028012
0.6228571428571429,0.6387675070028012
0.6228571428571429,0.6388795518207283
0.6231932773109243,0.6388795518207283
0.6231932773109243,0.6389915966386555
0.6234173669467787,0.6389915966386555
0.6234173669467787,0.6391036414565826
0.6239775910364146,0.6391036414565826
0.6239775910364146,0.639327731092437
0.6240896358543417,0.639327731092437
0.6240896358543417,0.6394397759103642
0.6242016806722689,0.6394397759103642
0.6242016806722689,0.6396638655462185
0.624313725490196,0.6396638655462185
0.624313725490196,0.6397759103641456
0.6245378151260504,0.6397759103641456
0.6245378151260504,0.6398879551820729
0.6247619047619047,0.6398879551820729
0.6247619047619047,0.6401120448179272
0.6248739495798319,0.6401120448179272
0.6248739495798319,0.6403361344537815
0.6250980392156863,0.6403361344537815
0.6250980392156863,0.6404481792717087
0.6252100840336134,0.6404481792717087
0.6252100840336134,0.6408963585434174
0.6253221288515406,0.6408963585434174
0.6253221288515406,0.6410084033613446
0.625546218487395,0.6410084033613446
0.625546218487395,0.6411204481792717
0.6264425770308123,0.6411204481792717
0.6264425770308123,0.6414565826330533
0.627563025210084,0.6414565826330533
0.627563025210084,0.6415686274509804
0.6277871148459384,0.6415686274509804
0.6277871148459384,0.6417927170868347
0.6278991596638656,0.6417927170868347
0.6278991596638656,0.6420168067226891
0.6281232492997199,0.6420168067226891
0.6281232492997199,0.6421288515406163
0.6282352941176471,0.6421288515406163
0.6282352941176471,0.642577030812325
0.6283473389355743,0.642577030812325
0.6283473389355743,0.6426890756302521
0.6286834733893557,0.6426890756302521
0.6286834733893557,0.643249299719888
0.6289075630252101,0.643249299719888
0.6289075630252101,0.6435854341736694
0.6290196078431373,0.6435854341736694
0.6290196078431373,0.6436974789915967
0.6291316526610644,0.6436974789915967
0.6291316526610644,0.6438095238095238
0.629467787114846,0.6438095238095238
0.629467787114846,0.643921568627451
0.6296918767507003,0.643921568627451
0.6296918767507003,0.6443697478991597
0.6298039215686274,0.6443697478991597
0.6298039215686274,0.6444817927170868
0.6299159663865547,0.6444817927170868
0.6299159663865547,0.6448179271708684
0.630140056022409,0.6448179271708684
0.630140056022409,0.6449299719887955
0.6302521008403361,0.6449299719887955
0.6302521008403361,0.6450420168067227
0.6305882352941177,0.6450420168067227
0.6305882352941177,0.6458263305322128
0.6309243697478991,0.6458263305322128
0.6309243697478991,0.6459383753501401
0.6313725490196078,0.6459383753501401
0.6313725490196078,0.6460504201680672
0.631484593837535,0.6460504201680672
0.631484593837535,0.6461624649859944
0.6315966386554622,0.6461624649859944
0.6315966386554622,0.6462745098039215
0.6317086834733894,0.6462745098039215
0.6317086834733894,0.646498599439776
0.6318207282913165,0.646498599439776
0.6318207282913165,0.6466106442577031
0.6319327731092437,0.6466106442577031
0.6319327731092437,0.6467226890756302
0.6321568627450981,0.6467226890756302
0.6321568627450981,0.6468347338935574
0.6322689075630252,0.6468347338935574
0.6322689075630252,0.6469467787114846
0.6323809523809524,0.6469467787114846
0.6323809523809524,0.647170868347339
0.6324929971988795,0.647170868347339
0.6324929971988795,0.6472829131652661
0.6327170868347339,0.6472829131652661
0.6327170868347339,0.6479551820728291
0.6330532212885154,0.6479551820728291
0.6330532212885154,0.6480672268907564
0.6336134453781512,0.6480672268907564
0.6336134453781512,0.6481792717086835
0.6339495798319328,0.6481792717086835
0.6339495798319328,0.6486274509803922
0.6341736694677871,0.6486274509803922
0.6341736694677871,0.6487394957983194
0.6342857142857142,0.6487394957983194
0.6342857142857142,0.6489635854341737
0.6346218487394958,0.6489635854341737
0.6346218487394958,0.6490756302521008
0.6347338935574229,0.6490756302521008
0.6347338935574229,0.6491876750700281
0.6348459383753502,0.6491876750700281
0.6348459383753502,0.6492997198879552
0.6349579831932773,0.6492997198879552
0.6349579831932773,0.6494117647058824
0.635406162464986,0.6494117647058824
0.635406162464986,0.6496358543417367
0.6355182072829132,0.6496358543417367
0.6355182072829132,0.6499719887955182
0.6357422969187675,0.6499719887955182
0.6357422969187675,0.6501960784313725
0.6359663865546219,0.6501960784313725
0.6359663865546219,0.6503081232492998
0.636078431372549,0.6503081232492998
0.636078431372549,0.6504201680672269
0.6364145658263305,0.6504201680672269
0.6364145658263305,0.6505322128851541
0.6370868347338936,0.6505322128851541
0.6370868347338936,0.6506442577030812
0.6373109243697479,0.6506442577030812
0.6373109243697479,0.6507563025210084
0.6376470588235295,0.6507563025210084
0.6376470588235295,0.6510924369747899
0.6379831932773109,0.6510924369747899
0.6379831932773109,0.6513165266106442
0.6382072829131653,0.6513165266106442
0.6382072829131653,0.6514285714285715
0.6387675070028012,0.6514285714285715
0.6387675070028012,0.6516526610644258
0.6389915966386555,0.6516526610644258
0.6389915966386555,0.6517647058823529
0.6391036414565826,0.6517647058823529
0.6391036414565826,0.6521008403361345
0.6396638655462185,0.6521008403361345
0.6396638655462185,0.6522128851540616
0.6397759103641456,0.6522128851540616
0.6397759103641456,0.6523249299719888
