FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0014771048744460858,0.0014771048744460858
0.0014771048744460858,0.004431314623338257
0.0029542097488921715,0.004431314623338257
0.0029542097488921715,0.007385524372230428
0.004431314623338257,0.007385524372230428
0.004431314623338257,0.019202363367799114
0.005908419497784343,0.019202363367799114
0.005908419497784343,0.022156573116691284
0.007385524372230428,0.022156573116691284
0.007385524372230428,0.023633677991137372
0.008862629246676515,0.023633677991137372
0.008862629246676515,0.025110782865583457
0.0103397341211226,0.025110782865583457
0.0103397341211226,0.028064992614475627
0.013293943870014771,0.028064992614475627
0.013293943870014771,0.03545051698670606
0.014771048744460856,0.03545051698670606
0.014771048744460856,0.04431314623338257
0.01772525849335303,0.04431314623338257
0.01772525849335303,0.05465288035450517
0.019202363367799114,0.05465288035450517
0.019202363367799114,0.056129985228951254
0.0206794682422452,0.056129985228951254
0.0206794682422452,0.059084194977843424
0.022156573116691284,0.059084194977843424
0.022156573116691284,0.060561299852289516
0.023633677991137372,0.060561299852289516
0.023633677991137372,0.0620384047267356
0.026587887740029542,0.0620384047267356
0.026587887740029542,0.07680945347119646
0.03249630723781388,0.07680945347119646
0.03249630723781388,0.07828655834564253
0.033973412112259974,0.07828655834564253
0.033973412112259974,0.08419497784342689
0.03692762186115214,0.08419497784342689
0.03692762186115214,0.08567208271787297
0.03988183161004431,0.08567208271787297
0.03988183161004431,0.10044313146233383
0.04283604135893648,0.10044313146233383
0.04283604135893648,0.1019202363367799
0.04431314623338257,0.1019202363367799
0.04431314623338257,0.10782865583456426
0.04579025110782865,0.10782865583456426
0.04579025110782865,0.11078286558345643
0.047267355982274745,0.11078286558345643
0.047267355982274745,0.11964549483013294
0.050221565731166914,0.11964549483013294
0.050221565731166914,0.1255539143279173
0.051698670605613,0.1255539143279173
0.051698670605613,0.1536189069423929
0.053175775480059084,0.1536189069423929
0.053175775480059084,0.15805022156573117
0.05465288035450517,0.15805022156573117
0.05465288035450517,0.16248153618906944
0.056129985228951254,0.16248153618906944
0.056129985228951254,0.16395864106351551
0.05760709010339734,0.16395864106351551
0.05760709010339734,0.1654357459379616
