FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.0014771048744460858,0.005908419497784343
0.004431314623338257,0.005908419497784343
0.004431314623338257,0.011816838995568686
0.005908419497784343,0.011816838995568686
0.005908419497784343,0.013293943870014771
0.007385524372230428,0.013293943870014771
0.007385524372230428,0.01624815361890694
0.008862629246676515,0.01624815361890694
0.008862629246676515,0.019202363367799114
0.011816838995568686,0.019202363367799114
0.011816838995568686,0.025110782865583457
0.014771048744460856,0.025110782865583457
0.014771048744460856,0.03840472673559823
0.01772525849335303,0.03840472673559823
0.01772525849335303,0.047267355982274745
0.019202363367799114,0.047267355982274745
0.019202363367799114,0.05465288035450517
0.0206794682422452,0.05465288035450517
0.0206794682422452,0.060561299852289516
0.022156573116691284,0.060561299852289516
0.022156573116691284,0.06942392909896603
0.023633677991137372,0.06942392909896603
0.023633677991137372,0.07385524372230429
0.026587887740029542,0.07385524372230429
0.026587887740029542,0.07976366322008863
0.028064992614475627,0.07976366322008863
0.028064992614475627,0.08419497784342689
0.029542097488921712,0.08419497784342689
0.029542097488921712,0.09010339734121123
0.0310192023633678,0.09010339734121123
0.0310192023633678,0.0930576070901034
0.033973412112259974,0.0930576070901034
0.033973412112259974,0.09601181683899557
0.03545051698670606,0.09601181683899557
0.03545051698670606,0.11669128508124077
0.03692762186115214,0.11669128508124077
0.03692762186115214,0.12112259970457903
0.03840472673559823,0.12112259970457903
0.03840472673559823,0.14180206794682423
0.03988183161004431,0.14180206794682423
0.03988183161004431,0.14623338257016247
0.04283604135893648,0.14623338257016247
0.04283604135893648,0.14918759231905465
0.04579025110782865,0.14918759231905465
0.04579025110782865,0.16100443131462333
0.053175775480059084,0.16100443131462333
0.053175775480059084,0.16395864106351551
0.05465288035450517,0.16395864106351551
0.05465288035450517,0.16838995568685378
0.060561299852289516,0.16838995568685378
0.060561299852289516,0.16986706056129985
0.0620384047267356,0.16986706056129985
0.0620384047267356,0.18168389955686853
0.06646971935007386,0.18168389955686853
0.06646971935007386,0.19054652880354506
0.06794682422451995,0.19054652880354506
0.06794682422451995,0.1935007385524372
0.06942392909896603,0.1935007385524372
0.06942392909896603,0.19793205317577547
0.07090103397341212,0.19793205317577547
0.07090103397341212,0.20236336779911374
0.0723781388478582,0.20236336779911374
0.0723781388478582,0.2038404726735598
0.07385524372230429,0.2038404726735598
0.07385524372230429,0.20827178729689808
0.07680945347119646,0.20827178729689808
0.07680945347119646,0.20974889217134415
0.07828655834564253,0.20974889217134415
0.07828655834564253,0.21122599704579026
0.08124076809453472,0.21122599704579026
0.08124076809453472,0.21270310192023634
0.0827178729689808,0.21270310192023634
0.0827178729689808,0.2171344165435746
0.08567208271787297,0.2171344165435746
0.08567208271787297,0.21861152141802068
0.08862629246676514,0.21861152141802068
0.08862629246676514,0.23190546528803546
0.09453471196454949,0.23190546528803546
0.09453471196454949,0.23338257016248154
0.09896602658788774,0.23338257016248154
0.09896602658788774,0.24224519940915806
0.10044313146233383,0.24224519940915806
0.10044313146233383,0.24519940915805022
0.103397341211226,0.24519940915805022
0.103397341211226,0.2481536189069424
0.10487444608567208,0.2481536189069424
0.10487444608567208,0.2570162481536189
0.10782865583456426,0.2570162481536189
0.10782865583456426,0.258493353028065
0.10930576070901034,0.258493353028065
0.10930576070901034,0.25997045790251105
0.11078286558345643,0.25997045790251105
0.11078286558345643,0.2658788774002954
0.1137370753323486,0.2658788774002954
0.1137370753323486,0.2688330871491876
0.11521418020679468,0.2688330871491876
0.11521418020679468,0.27031019202363366
0.11816838995568685,0.27031019202363366
0.11816838995568685,0.27474150664697194
0.11964549483013294,0.27474150664697194
0.11964549483013294,0.276218611521418
0.12112259970457903,0.276218611521418
0.12112259970457903,0.28064992614475626
0.1240768094534712,0.28064992614475626
0.1240768094534712,0.2895125553914328
0.1255539143279173,0.2895125553914328
0.1255539143279173,0.29098966026587886
0.12703101920236337,0.29098966026587886
0.12703101920236337,0.29246676514032494
0.12850812407680945,0.29246676514032494
0.12850812407680945,0.29394387001477107
0.13146233382570163,0.29394387001477107
0.13146233382570163,0.2998522895125554
0.1329394387001477,0.2998522895125554
0.1329394387001477,0.30428360413589367
0.1344165435745938,0.30428360413589367
0.1344165435745938,0.310192023633678
0.13737075332348597,0.310192023633678
0.13737075332348597,0.31166912850812406
0.13884785819793205,0.31166912850812406
0.13884785819793205,0.31314623338257014
0.14032496307237813,0.31314623338257014
0.14032496307237813,0.31462333825701627
0.14180206794682423,0.31462333825701627
0.14180206794682423,0.31610044313146235
0.15066469719350073,0.31610044313146235
0.15066469719350073,0.3308714918759232
0.15214180206794684,0.3308714918759232
0.15214180206794684,0.33234859675036926
0.155096011816839,0.33234859675036926
0.155096011816839,0.3353028064992615
0.15805022156573117,0.3353028064992615
0.15805022156573117,0.345642540620384
0.16100443131462333,0.345642540620384
0.16100443131462333,0.34711964549483015
0.16395864106351551,0.34711964549483015
0.16395864106351551,0.3515509601181684
0.1654357459379616,0.3515509601181684
0.1654357459379616,0.35450516986706054
0.16838995568685378,0.35450516986706054
0.16838995568685378,0.35893648449039883
0.16986706056129985,0.35893648449039883
0.16986706056129985,0.36484490398818314
0.17134416543574593,0.36484490398818314
0.17134416543574593,0.3663220088626292
0.172821270310192,0.3663220088626292
0.172821270310192,0.36779911373707536
0.17429837518463812,0.36779911373707536
0.17429837518463812,0.36927621861152143
0.17725258493353027,0.36927621861152143
0.17725258493353027,0.37370753323485967
0.18020679468242246,0.37370753323485967
0.18020679468242246,0.3825701624815362
0.18168389955686853,0.3825701624815362
0.18168389955686853,0.38404726735598227
0.1831610044313146,0.38404726735598227
0.1831610044313146,0.38552437223042835
0.18463810930576072,0.38552437223042835
0.18463810930576072,0.38995568685376664
0.19054652880354506,0.38995568685376664
0.19054652880354506,0.3914327917282127
0.19202363367799113,0.3914327917282127
0.19202363367799113,0.3929098966026588
0.1935007385524372,0.3929098966026588
0.1935007385524372,0.40472673559822747
0.19497784342688332,0.40472673559822747
0.19497784342688332,0.40620384047267355
0.19940915805022155,0.40620384047267355
