FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.0206794682422452
0.0014771048744460858,0.0206794682422452
0.0014771048744460858,0.029542097488921712
0.0029542097488921715,0.029542097488921712
0.0029542097488921715,0.03692762186115214
0.004431314623338257,0.03692762186115214
0.004431314623338257,0.04283604135893648
0.005908419497784343,0.04283604135893648
0.005908419497784343,0.08567208271787297
0.008862629246676515,0.08567208271787297
0.008862629246676515,0.08714918759231906
0.011816838995568686,0.08714918759231906
0.011816838995568686,0.08862629246676514
0.013293943870014771,0.08862629246676514
0.013293943870014771,0.0915805022156573
0.01772525849335303,0.0915805022156573
0.01772525849335303,0.10930576070901034
0.019202363367799114,0.10930576070901034
0.019202363367799114,0.1137370753323486
0.025110782865583457,0.1137370753323486
0.025110782865583457,0.1255539143279173
0.028064992614475627,0.1255539143279173
0.028064992614475627,0.12998522895125553
0.029542097488921712,0.12998522895125553
0.029542097488921712,0.1358936484490399
0.0310192023633678,0.1358936484490399
0.0310192023633678,0.14180206794682423
0.03249630723781388,0.14180206794682423
0.03249630723781388,0.1432791728212703
0.033973412112259974,0.1432791728212703
0.033973412112259974,0.1447562776957164
0.03545051698670606,0.1447562776957164
0.03545051698670606,0.15066469719350073
0.03988183161004431,0.15066469719350073
0.03988183161004431,0.15214180206794684
0.0413589364844904,0.15214180206794684
0.0413589364844904,0.15805022156573117
0.04283604135893648,0.15805022156573117
0.04283604135893648,0.16100443131462333
0.04431314623338257,0.16100443131462333
0.04431314623338257,0.16248153618906944
0.047267355982274745,0.16248153618906944
0.047267355982274745,0.16395864106351551
0.04874446085672083,0.16395864106351551
0.04874446085672083,0.172821270310192
0.050221565731166914,0.172821270310192
0.050221565731166914,0.17429837518463812
0.051698670605613,0.17429837518463812
0.051698670605613,0.1757754800590842
0.053175775480059084,0.1757754800590842
0.053175775480059084,0.17725258493353027
0.05465288035450517,0.17725258493353027
0.05465288035450517,0.18168389955686853
0.05760709010339734,0.18168389955686853
0.05760709010339734,0.18906942392909898
0.059084194977843424,0.18906942392909898
0.059084194977843424,0.19054652880354506
0.060561299852289516,0.19054652880354506
0.060561299852289516,0.19202363367799113
