FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.013293943870014771
0.0014771048744460858,0.013293943870014771
0.0014771048744460858,0.033973412112259974
0.0029542097488921715,0.033973412112259974
0.0029542097488921715,0.0413589364844904
0.004431314623338257,0.0413589364844904
0.004431314623338257,0.04579025110782865
0.005908419497784343,0.04579025110782865
0.005908419497784343,0.053175775480059084
0.007385524372230428,0.053175775480059084
0.007385524372230428,0.059084194977843424
0.0103397341211226,0.059084194977843424
0.0103397341211226,0.06351550960118169
0.011816838995568686,0.06351550960118169
0.011816838995568686,0.06499261447562776
0.013293943870014771,0.06499261447562776
0.013293943870014771,0.08567208271787297
0.014771048744460856,0.08567208271787297
0.014771048744460856,0.09748892171344166
0.01624815361890694,0.09748892171344166
0.01624815361890694,0.10487444608567208
0.019202363367799114,0.10487444608567208
0.019202363367799114,0.1137370753323486
0.0206794682422452,0.1137370753323486
0.0206794682422452,0.1240768094534712
0.022156573116691284,0.1240768094534712
0.022156573116691284,0.12998522895125553
0.023633677991137372,0.12998522895125553
0.023633677991137372,0.13146233382570163
0.025110782865583457,0.13146233382570163
0.025110782865583457,0.1344165435745938
0.026587887740029542,0.1344165435745938
0.026587887740029542,0.1358936484490399
0.028064992614475627,0.1358936484490399
0.028064992614475627,0.13737075332348597
0.029542097488921712,0.13737075332348597
0.029542097488921712,0.14032496307237813
0.0310192023633678,0.14032496307237813
0.0310192023633678,0.14180206794682423
0.03249630723781388,0.14180206794682423
0.03249630723781388,0.14771048744460857
0.033973412112259974,0.14771048744460857
0.033973412112259974,0.15214180206794684
0.03840472673559823,0.15214180206794684
0.03840472673559823,0.155096011816839
0.03988183161004431,0.155096011816839
0.03988183161004431,0.15952732644017725
0.0413589364844904,0.15952732644017725
0.0413589364844904,0.16691285081240767
0.04431314623338257,0.16691285081240767
0.04431314623338257,0.16838995568685378
0.04874446085672083,0.16838995568685378
0.04874446085672083,0.16986706056129985
0.051698670605613,0.16986706056129985
0.051698670605613,0.17134416543574593
0.053175775480059084,0.17134416543574593
0.053175775480059084,0.17872968980797638
0.05465288035450517,0.17872968980797638
0.05465288035450517,0.1831610044313146
