FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.0014771048744460858,0.005908419497784343
0.004431314623338257,0.005908419497784343
0.004431314623338257,0.007385524372230428
0.007385524372230428,0.007385524372230428
0.007385524372230428,0.008862629246676515
0.011816838995568686,0.008862629246676515
0.011816838995568686,0.01772525849335303
0.013293943870014771,0.01772525849335303
0.013293943870014771,0.019202363367799114
0.014771048744460856,0.019202363367799114
0.014771048744460856,0.022156573116691284
0.01624815361890694,0.022156573116691284
0.01624815361890694,0.023633677991137372
0.01772525849335303,0.023633677991137372
0.01772525849335303,0.025110782865583457
0.022156573116691284,0.025110782865583457
0.022156573116691284,0.028064992614475627
0.026587887740029542,0.028064992614475627
0.026587887740029542,0.029542097488921712
0.028064992614475627,0.029542097488921712
0.028064992614475627,0.03249630723781388
0.029542097488921712,0.03249630723781388
0.029542097488921712,0.03545051698670606
0.0310192023633678,0.03545051698670606
0.0310192023633678,0.03692762186115214
0.033973412112259974,0.03692762186115214
0.033973412112259974,0.04283604135893648
0.03545051698670606,0.04283604135893648
0.03545051698670606,0.051698670605613
0.03840472673559823,0.051698670605613
0.03840472673559823,0.059084194977843424
0.0413589364844904,0.059084194977843424
0.0413589364844904,0.06351550960118169
0.04283604135893648,0.06351550960118169
0.04283604135893648,0.06646971935007386
0.04579025110782865,0.06646971935007386
0.04579025110782865,0.06794682422451995
0.047267355982274745,0.06794682422451995
0.047267355982274745,0.07828655834564253
0.051698670605613,0.07828655834564253
0.051698670605613,0.08124076809453472
0.053175775480059084,0.08124076809453472
0.053175775480059084,0.0827178729689808
0.056129985228951254,0.0827178729689808
0.056129985228951254,0.08419497784342689
0.059084194977843424,0.08419497784342689
0.059084194977843424,0.08862629246676514
0.0620384047267356,0.08862629246676514
0.0620384047267356,0.09453471196454949
0.06351550960118169,0.09453471196454949
0.06351550960118169,0.09748892171344166
0.07090103397341212,0.09748892171344166
0.07090103397341212,0.11078286558345643
0.07533234859675036,0.11078286558345643
0.07533234859675036,0.11669128508124077
0.07680945347119646,0.11669128508124077
0.07680945347119646,0.12259970457902511
0.07828655834564253,0.12259970457902511
0.07828655834564253,0.1255539143279173
0.08124076809453472,0.1255539143279173
0.08124076809453472,0.12703101920236337
0.0827178729689808,0.12703101920236337
0.0827178729689808,0.13146233382570163
0.08419497784342689,0.13146233382570163
0.08419497784342689,0.1344165435745938
0.08567208271787297,0.1344165435745938
0.08567208271787297,0.13884785819793205
0.08714918759231906,0.13884785819793205
0.08714918759231906,0.14032496307237813
0.08862629246676514,0.14032496307237813
0.08862629246676514,0.14180206794682423
0.0915805022156573,0.14180206794682423
0.0915805022156573,0.14623338257016247
0.09453471196454949,0.14623338257016247
0.09453471196454949,0.14918759231905465
0.09601181683899557,0.14918759231905465
0.09601181683899557,0.15066469719350073
0.09748892171344166,0.15066469719350073
0.09748892171344166,0.1536189069423929
0.10782865583456426,0.1536189069423929
0.10782865583456426,0.15952732644017725
0.11078286558345643,0.15952732644017725
0.11078286558345643,0.1654357459379616
0.11225997045790251,0.1654357459379616
0.11225997045790251,0.16986706056129985
0.11521418020679468,0.16986706056129985
0.11521418020679468,0.172821270310192
0.11816838995568685,0.172821270310192
0.11816838995568685,0.1757754800590842
0.12112259970457903,0.1757754800590842
0.12112259970457903,0.17872968980797638
0.12259970457902511,0.17872968980797638
0.12259970457902511,0.18020679468242246
0.12703101920236337,0.18020679468242246
0.12703101920236337,0.18168389955686853
0.12998522895125553,0.18168389955686853
0.12998522895125553,0.1861152141802068
0.1344165435745938,0.1861152141802068
0.1344165435745938,0.18759231905465287
0.14032496307237813,0.18759231905465287
0.14032496307237813,0.20531757754800592
0.14180206794682423,0.20531757754800592
0.14180206794682423,0.20827178729689808
0.1432791728212703,0.20827178729689808
0.1432791728212703,0.20974889217134415
0.14623338257016247,0.20974889217134415
0.14623338257016247,0.21122599704579026
0.14918759231905465,0.21122599704579026
0.14918759231905465,0.21270310192023634
0.15214180206794684,0.21270310192023634
0.15214180206794684,0.21565731166912852
0.1536189069423929,0.21565731166912852
0.1536189069423929,0.2171344165435746
0.155096011816839,0.2171344165435746
0.155096011816839,0.22451994091580502
0.15805022156573117,0.22451994091580502
0.15805022156573117,0.2274741506646972
0.15952732644017725,0.2274741506646972
0.15952732644017725,0.23485967503692762
0.16100443131462333,0.23485967503692762
0.16100443131462333,0.2378138847858198
0.16248153618906944,0.2378138847858198
0.16248153618906944,0.23929098966026588
0.16395864106351551,0.23929098966026588
0.16395864106351551,0.2466765140324963
0.1654357459379616,0.2466765140324963
0.1654357459379616,0.2511078286558346
0.16691285081240767,0.2511078286558346
0.16691285081240767,0.25406203840472674
0.16838995568685378,0.25406203840472674
0.16838995568685378,0.26292466765140327
0.16986706056129985,0.26292466765140327
0.16986706056129985,0.27031019202363366
0.172821270310192,0.27031019202363366
0.172821270310192,0.27474150664697194
0.17429837518463812,0.27474150664697194
0.17429837518463812,0.2791728212703102
0.17725258493353027,0.2791728212703102
0.17725258493353027,0.28508124076809455
0.17872968980797638,0.28508124076809455
0.17872968980797638,0.2865583456425406
0.18168389955686853,0.2865583456425406
0.18168389955686853,0.29394387001477107
0.1831610044313146,0.29394387001477107
0.1831610044313146,0.2983751846381093
0.18463810930576072,0.2983751846381093
0.18463810930576072,0.30280649926144754
0.1861152141802068,0.30280649926144754
0.1861152141802068,0.3072378138847858
0.19054652880354506,0.3072378138847858
0.19054652880354506,0.3087149187592319
0.19202363367799113,0.3087149187592319
0.19202363367799113,0.310192023633678
0.19497784342688332,0.310192023633678
0.19497784342688332,0.31166912850812406
0.20088626292466766,0.31166912850812406
0.20088626292466766,0.31314623338257014
0.20236336779911374,0.31314623338257014
0.20236336779911374,0.31610044313146235
0.20974889217134415,0.31610044313146235
0.20974889217134415,0.32348596750369274
0.21122599704579026,0.32348596750369274
0.21122599704579026,0.3249630723781389
0.21418020679468242,0.3249630723781389
0.21418020679468242,0.3308714918759232
0.2171344165435746,0.3308714918759232
0.2171344165435746,0.34416543574593794
0.21861152141802068,0.34416543574593794
