FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.005908419497784343
0.0014771048744460858,0.005908419497784343
0.0014771048744460858,0.011816838995568686
0.0029542097488921715,0.011816838995568686
0.0029542097488921715,0.01772525849335303
0.005908419497784343,0.01772525849335303
0.005908419497784343,0.022156573116691284
0.007385524372230428,0.022156573116691284
0.007385524372230428,0.025110782865583457
0.008862629246676515,0.025110782865583457
0.008862629246676515,0.0310192023633678
0.0103397341211226,0.0310192023633678
0.0103397341211226,0.05465288035450517
0.011816838995568686,0.05465288035450517
0.011816838995568686,0.05760709010339734
0.013293943870014771,0.05760709010339734
0.013293943870014771,0.059084194977843424
0.014771048744460856,0.059084194977843424
0.014771048744460856,0.0620384047267356
0.01624815361890694,0.0620384047267356
0.01624815361890694,0.06794682422451995
0.01772525849335303,0.06794682422451995
0.01772525849335303,0.06942392909896603
0.019202363367799114,0.06942392909896603
0.019202363367799114,0.07680945347119646
0.022156573116691284,0.07680945347119646
0.022156573116691284,0.07828655834564253
0.023633677991137372,0.07828655834564253
0.023633677991137372,0.07976366322008863
0.025110782865583457,0.07976366322008863
0.025110782865583457,0.09748892171344166
0.026587887740029542,0.09748892171344166
0.026587887740029542,0.103397341211226
0.028064992614475627,0.103397341211226
0.028064992614475627,0.10487444608567208
0.03840472673559823,0.10487444608567208
0.03840472673559823,0.11225997045790251
0.03988183161004431,0.11225997045790251
0.03988183161004431,0.12112259970457903
0.04431314623338257,0.12112259970457903
0.04431314623338257,0.1329394387001477
0.04579025110782865,0.1329394387001477
0.04579025110782865,0.1344165435745938
0.047267355982274745,0.1344165435745938
0.047267355982274745,0.14623338257016247
0.04874446085672083,0.14623338257016247
0.04874446085672083,0.15066469719350073
0.051698670605613,0.15066469719350073
0.051698670605613,0.15214180206794684
0.053175775480059084,0.15214180206794684
0.053175775480059084,0.1654357459379616
0.05465288035450517,0.1654357459379616
0.05465288035450517,0.16691285081240767
0.056129985228951254,0.16691285081240767
0.056129985228951254,0.16838995568685378
0.05760709010339734,0.16838995568685378
0.05760709010339734,0.17134416543574593
0.059084194977843424,0.17134416543574593
0.059084194977843424,0.1757754800590842
