FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.0014771048744460858,0.0014771048744460858
0.0029542097488921715,0.0014771048744460858
0.0029542097488921715,0.004431314623338257
0.004431314623338257,0.004431314623338257
0.004431314623338257,0.013293943870014771
0.007385524372230428,0.013293943870014771
0.007385524372230428,0.01624815361890694
0.008862629246676515,0.01624815361890694
0.008862629246676515,0.019202363367799114
0.0103397341211226,0.019202363367799114
0.0103397341211226,0.022156573116691284
0.013293943870014771,0.022156573116691284
0.013293943870014771,0.028064992614475627
0.01624815361890694,0.028064992614475627
0.01624815361890694,0.0310192023633678
0.019202363367799114,0.0310192023633678
0.019202363367799114,0.03692762186115214
0.0206794682422452,0.03692762186115214
0.0206794682422452,0.03988183161004431
0.022156573116691284,0.03988183161004431
0.022156573116691284,0.0413589364844904
0.023633677991137372,0.0413589364844904
0.023633677991137372,0.04579025110782865
0.026587887740029542,0.04579025110782865
0.026587887740029542,0.050221565731166914
0.028064992614475627,0.050221565731166914
0.028064992614475627,0.053175775480059084
0.0310192023633678,0.053175775480059084
0.0310192023633678,0.056129985228951254
0.033973412112259974,0.056129985228951254
0.033973412112259974,0.0620384047267356
0.03545051698670606,0.0620384047267356
0.03545051698670606,0.06499261447562776
0.03692762186115214,0.06499261447562776
0.03692762186115214,0.06646971935007386
0.03988183161004431,0.06646971935007386
0.03988183161004431,0.06794682422451995
0.0413589364844904,0.06794682422451995
0.0413589364844904,0.0723781388478582
0.04283604135893648,0.0723781388478582
0.04283604135893648,0.07385524372230429
0.04431314623338257,0.07385524372230429
0.04431314623338257,0.07680945347119646
0.04579025110782865,0.07680945347119646
0.04579025110782865,0.07828655834564253
0.047267355982274745,0.07828655834564253
0.047267355982274745,0.07976366322008863
0.04874446085672083,0.07976366322008863
0.04874446085672083,0.08124076809453472
0.050221565731166914,0.08124076809453472
0.050221565731166914,0.08567208271787297
0.051698670605613,0.08567208271787297
0.051698670605613,0.08862629246676514
0.053175775480059084,0.08862629246676514
0.053175775480059084,0.09010339734121123
0.05465288035450517,0.09010339734121123
0.05465288035450517,0.0915805022156573
0.056129985228951254,0.0915805022156573
0.056129985228951254,0.09896602658788774
0.05760709010339734,0.09896602658788774
0.05760709010339734,0.1019202363367799
0.059084194977843424,0.1019202363367799
0.059084194977843424,0.10635155096011817
0.0620384047267356,0.10635155096011817
0.0620384047267356,0.12112259970457903
0.06351550960118169,0.12112259970457903
0.06351550960118169,0.1240768094534712
0.06794682422451995,0.1240768094534712
0.06794682422451995,0.12850812407680945
0.07090103397341212,0.12850812407680945
0.07090103397341212,0.1432791728212703
0.0723781388478582,0.1432791728212703
0.0723781388478582,0.1447562776957164
0.07385524372230429,0.1447562776957164
0.07385524372230429,0.14771048744460857
0.07533234859675036,0.14771048744460857
0.07533234859675036,0.15214180206794684
0.07680945347119646,0.15214180206794684
0.07680945347119646,0.155096011816839
0.07828655834564253,0.155096011816839
0.07828655834564253,0.15657311669128507
0.07976366322008863,0.15657311669128507
0.07976366322008863,0.16100443131462333
0.08124076809453472,0.16100443131462333
0.08124076809453472,0.16248153618906944
0.0827178729689808,0.16248153618906944
0.0827178729689808,0.1654357459379616
0.08419497784342689,0.1654357459379616
0.08419497784342689,0.16691285081240767
0.08714918759231906,0.16691285081240767
0.08714918759231906,0.1757754800590842
0.08862629246676514,0.1757754800590842
0.08862629246676514,0.18020679468242246
0.09010339734121123,0.18020679468242246
0.09010339734121123,0.18168389955686853
0.0930576070901034,0.18168389955686853
0.0930576070901034,0.1831610044313146
0.09453471196454949,0.1831610044313146
0.09453471196454949,0.18759231905465287
0.09601181683899557,0.18759231905465287
0.09601181683899557,0.19497784342688332
0.10044313146233383,0.19497784342688332
0.10044313146233383,0.1964549483013294
0.103397341211226,0.1964549483013294
0.103397341211226,0.20236336779911374
0.10487444608567208,0.20236336779911374
0.10487444608567208,0.20531757754800592
0.10635155096011817,0.20531757754800592
0.10635155096011817,0.20827178729689808
0.10782865583456426,0.20827178729689808
0.10782865583456426,0.21565731166912852
0.11078286558345643,0.21565731166912852
0.11078286558345643,0.22304283604135894
0.1137370753323486,0.22304283604135894
0.1137370753323486,0.22895125553914328
0.11669128508124077,0.22895125553914328
0.11669128508124077,0.23338257016248154
0.11816838995568685,0.23338257016248154
0.11816838995568685,0.2363367799113737
0.11964549483013294,0.2363367799113737
0.11964549483013294,0.24076809453471196
0.12112259970457903,0.24076809453471196
0.12112259970457903,0.24224519940915806
0.1255539143279173,0.24224519940915806
0.1255539143279173,0.24519940915805022
0.12703101920236337,0.24519940915805022
0.12703101920236337,0.24963072378138848
0.12850812407680945,0.24963072378138848
0.12850812407680945,0.25258493353028066
0.12998522895125553,0.25258493353028066
0.12998522895125553,0.2555391432791728
0.1329394387001477,0.2555391432791728
0.1329394387001477,0.258493353028065
0.1344165435745938,0.258493353028065
0.1344165435745938,0.25997045790251105
0.1358936484490399,0.25997045790251105
0.1358936484490399,0.2614475627769572
0.13884785819793205,0.2614475627769572
0.13884785819793205,0.2688330871491876
0.14032496307237813,0.2688330871491876
0.14032496307237813,0.27031019202363366
0.1432791728212703,0.27031019202363366
0.1432791728212703,0.2791728212703102
0.14918759231905465,0.2791728212703102
0.14918759231905465,0.28064992614475626
0.15214180206794684,0.28064992614475626
0.15214180206794684,0.2821270310192024
0.1536189069423929,0.2821270310192024
0.1536189069423929,0.2880354505169867
0.155096011816839,0.2880354505169867
0.155096011816839,0.2895125553914328
0.15657311669128507,0.2895125553914328
0.15657311669128507,0.29098966026587886
0.15805022156573117,0.29098966026587886
0.15805022156573117,0.2968980797636632
0.15952732644017725,0.2968980797636632
0.15952732644017725,0.30428360413589367
0.16100443131462333,0.30428360413589367
0.16100443131462333,0.3072378138847858
0.16248153618906944,0.3072378138847858
0.16248153618906944,0.3087149187592319
0.16395864106351551,0.3087149187592319
0.16395864106351551,0.31314623338257014
0.1654357459379616,0.31314623338257014
0.1654357459379616,0.31462333825701627
0.16691285081240767,0.31462333825701627
0.16691285081240767,0.31610044313146235
0.16838995568685378,0.31610044313146235
