FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0014771048744460858,0.0014771048744460858
0.0014771048744460858,0.004431314623338257
0.004431314623338257,0.004431314623338257
0.004431314623338257,0.0206794682422452
0.005908419497784343,0.0206794682422452
0.005908419497784343,0.028064992614475627
0.007385524372230428,0.028064992614475627
0.007385524372230428,0.0310192023633678
0.0103397341211226,0.0310192023633678
0.0103397341211226,0.04431314623338257
0.011816838995568686,0.04431314623338257
0.011816838995568686,0.047267355982274745
0.013293943870014771,0.047267355982274745
0.013293943870014771,0.053175775480059084
0.01772525849335303,0.053175775480059084
0.01772525849335303,0.06351550960118169
0.019202363367799114,0.06351550960118169
0.019202363367799114,0.06794682422451995
0.0206794682422452,0.06794682422451995
0.0206794682422452,0.07533234859675036
0.023633677991137372,0.07533234859675036
0.023633677991137372,0.07680945347119646
0.025110782865583457,0.07680945347119646
0.025110782865583457,0.07828655834564253
0.026587887740029542,0.07828655834564253
0.026587887740029542,0.08124076809453472
0.028064992614475627,0.08124076809453472
0.028064992614475627,0.0827178729689808
0.029542097488921712,0.0827178729689808
0.029542097488921712,0.08419497784342689
0.03249630723781388,0.08419497784342689
0.03249630723781388,0.08567208271787297
0.033973412112259974,0.08567208271787297
0.033973412112259974,0.09010339734121123
0.03545051698670606,0.09010339734121123
0.03545051698670606,0.0915805022156573
0.03988183161004431,0.0915805022156573
0.03988183161004431,0.09601181683899557
0.0413589364844904,0.09601181683899557
0.0413589364844904,0.09748892171344166
0.04431314623338257,0.09748892171344166
0.04431314623338257,0.09896602658788774
0.04579025110782865,0.09896602658788774
0.04579025110782865,0.103397341211226
0.047267355982274745,0.103397341211226
0.047267355982274745,0.10487444608567208
0.04874446085672083,0.10487444608567208
0.04874446085672083,0.11078286558345643
0.051698670605613,0.11078286558345643
0.051698670605613,0.1240768094534712
0.056129985228951254,0.1240768094534712
0.056129985228951254,0.12998522895125553
0.05760709010339734,0.12998522895125553
0.05760709010339734,0.1344165435745938
0.059084194977843424,0.1344165435745938
0.059084194977843424,0.13884785819793205
0.060561299852289516,0.13884785819793205
0.060561299852289516,0.14180206794682423
