FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.0014771048744460858,0.0029542097488921715
0.0029542097488921715,0.0029542097488921715
0.0029542097488921715,0.013293943870014771
0.004431314623338257,0.013293943870014771
0.004431314623338257,0.01772525849335303
0.005908419497784343,0.01772525849335303
0.005908419497784343,0.019202363367799114
0.007385524372230428,0.019202363367799114
0.007385524372230428,0.0206794682422452
0.008862629246676515,0.0206794682422452
0.008862629246676515,0.022156573116691284
0.0103397341211226,0.022156573116691284
0.0103397341211226,0.03249630723781388
0.013293943870014771,0.03249630723781388
0.013293943870014771,0.04283604135893648
0.01772525849335303,0.04283604135893648
0.01772525849335303,0.050221565731166914
0.019202363367799114,0.050221565731166914
0.019202363367799114,0.051698670605613
0.0206794682422452,0.051698670605613
0.0206794682422452,0.053175775480059084
0.022156573116691284,0.053175775480059084
0.022156573116691284,0.05760709010339734
0.026587887740029542,0.05760709010339734
0.026587887740029542,0.059084194977843424
0.028064992614475627,0.059084194977843424
0.028064992614475627,0.06499261447562776
0.0310192023633678,0.06499261447562776
0.0310192023633678,0.06646971935007386
0.03249630723781388,0.06646971935007386
0.03249630723781388,0.0723781388478582
0.033973412112259974,0.0723781388478582
0.033973412112259974,0.07385524372230429
0.03840472673559823,0.07385524372230429
0.03840472673559823,0.08862629246676514
0.04283604135893648,0.08862629246676514
0.04283604135893648,0.09748892171344166
0.04579025110782865,0.09748892171344166
0.04579025110782865,0.10487444608567208
0.04874446085672083,0.10487444608567208
0.04874446085672083,0.10782865583456426
0.050221565731166914,0.10782865583456426
0.050221565731166914,0.11078286558345643
0.051698670605613,0.11078286558345643
0.051698670605613,0.11225997045790251
0.05465288035450517,0.11225997045790251
0.05465288035450517,0.1137370753323486
0.05760709010339734,0.1137370753323486
0.05760709010339734,0.11521418020679468
0.059084194977843424,0.11521418020679468
0.059084194977843424,0.12112259970457903
0.060561299852289516,0.12112259970457903
0.060561299852289516,0.12259970457902511
0.06351550960118169,0.12259970457902511
0.06351550960118169,0.12998522895125553
0.06646971935007386,0.12998522895125553
0.06646971935007386,0.13146233382570163
0.06794682422451995,0.13146233382570163
0.06794682422451995,0.13884785819793205
0.07090103397341212,0.13884785819793205
0.07090103397341212,0.14032496307237813
0.07533234859675036,0.14032496307237813
0.07533234859675036,0.14180206794682423
0.07828655834564253,0.14180206794682423
0.07828655834564253,0.14623338257016247
0.0827178729689808,0.14623338257016247
0.0827178729689808,0.14771048744460857
0.08714918759231906,0.14771048744460857
0.08714918759231906,0.14918759231905465
0.08862629246676514,0.14918759231905465
0.08862629246676514,0.15066469719350073
0.09010339734121123,0.15066469719350073
0.09010339734121123,0.15657311669128507
0.0930576070901034,0.15657311669128507
0.0930576070901034,0.15952732644017725
0.09601181683899557,0.15952732644017725
0.09601181683899557,0.16100443131462333
0.09748892171344166,0.16100443131462333
0.09748892171344166,0.16395864106351551
0.10044313146233383,0.16395864106351551
0.10044313146233383,0.17429837518463812
0.1019202363367799,0.17429837518463812
0.1019202363367799,0.1831610044313146
0.10487444608567208,0.1831610044313146
0.10487444608567208,0.1861152141802068
0.11078286558345643,0.1861152141802068
0.11078286558345643,0.20088626292466766
0.11225997045790251,0.20088626292466766
0.11225997045790251,0.2038404726735598
0.11521418020679468,0.2038404726735598
0.11521418020679468,0.21122599704579026
0.11669128508124077,0.21122599704579026
0.11669128508124077,0.21418020679468242
0.11816838995568685,0.21418020679468242
0.11816838995568685,0.21565731166912852
0.12259970457902511,0.21565731166912852
0.1240768094534712,0.2171344165435746
0.12703101920236337,0.2171344165435746
0.12703101920236337,0.22156573116691286
0.12850812407680945,0.22156573116691286
0.12850812407680945,0.23042836041358936
0.13146233382570163,0.23042836041358936
0.13146233382570163,0.2378138847858198
0.1358936484490399,0.2378138847858198
0.1358936484490399,0.24076809453471196
0.13884785819793205,0.24076809453471196
0.13884785819793205,0.24519940915805022
0.14032496307237813,0.24519940915805022
0.14032496307237813,0.2481536189069424
0.14180206794682423,0.2481536189069424
0.14180206794682423,0.25406203840472674
0.1432791728212703,0.25406203840472674
0.1432791728212703,0.2555391432791728
0.14771048744460857,0.2555391432791728
0.14771048744460857,0.2570162481536189
0.14918759231905465,0.2570162481536189
0.14918759231905465,0.25997045790251105
0.1536189069423929,0.25997045790251105
0.1536189069423929,0.26440177252584934
0.155096011816839,0.26440177252584934
0.155096011816839,0.2658788774002954
0.15657311669128507,0.2658788774002954
0.15657311669128507,0.2673559822747415
0.15805022156573117,0.2673559822747415
0.15805022156573117,0.2688330871491876
0.15952732644017725,0.2688330871491876
0.15952732644017725,0.2717872968980798
0.16248153618906944,0.2717872968980798
0.16248153618906944,0.2776957163958641
0.1654357459379616,0.2776957163958641
0.1654357459379616,0.2791728212703102
0.16691285081240767,0.2791728212703102
0.16691285081240767,0.28360413589364847
0.16838995568685378,0.28360413589364847
0.16838995568685378,0.28508124076809455
0.16986706056129985,0.28508124076809455
0.16986706056129985,0.2865583456425406
0.17429837518463812,0.2865583456425406
0.17429837518463812,0.29394387001477107
0.1757754800590842,0.29394387001477107
0.1757754800590842,0.2968980797636632
0.17725258493353027,0.2968980797636632
0.17725258493353027,0.3072378138847858
0.18020679468242246,0.3072378138847858
0.18020679468242246,0.31166912850812406
0.18463810930576072,0.31166912850812406
0.18463810930576072,0.31314623338257014
0.1861152141802068,0.31314623338257014
0.1861152141802068,0.31462333825701627
0.18759231905465287,0.31462333825701627
0.18759231905465287,0.3205317577548006
0.19054652880354506,0.3205317577548006
0.19054652880354506,0.32791728212703103
0.19202363367799113,0.32791728212703103
0.19202363367799113,0.33825701624815363
0.1935007385524372,0.33825701624815363
0.1935007385524372,0.3412112259970458
0.19497784342688332,0.3412112259970458
0.19497784342688332,0.34268833087149186
0.19793205317577547,0.34268833087149186
0.19793205317577547,0.34416543574593794
0.20088626292466766,0.34416543574593794
0.20088626292466766,0.34859675036927623
0.20531757754800592,0.34859675036927623
0.20531757754800592,0.3500738552437223
0.206794682422452,0.3500738552437223
0.206794682422452,0.35450516986706054
0.20974889217134415,0.35450516986706054
