FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.008862629246676515
0.0014771048744460858,0.008862629246676515
0.0014771048744460858,0.014771048744460856
0.004431314623338257,0.014771048744460856
0.004431314623338257,0.022156573116691284
0.005908419497784343,0.022156573116691284
0.005908419497784343,0.023633677991137372
0.007385524372230428,0.023633677991137372
0.007385524372230428,0.025110782865583457
0.008862629246676515,0.025110782865583457
0.008862629246676515,0.029542097488921712
0.0103397341211226,0.029542097488921712
0.0103397341211226,0.033973412112259974
0.011816838995568686,0.033973412112259974
0.011816838995568686,0.03545051698670606
0.013293943870014771,0.03545051698670606
0.013293943870014771,0.03840472673559823
0.0206794682422452,0.03840472673559823
0.0206794682422452,0.03988183161004431
0.022156573116691284,0.03988183161004431
0.022156573116691284,0.0413589364844904
0.023633677991137372,0.0413589364844904
0.023633677991137372,0.047267355982274745
0.025110782865583457,0.047267355982274745
0.025110782865583457,0.04874446085672083
0.028064992614475627,0.04874446085672083
0.028064992614475627,0.050221565731166914
0.029542097488921712,0.050221565731166914
0.029542097488921712,0.06351550960118169
0.0310192023633678,0.06351550960118169
0.0310192023633678,0.06646971935007386
0.03545051698670606,0.06646971935007386
0.03545051698670606,0.0723781388478582
0.03692762186115214,0.0723781388478582
0.03692762186115214,0.07385524372230429
0.03840472673559823,0.07385524372230429
0.03840472673559823,0.07533234859675036
0.0413589364844904,0.07533234859675036
0.0413589364844904,0.08419497784342689
0.04283604135893648,0.08419497784342689
0.04283604135893648,0.08714918759231906
0.047267355982274745,0.08714918759231906
0.047267355982274745,0.0930576070901034
0.04874446085672083,0.0930576070901034
0.04874446085672083,0.09453471196454949
0.056129985228951254,0.09453471196454949
0.056129985228951254,0.09748892171344166
0.05760709010339734,0.09748892171344166
0.05760709010339734,0.10044313146233383
0.059084194977843424,0.10044313146233383
0.059084194977843424,0.11225997045790251
0.060561299852289516,0.11225997045790251
0.060561299852289516,0.12112259970457903
0.0620384047267356,0.12112259970457903
0.0620384047267356,0.1240768094534712
0.06351550960118169,0.1240768094534712
0.06351550960118169,0.13737075332348597
0.06646971935007386,0.13737075332348597
0.06646971935007386,0.14180206794682423
