FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.005908419497784343
0.0029542097488921715,0.005908419497784343
0.0029542097488921715,0.007385524372230428
0.004431314623338257,0.007385524372230428
0.004431314623338257,0.0103397341211226
0.005908419497784343,0.0103397341211226
0.005908419497784343,0.011816838995568686
0.007385524372230428,0.011816838995568686
0.007385524372230428,0.014771048744460856
0.008862629246676515,0.014771048744460856
0.008862629246676515,0.01772525849335303
0.011816838995568686,0.01772525849335303
0.011816838995568686,0.019202363367799114
0.01624815361890694,0.019202363367799114
0.01624815361890694,0.026587887740029542
0.019202363367799114,0.026587887740029542
0.019202363367799114,0.029542097488921712
0.0206794682422452,0.029542097488921712
0.0206794682422452,0.033973412112259974
0.023633677991137372,0.033973412112259974
0.023633677991137372,0.0413589364844904
0.028064992614475627,0.0413589364844904
0.028064992614475627,0.047267355982274745
0.029542097488921712,0.047267355982274745
0.029542097488921712,0.04874446085672083
0.03249630723781388,0.04874446085672083
0.03249630723781388,0.051698670605613
0.033973412112259974,0.051698670605613
0.033973412112259974,0.056129985228951254
0.03545051698670606,0.056129985228951254
0.03840472673559823,0.056129985228951254
0.03988183161004431,0.056129985228951254
0.03988183161004431,0.059084194977843424
0.04283604135893648,0.059084194977843424
0.04283604135893648,0.060561299852289516
0.04431314623338257,0.060561299852289516
0.04431314623338257,0.06351550960118169
0.047267355982274745,0.06351550960118169
0.047267355982274745,0.07090103397341212
0.04874446085672083,0.07090103397341212
0.04874446085672083,0.07680945347119646
0.053175775480059084,0.07680945347119646
0.053175775480059084,0.08124076809453472
0.05465288035450517,0.08124076809453472
0.05465288035450517,0.08862629246676514
0.05760709010339734,0.08862629246676514
0.05760709010339734,0.0915805022156573
0.059084194977843424,0.0915805022156573
0.059084194977843424,0.0930576070901034
0.06646971935007386,0.0930576070901034
0.06646971935007386,0.09453471196454949
0.0723781388478582,0.09453471196454949
0.0723781388478582,0.10044313146233383
0.07533234859675036,0.10044313146233383
0.07533234859675036,0.1019202363367799
0.07680945347119646,0.1019202363367799
0.07680945347119646,0.10635155096011817
0.07828655834564253,0.10635155096011817
0.07828655834564253,0.10782865583456426
