FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.0014771048744460858,0.005908419497784343
0.0029542097488921715,0.005908419497784343
0.0029542097488921715,0.007385524372230428
0.004431314623338257,0.007385524372230428
0.004431314623338257,0.01624815361890694
0.005908419497784343,0.01624815361890694
0.005908419497784343,0.019202363367799114
0.008862629246676515,0.019202363367799114
0.008862629246676515,0.0206794682422452
0.013293943870014771,0.0206794682422452
0.013293943870014771,0.025110782865583457
0.014771048744460856,0.025110782865583457
0.014771048744460856,0.03840472673559823
0.01772525849335303,0.03840472673559823
0.01772525849335303,0.04283604135893648
0.022156573116691284,0.04283604135893648
0.022156573116691284,0.047267355982274745
0.023633677991137372,0.047267355982274745
0.023633677991137372,0.053175775480059084
0.025110782865583457,0.053175775480059084
0.025110782865583457,0.05760709010339734
0.028064992614475627,0.05760709010339734
0.028064992614475627,0.06794682422451995
0.0310192023633678,0.06794682422451995
0.0310192023633678,0.07090103397341212
0.03249630723781388,0.07090103397341212
0.03249630723781388,0.0723781388478582
0.033973412112259974,0.0723781388478582
0.033973412112259974,0.07533234859675036
0.03545051698670606,0.07533234859675036
0.03545051698670606,0.07828655834564253
0.03692762186115214,0.07828655834564253
0.03692762186115214,0.08419497784342689
0.03840472673559823,0.08419497784342689
0.03840472673559823,0.08567208271787297
0.03988183161004431,0.08567208271787297
0.03988183161004431,0.08862629246676514
0.0413589364844904,0.08862629246676514
0.0413589364844904,0.09453471196454949
0.04431314623338257,0.09453471196454949
0.04431314623338257,0.09748892171344166
0.047267355982274745,0.09748892171344166
0.047267355982274745,0.10635155096011817
0.04874446085672083,0.10635155096011817
0.04874446085672083,0.11078286558345643
0.053175775480059084,0.11078286558345643
0.053175775480059084,0.11225997045790251
0.056129985228951254,0.11225997045790251
0.056129985228951254,0.1137370753323486
0.05760709010339734,0.1137370753323486
0.05760709010339734,0.1255539143279173
0.059084194977843424,0.1255539143279173
0.059084194977843424,0.12703101920236337
0.060561299852289516,0.12703101920236337
0.060561299852289516,0.12850812407680945
0.06351550960118169,0.12850812407680945
0.06351550960118169,0.1344165435745938
0.06646971935007386,0.1344165435745938
0.06646971935007386,0.1358936484490399
0.06794682422451995,0.1358936484490399
0.06794682422451995,0.13737075332348597
0.06942392909896603,0.13737075332348597
0.06942392909896603,0.13884785819793205
0.0723781388478582,0.13884785819793205
0.0723781388478582,0.1447562776957164
0.07533234859675036,0.1447562776957164
0.07533234859675036,0.16100443131462333
0.07680945347119646,0.16100443131462333
0.07680945347119646,0.16691285081240767
0.08124076809453472,0.16691285081240767
0.08124076809453472,0.16838995568685378
0.0827178729689808,0.16838995568685378
0.0827178729689808,0.16986706056129985
0.08419497784342689,0.16986706056129985
0.08419497784342689,0.17725258493353027
0.08862629246676514,0.17725258493353027
0.08862629246676514,0.18168389955686853
0.09010339734121123,0.18168389955686853
0.09010339734121123,0.20088626292466766
0.0915805022156573,0.20088626292466766
0.0915805022156573,0.206794682422452
0.0930576070901034,0.206794682422452
0.0930576070901034,0.20974889217134415
0.09453471196454949,0.20974889217134415
0.09453471196454949,0.21418020679468242
0.09601181683899557,0.21418020679468242
0.09601181683899557,0.21565731166912852
0.09748892171344166,0.21565731166912852
0.09748892171344166,0.22451994091580502
0.09896602658788774,0.22451994091580502
0.09896602658788774,0.23929098966026588
0.10044313146233383,0.23929098966026588
0.10044313146233383,0.24519940915805022
0.1019202363367799,0.24519940915805022
0.1019202363367799,0.2466765140324963
0.103397341211226,0.2466765140324963
0.103397341211226,0.2511078286558346
0.10487444608567208,0.2511078286558346
0.10487444608567208,0.25406203840472674
0.10782865583456426,0.25406203840472674
0.10782865583456426,0.2570162481536189
0.11078286558345643,0.2570162481536189
0.11078286558345643,0.258493353028065
0.11225997045790251,0.258493353028065
0.11225997045790251,0.2658788774002954
0.1137370753323486,0.2658788774002954
0.1137370753323486,0.2673559822747415
0.11521418020679468,0.2673559822747415
0.11521418020679468,0.2688330871491876
0.11816838995568685,0.2688330871491876
0.11816838995568685,0.27326440177252587
0.11964549483013294,0.27326440177252587
0.11964549483013294,0.276218611521418
0.12112259970457903,0.276218611521418
0.12112259970457903,0.2791728212703102
0.1255539143279173,0.2791728212703102
0.1255539143279173,0.28360413589364847
0.12703101920236337,0.28360413589364847
0.12703101920236337,0.2895125553914328
0.13146233382570163,0.2895125553914328
0.13146233382570163,0.29394387001477107
0.1329394387001477,0.29394387001477107
0.1329394387001477,0.2968980797636632
0.1344165435745938,0.2968980797636632
0.1344165435745938,0.2983751846381093
0.1358936484490399,0.2983751846381093
0.1358936484490399,0.2998522895125554
0.13737075332348597,0.2998522895125554
0.13737075332348597,0.3072378138847858
0.13884785819793205,0.3072378138847858
0.13884785819793205,0.31166912850812406
0.14032496307237813,0.31166912850812406
0.14032496307237813,0.31314623338257014
0.14180206794682423,0.31314623338257014
0.14180206794682423,0.32644017725258495
0.1432791728212703,0.32644017725258495
0.1432791728212703,0.3293943870014771
0.14623338257016247,0.3293943870014771
0.14623338257016247,0.33382570162481534
0.14771048744460857,0.33382570162481534
0.14771048744460857,0.3412112259970458
0.14918759231905465,0.3412112259970458
0.14918759231905465,0.345642540620384
0.15214180206794684,0.345642540620384
0.15214180206794684,0.34711964549483015
0.155096011816839,0.34711964549483015
0.155096011816839,0.3559822747415066
0.15657311669128507,0.3559822747415066
0.15657311669128507,0.361890694239291
0.15952732644017725,0.361890694239291
0.15952732644017725,0.36779911373707536
0.16100443131462333,0.36779911373707536
0.16100443131462333,0.3722304283604136
0.16248153618906944,0.3722304283604136
0.16248153618906944,0.37813884785819796
0.1654357459379616,0.37813884785819796
0.1654357459379616,0.3825701624815362
0.16691285081240767,0.3825701624815362
0.16691285081240767,0.38404726735598227
0.16986706056129985,0.38404726735598227
0.16986706056129985,0.38847858197932056
0.17134416543574593,0.38847858197932056
0.17134416543574593,0.38995568685376664
0.17429837518463812,0.38995568685376664
0.17429837518463812,0.397341211225997
0.1757754800590842,0.397341211225997
0.1757754800590842,0.3988183161004431
0.17725258493353027,0.3988183161004431
