FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0029542097488921715,0.0014771048744460858
0.0029542097488921715,0.0029542097488921715
0.005908419497784343,0.0029542097488921715
0.005908419497784343,0.013293943870014771
0.007385524372230428,0.013293943870014771
0.007385524372230428,0.014771048744460856
0.0103397341211226,0.014771048744460856
0.0103397341211226,0.01772525849335303
0.011816838995568686,0.01772525849335303
0.011816838995568686,0.025110782865583457
0.014771048744460856,0.025110782865583457
0.014771048744460856,0.028064992614475627
0.01772525849335303,0.028064992614475627
0.01772525849335303,0.0310192023633678
0.019202363367799114,0.0310192023633678
0.019202363367799114,0.0413589364844904
0.0206794682422452,0.0413589364844904
0.0206794682422452,0.04283604135893648
0.022156573116691284,0.04283604135893648
0.022156573116691284,0.04431314623338257
0.023633677991137372,0.04431314623338257
0.023633677991137372,0.047267355982274745
0.025110782865583457,0.047267355982274745
0.025110782865583457,0.051698670605613
0.028064992614475627,0.051698670605613
0.028064992614475627,0.053175775480059084
0.0310192023633678,0.053175775480059084
0.0310192023633678,0.056129985228951254
0.03545051698670606,0.056129985228951254
0.03545051698670606,0.06351550960118169
0.03692762186115214,0.06351550960118169
0.03692762186115214,0.06646971935007386
0.03988183161004431,0.06646971935007386
0.03988183161004431,0.07090103397341212
0.0413589364844904,0.07090103397341212
0.0413589364844904,0.0723781388478582
0.053175775480059084,0.0723781388478582
0.053175775480059084,0.07680945347119646
0.05465288035450517,0.07680945347119646
0.05465288035450517,0.07828655834564253
0.056129985228951254,0.07828655834564253
0.056129985228951254,0.07976366322008863
0.060561299852289516,0.07976366322008863
0.060561299852289516,0.09010339734121123
0.0620384047267356,0.09010339734121123
0.0620384047267356,0.0915805022156573
0.06499261447562776,0.0915805022156573
0.06499261447562776,0.10635155096011817
0.06646971935007386,0.10635155096011817
0.06646971935007386,0.10782865583456426
0.06794682422451995,0.10782865583456426
0.06794682422451995,0.10930576070901034
0.06942392909896603,0.10930576070901034
0.06942392909896603,0.1137370753323486
0.07090103397341212,0.1137370753323486
0.07090103397341212,0.11964549483013294
0.0723781388478582,0.11964549483013294
0.0723781388478582,0.12112259970457903
