FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.005908419497784343
0.0029542097488921715,0.005908419497784343
0.0029542097488921715,0.033973412112259974
0.004431314623338257,0.033973412112259974
0.004431314623338257,0.03692762186115214
0.005908419497784343,0.03692762186115214
0.005908419497784343,0.03840472673559823
0.007385524372230428,0.03840472673559823
0.007385524372230428,0.047267355982274745
0.008862629246676515,0.047267355982274745
0.008862629246676515,0.04874446085672083
0.0103397341211226,0.04874446085672083
0.0103397341211226,0.050221565731166914
0.011816838995568686,0.050221565731166914
0.011816838995568686,0.0620384047267356
0.013293943870014771,0.0620384047267356
0.013293943870014771,0.06351550960118169
0.01624815361890694,0.06351550960118169
0.01624815361890694,0.06646971935007386
0.01772525849335303,0.06646971935007386
0.01772525849335303,0.07680945347119646
0.022156573116691284,0.07680945347119646
0.022156573116691284,0.08567208271787297
0.023633677991137372,0.08567208271787297
0.023633677991137372,0.08714918759231906
0.025110782865583457,0.08714918759231906
0.025110782865583457,0.08862629246676514
0.029542097488921712,0.08862629246676514
0.029542097488921712,0.0930576070901034
0.03545051698670606,0.0930576070901034
0.03545051698670606,0.10044313146233383
0.03988183161004431,0.10044313146233383
0.03988183161004431,0.11078286558345643
0.0413589364844904,0.11078286558345643
0.0413589364844904,0.1137370753323486
0.04283604135893648,0.1137370753323486
0.04283604135893648,0.12112259970457903
0.04579025110782865,0.12112259970457903
0.04579025110782865,0.14623338257016247
0.050221565731166914,0.14623338257016247
0.050221565731166914,0.15066469719350073
0.051698670605613,0.15066469719350073
0.051698670605613,0.15805022156573117
0.053175775480059084,0.15805022156573117
0.053175775480059084,0.15952732644017725
0.05465288035450517,0.15952732644017725
0.05465288035450517,0.16100443131462333
0.056129985228951254,0.16100443131462333
0.056129985228951254,0.16691285081240767
0.05760709010339734,0.16691285081240767
0.05760709010339734,0.18463810930576072
0.059084194977843424,0.18463810930576072
0.059084194977843424,0.19054652880354506
0.060561299852289516,0.19054652880354506
0.060561299852289516,0.1964549483013294
0.0620384047267356,0.1964549483013294
0.0620384047267356,0.19793205317577547
0.06351550960118169,0.19793205317577547
0.06351550960118169,0.20236336779911374
