FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.005908419497784343
0.005908419497784343,0.005908419497784343
0.005908419497784343,0.007385524372230428
0.008862629246676515,0.007385524372230428
0.008862629246676515,0.0103397341211226
0.0103397341211226,0.0103397341211226
0.0103397341211226,0.01624815361890694
0.013293943870014771,0.01624815361890694
0.013293943870014771,0.022156573116691284
0.01624815361890694,0.022156573116691284
0.01624815361890694,0.023633677991137372
0.019202363367799114,0.023633677991137372
0.019202363367799114,0.029542097488921712
0.0206794682422452,0.029542097488921712
0.0206794682422452,0.03692762186115214
0.022156573116691284,0.03692762186115214
0.022156573116691284,0.04431314623338257
0.023633677991137372,0.04431314623338257
0.023633677991137372,0.04579025110782865
0.028064992614475627,0.04579025110782865
0.028064992614475627,0.053175775480059084
0.029542097488921712,0.053175775480059084
0.029542097488921712,0.06942392909896603
0.0310192023633678,0.06942392909896603
0.0310192023633678,0.07828655834564253
0.03249630723781388,0.07828655834564253
0.03249630723781388,0.07976366322008863
0.03545051698670606,0.07976366322008863
0.03545051698670606,0.08567208271787297
0.03692762186115214,0.08567208271787297
0.03692762186115214,0.09601181683899557
0.0413589364844904,0.09601181683899557
0.0413589364844904,0.09896602658788774
0.04283604135893648,0.09896602658788774
0.04283604135893648,0.11078286558345643
0.04431314623338257,0.11078286558345643
0.04431314623338257,0.1137370753323486
0.04874446085672083,0.1137370753323486
0.04874446085672083,0.11521418020679468
0.051698670605613,0.11521418020679468
0.051698670605613,0.11669128508124077
0.053175775480059084,0.11669128508124077
0.053175775480059084,0.11816838995568685
0.05465288035450517,0.11816838995568685
0.05465288035450517,0.12850812407680945
0.056129985228951254,0.12850812407680945
0.056129985228951254,0.12998522895125553
0.05760709010339734,0.12998522895125553
0.05760709010339734,0.1432791728212703
0.060561299852289516,0.1432791728212703
0.060561299852289516,0.14623338257016247
0.0620384047267356,0.14623338257016247
0.0620384047267356,0.14771048744460857
0.06499261447562776,0.14771048744460857
0.06499261447562776,0.14918759231905465
0.06646971935007386,0.14918759231905465
0.06646971935007386,0.15066469719350073
0.07090103397341212,0.15066469719350073
0.07090103397341212,0.15952732644017725
