FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.007385524372230428
0.0014771048744460858,0.007385524372230428
0.0014771048744460858,0.008862629246676515
0.005908419497784343,0.008862629246676515
0.005908419497784343,0.014771048744460856
0.007385524372230428,0.014771048744460856
0.007385524372230428,0.01624815361890694
0.008862629246676515,0.01624815361890694
0.008862629246676515,0.0206794682422452
0.0103397341211226,0.0206794682422452
0.0103397341211226,0.029542097488921712
0.013293943870014771,0.029542097488921712
0.013293943870014771,0.033973412112259974
0.01624815361890694,0.033973412112259974
0.01624815361890694,0.03840472673559823
0.01772525849335303,0.03840472673559823
0.01772525849335303,0.04579025110782865
0.019202363367799114,0.04579025110782865
0.019202363367799114,0.047267355982274745
0.0206794682422452,0.047267355982274745
0.0206794682422452,0.050221565731166914
0.022156573116691284,0.050221565731166914
0.022156573116691284,0.051698670605613
0.023633677991137372,0.051698670605613
0.023633677991137372,0.053175775480059084
0.025110782865583457,0.053175775480059084
0.025110782865583457,0.0620384047267356
0.026587887740029542,0.0620384047267356
0.026587887740029542,0.06646971935007386
0.028064992614475627,0.06646971935007386
0.028064992614475627,0.0723781388478582
0.0310192023633678,0.0723781388478582
0.0310192023633678,0.07680945347119646
0.03249630723781388,0.07680945347119646
0.03249630723781388,0.09601181683899557
0.033973412112259974,0.09601181683899557
0.033973412112259974,0.09896602658788774
0.03545051698670606,0.09896602658788774
0.03545051698670606,0.103397341211226
0.03692762186115214,0.103397341211226
0.03692762186115214,0.10635155096011817
0.0413589364844904,0.10635155096011817
0.0413589364844904,0.11078286558345643
0.04283604135893648,0.11078286558345643
0.04283604135893648,0.11225997045790251
0.04579025110782865,0.11225997045790251
0.04579025110782865,0.12259970457902511
0.04874446085672083,0.12259970457902511
0.04874446085672083,0.13146233382570163
0.050221565731166914,0.13146233382570163
0.050221565731166914,0.1447562776957164
0.053175775480059084,0.1447562776957164
0.053175775480059084,0.14623338257016247
0.05465288035450517,0.14623338257016247
0.05465288035450517,0.1536189069423929
0.056129985228951254,0.1536189069423929
0.056129985228951254,0.15805022156573117
0.059084194977843424,0.15805022156573117
0.059084194977843424,0.16986706056129985
