FPR,TPR
0.0,0.0
0.0014771048744460858,0.0
0.0014771048744460858,0.004431314623338257
0.0029542097488921715,0.004431314623338257
0.0029542097488921715,0.007385524372230428
0.005908419497784343,0.007385524372230428
0.005908419497784343,0.0103397341211226
0.007385524372230428,0.0103397341211226
0.007385524372230428,0.014771048744460856
0.008862629246676515,0.014771048744460856
0.008862629246676515,0.019202363367799114
0.011816838995568686,0.019202363367799114
0.011816838995568686,0.025110782865583457
0.014771048744460856,0.025110782865583457
0.014771048744460856,0.028064992614475627
0.01624815361890694,0.028064992614475627
0.01624815361890694,0.0310192023633678
0.019202363367799114,0.0310192023633678
0.019202363367799114,0.03692762186115214
0.0206794682422452,0.03692762186115214
0.0206794682422452,0.03840472673559823
0.022156573116691284,0.03840472673559823
0.022156573116691284,0.0413589364844904
0.023633677991137372,0.0413589364844904
0.023633677991137372,0.04431314623338257
0.025110782865583457,0.04431314623338257
0.025110782865583457,0.04874446085672083
0.028064992614475627,0.04874446085672083
0.028064992614475627,0.059084194977843424
0.029542097488921712,0.059084194977843424
0.029542097488921712,0.060561299852289516
0.033973412112259974,0.060561299852289516
0.033973412112259974,0.0620384047267356
0.03692762186115214,0.0620384047267356
0.03692762186115214,0.06646971935007386
0.03840472673559823,0.06646971935007386
0.03840472673559823,0.06794682422451995
0.03988183161004431,0.06794682422451995
0.03988183161004431,0.0723781388478582
0.0413589364844904,0.0723781388478582
0.0413589364844904,0.07680945347119646
0.04431314623338257,0.07680945347119646
0.04431314623338257,0.08862629246676514
0.04579025110782865,0.08862629246676514
0.04579025110782865,0.09010339734121123
0.04874446085672083,0.09010339734121123
0.04874446085672083,0.09601181683899557
0.0620384047267356,0.09601181683899557
0.0620384047267356,0.09748892171344166
0.06499261447562776,0.09748892171344166
0.06499261447562776,0.10044313146233383
0.06646971935007386,0.10044313146233383
0.06646971935007386,0.1019202363367799
0.06942392909896603,0.1019202363367799
0.06942392909896603,0.103397341211226
0.0723781388478582,0.103397341211226
0.0723781388478582,0.10782865583456426
0.07680945347119646,0.10782865583456426
0.07680945347119646,0.11225997045790251
0.07828655834564253,0.11225997045790251
0.07828655834564253,0.12259970457902511
0.07976366322008863,0.12259970457902511
0.07976366322008863,0.1240768094534712
0.08124076809453472,0.1240768094534712
0.08124076809453472,0.12850812407680945
0.0827178729689808,0.12850812407680945
0.0827178729689808,0.12998522895125553
0.08419497784342689,0.12998522895125553
0.08419497784342689,0.1329394387001477
0.08714918759231906,0.1329394387001477
0.08714918759231906,0.1344165435745938
0.09010339734121123,0.1344165435745938
0.09010339734121123,0.13737075332348597
0.0930576070901034,0.13737075332348597
0.0930576070901034,0.13884785819793205
0.09601181683899557,0.13884785819793205
0.09601181683899557,0.14032496307237813
0.09748892171344166,0.14032496307237813
0.09748892171344166,0.15066469719350073
0.10044313146233383,0.15066469719350073
0.10044313146233383,0.155096011816839
0.1019202363367799,0.155096011816839
0.1019202363367799,0.15805022156573117
0.103397341211226,0.15805022156573117
0.103397341211226,0.16395864106351551
0.10487444608567208,0.16395864106351551
0.10487444608567208,0.17429837518463812
0.10635155096011817,0.17429837518463812
0.10635155096011817,0.17725258493353027
0.10782865583456426,0.17725258493353027
0.10782865583456426,0.18168389955686853
0.11078286558345643,0.18168389955686853
0.11078286558345643,0.18463810930576072
0.1137370753323486,0.18463810930576072
0.1137370753323486,0.18759231905465287
0.11521418020679468,0.18759231905465287
0.11521418020679468,0.18906942392909898
0.11816838995568685,0.18906942392909898
0.11816838995568685,0.19497784342688332
0.11964549483013294,0.19497784342688332
0.11964549483013294,0.1964549483013294
0.1255539143279173,0.1964549483013294
0.1255539143279173,0.19793205317577547
0.12703101920236337,0.19793205317577547
0.12703101920236337,0.20236336779911374
0.12850812407680945,0.20236336779911374
0.12850812407680945,0.2038404726735598
0.13146233382570163,0.2038404726735598
0.13146233382570163,0.206794682422452
0.1329394387001477,0.206794682422452
0.1329394387001477,0.20974889217134415
0.1344165435745938,0.20974889217134415
0.1344165435745938,0.21122599704579026
0.13884785819793205,0.21122599704579026
0.13884785819793205,0.21565731166912852
0.14180206794682423,0.21565731166912852
0.14180206794682423,0.2171344165435746
0.1432791728212703,0.2171344165435746
0.1432791728212703,0.21861152141802068
0.1447562776957164,0.21861152141802068
0.1447562776957164,0.22008862629246675
0.14623338257016247,0.22008862629246675
0.14623338257016247,0.22156573116691286
0.14771048744460857,0.22156573116691286
0.14771048744460857,0.22451994091580502
0.15214180206794684,0.22451994091580502
0.15214180206794684,0.22895125553914328
0.1536189069423929,0.22895125553914328
0.1536189069423929,0.23042836041358936
0.155096011816839,0.23042836041358936
0.155096011816839,0.23338257016248154
0.15657311669128507,0.23338257016248154
0.15657311669128507,0.2378138847858198
0.15805022156573117,0.2378138847858198
0.15805022156573117,0.23929098966026588
0.15952732644017725,0.23929098966026588
0.15952732644017725,0.2481536189069424
0.16100443131462333,0.2481536189069424
0.16100443131462333,0.2511078286558346
0.16248153618906944,0.2511078286558346
0.16248153618906944,0.25997045790251105
0.16395864106351551,0.25997045790251105
0.16395864106351551,0.2658788774002954
0.16691285081240767,0.2658788774002954
0.16691285081240767,0.27474150664697194
0.172821270310192,0.27474150664697194
0.172821270310192,0.2776957163958641
0.1757754800590842,0.2776957163958641
0.1757754800590842,0.2821270310192024
0.17725258493353027,0.2821270310192024
0.17725258493353027,0.28360413589364847
0.18020679468242246,0.28360413589364847
0.18020679468242246,0.2895125553914328
0.18168389955686853,0.2895125553914328
0.18168389955686853,0.29098966026587886
0.1831610044313146,0.29098966026587886
0.1831610044313146,0.29246676514032494
0.18463810930576072,0.29246676514032494
0.18463810930576072,0.29542097488921715
0.1861152141802068,0.29542097488921715
0.1861152141802068,0.2968980797636632
0.18906942392909898,0.2968980797636632
0.18906942392909898,0.2983751846381093
0.19054652880354506,0.2983751846381093
0.19054652880354506,0.30132939438700146
0.19497784342688332,0.30132939438700146
0.19497784342688332,0.310192023633678
0.19793205317577547,0.310192023633678
0.19793205317577547,0.31462333825701627
0.19940915805022155,0.31462333825701627
