FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.0029542097488921715
0.0014771048744460858,0.0029542097488921715
0.0014771048744460858,0.004431314623338257
0.0029542097488921715,0.004431314623338257
0.0029542097488921715,0.007385524372230428
0.008862629246676515,0.007385524372230428
0.008862629246676515,0.0103397341211226
0.0103397341211226,0.0103397341211226
0.0103397341211226,0.014771048744460856
0.011816838995568686,0.014771048744460856
0.011816838995568686,0.026587887740029542
0.013293943870014771,0.026587887740029542
0.013293943870014771,0.04283604135893648
0.014771048744460856,0.04283604135893648
0.014771048744460856,0.047267355982274745
0.01624815361890694,0.047267355982274745
0.01624815361890694,0.050221565731166914
0.01772525849335303,0.050221565731166914
0.01772525849335303,0.051698670605613
0.022156573116691284,0.051698670605613
0.022156573116691284,0.05760709010339734
0.025110782865583457,0.05760709010339734
0.025110782865583457,0.060561299852289516
0.029542097488921712,0.060561299852289516
0.029542097488921712,0.06351550960118169
0.0310192023633678,0.06351550960118169
0.0310192023633678,0.06646971935007386
0.03545051698670606,0.06646971935007386
0.03545051698670606,0.07090103397341212
0.03840472673559823,0.07090103397341212
0.03840472673559823,0.0723781388478582
0.0413589364844904,0.0723781388478582
0.0413589364844904,0.07680945347119646
0.04283604135893648,0.07680945347119646
0.04283604135893648,0.08124076809453472
0.04579025110782865,0.08124076809453472
0.04579025110782865,0.08567208271787297
0.04874446085672083,0.08567208271787297
0.04874446085672083,0.08714918759231906
0.053175775480059084,0.08714918759231906
0.053175775480059084,0.08862629246676514
0.05465288035450517,0.08862629246676514
0.05465288035450517,0.09010339734121123
0.056129985228951254,0.09010339734121123
0.056129985228951254,0.09453471196454949
0.05760709010339734,0.09453471196454949
0.05760709010339734,0.09896602658788774
0.059084194977843424,0.09896602658788774
0.059084194977843424,0.1019202363367799
0.060561299852289516,0.1019202363367799
0.060561299852289516,0.103397341211226
0.0620384047267356,0.103397341211226
0.0620384047267356,0.10635155096011817
0.06499261447562776,0.10635155096011817
0.06499261447562776,0.10930576070901034
0.06646971935007386,0.10930576070901034
0.06646971935007386,0.11225997045790251
0.06794682422451995,0.11225997045790251
0.06794682422451995,0.11521418020679468
