FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.007385524372230428
0.0014771048744460858,0.007385524372230428
0.0014771048744460858,0.008862629246676515
0.0029542097488921715,0.008862629246676515
0.0029542097488921715,0.014771048744460856
0.004431314623338257,0.014771048744460856
0.004431314623338257,0.01624815361890694
0.007385524372230428,0.01624815361890694
0.007385524372230428,0.0206794682422452
0.0103397341211226,0.0206794682422452
0.0103397341211226,0.022156573116691284
0.011816838995568686,0.022156573116691284
0.011816838995568686,0.023633677991137372
0.0206794682422452,0.023633677991137372
0.0206794682422452,0.025110782865583457
0.022156573116691284,0.025110782865583457
0.022156573116691284,0.033973412112259974
0.023633677991137372,0.033973412112259974
0.023633677991137372,0.03692762186115214
0.025110782865583457,0.03692762186115214
0.025110782865583457,0.03840472673559823
0.029542097488921712,0.03840472673559823
0.029542097488921712,0.0413589364844904
0.03545051698670606,0.0413589364844904
0.03545051698670606,0.04579025110782865
0.03692762186115214,0.04579025110782865
0.03692762186115214,0.047267355982274745
0.04579025110782865,0.047267355982274745
0.04579025110782865,0.04874446085672083
0.047267355982274745,0.04874446085672083
0.047267355982274745,0.053175775480059084
0.053175775480059084,0.053175775480059084
0.053175775480059084,0.05465288035450517
0.05465288035450517,0.05465288035450517
0.05465288035450517,0.0620384047267356
0.05760709010339734,0.0620384047267356
0.05760709010339734,0.06351550960118169
0.06351550960118169,0.06351550960118169
0.06351550960118169,0.06499261447562776
0.06499261447562776,0.06499261447562776
0.06499261447562776,0.06942392909896603
0.06646971935007386,0.06942392909896603
0.06646971935007386,0.0723781388478582
0.06794682422451995,0.0723781388478582
0.06794682422451995,0.07385524372230429
0.06942392909896603,0.07385524372230429
0.06942392909896603,0.07533234859675036
0.07090103397341212,0.07533234859675036
0.07090103397341212,0.07680945347119646
0.0723781388478582,0.07680945347119646
0.0723781388478582,0.07976366322008863
0.07385524372230429,0.07976366322008863
0.07385524372230429,0.08124076809453472
0.07976366322008863,0.08124076809453472
0.07976366322008863,0.0827178729689808
0.08124076809453472,0.0827178729689808
0.08124076809453472,0.08862629246676514
0.08714918759231906,0.08862629246676514
