FPR,TPR
0.0,0.0
0.0,0.0014771048744460858
0.0,0.0029542097488921715
0.0014771048744460858,0.0029542097488921715
0.0014771048744460858,0.008862629246676515
0.005908419497784343,0.008862629246676515
0.005908419497784343,0.011816838995568686
0.007385524372230428,0.011816838995568686
0.007385524372230428,0.013293943870014771
0.008862629246676515,0.013293943870014771
0.008862629246676515,0.01624815361890694
0.013293943870014771,0.01624815361890694
0.013293943870014771,0.01772525849335303
0.022156573116691284,0.01772525849335303
0.022156573116691284,0.019202363367799114
0.023633677991137372,0.019202363367799114
0.023633677991137372,0.0206794682422452
0.025110782865583457,0.0206794682422452
0.025110782865583457,0.022156573116691284
0.028064992614475627,0.022156573116691284
0.028064992614475627,0.03249630723781388
0.029542097488921712,0.03249630723781388
0.029542097488921712,0.033973412112259974
0.03249630723781388,0.033973412112259974
0.03249630723781388,0.03692762186115214
0.03692762186115214,0.03692762186115214
0.03692762186115214,0.03988183161004431
0.04283604135893648,0.03988183161004431
0.04283604135893648,0.04431314623338257
0.04431314623338257,0.04431314623338257
0.04431314623338257,0.053175775480059084
0.04874446085672083,0.053175775480059084
0.04874446085672083,0.0620384047267356
0.050221565731166914,0.0620384047267356
0.050221565731166914,0.06646971935007386
0.053175775480059084,0.06646971935007386
0.053175775480059084,0.06794682422451995
0.05465288035450517,0.06794682422451995
0.05465288035450517,0.06942392909896603
0.056129985228951254,0.06942392909896603
0.056129985228951254,0.07090103397341212
0.05760709010339734,0.07090103397341212
0.05760709010339734,0.07385524372230429
0.059084194977843424,0.07385524372230429
0.059084194977843424,0.07680945347119646
0.06646971935007386,0.07680945347119646
0.06646971935007386,0.0827178729689808
0.0723781388478582,0.0827178729689808
0.0723781388478582,0.08567208271787297
0.07680945347119646,0.08567208271787297
0.07680945347119646,0.11078286558345643
0.07976366322008863,0.11078286558345643
0.07976366322008863,0.1137370753323486
0.0827178729689808,0.1137370753323486
0.0827178729689808,0.11521418020679468
0.08567208271787297,0.11521418020679468
0.08567208271787297,0.12259970457902511
0.08862629246676514,0.12259970457902511
0.08862629246676514,0.12703101920236337
0.0915805022156573,0.12703101920236337
